time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2021-04-15 09:30:00-04:00,sarsa_strat,ab32b73ae45d4dce80d4cd1cb053f3c6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-15 09:30:00-04:00,sarsa_strat,ab32b73ae45d4dce80d4cd1cb053f3c6,SPY,buy,market,fill,1,gtc,0.0,1,stock,413.739990234375,2.0,0.0
2021-04-16 09:30:00-04:00,sarsa_strat,4c21fbb028034cc7a37c04990ed34305,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-16 09:30:00-04:00,sarsa_strat,4c21fbb028034cc7a37c04990ed34305,SPY,buy,market,fill,1,gtc,0.0,1,stock,417.25,1.0,0.0
2021-04-29 09:30:00-04:00,sarsa_strat,324867bb82e54ff2b0ee33e51dfb14a5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-29 09:30:00-04:00,sarsa_strat,14e03a011012402e9c8d7054de3969f2,SPY,sell,limit,fill,1,day,0.0,1,stock,420.32000732421875,21.0,0.0
2021-04-29 09:30:00-04:00,sarsa_strat,603f93f3dfac4558bb62e42bc19c6629,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-29 09:30:00-04:00,sarsa_strat,2af6df99197149609a5e48e4cef58044,SPY,sell,limit,fill,1,day,0.0,1,stock,420.32000732421875,8.0,0.0
2021-04-30 09:30:00-04:00,sarsa_strat,3e0874c0c58d4818ae119aedd51797e3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,sarsa_strat,3e0874c0c58d4818ae119aedd51797e3,SPY,buy,market,fill,1,gtc,0.0,1,stock,417.6300048828125,18.0,0.0
2021-05-03 09:30:00-04:00,sarsa_strat,2ac9653caab448f7bc8c878b4a5f4592,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-03 09:30:00-04:00,sarsa_strat,2ac9653caab448f7bc8c878b4a5f4592,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.42999267578125,7.0,0.0
2021-05-04 09:30:00-04:00,sarsa_strat,25bb7307899345e2a5c2510497b44167,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-04 09:30:00-04:00,sarsa_strat,25bb7307899345e2a5c2510497b44167,SPY,buy,market,fill,1,gtc,0.0,1,stock,416.07000732421875,3.0,0.0
2021-05-05 09:30:00-04:00,sarsa_strat,6094f75038ba40f290f404748c8f5706,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-05 09:30:00-04:00,sarsa_strat,6094f75038ba40f290f404748c8f5706,SPY,buy,market,fill,1,gtc,0.0,1,stock,417.3800048828125,1.0,0.0
2021-06-10 09:30:00-04:00,sarsa_strat,982cab1dce2e46b39944a16adaf29ddb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,sarsa_strat,0c0b7c4c0aad4c86908910eeff130501,SPY,sell,limit,fill,1,day,0.0,1,stock,424.18798828125,1.0,0.0
2021-06-11 09:30:00-04:00,sarsa_strat,273aaf576551403aa829386a71696e61,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-11 09:30:00-04:00,sarsa_strat,273aaf576551403aa829386a71696e61,SPY,buy,market,fill,1,gtc,0.0,1,stock,424.20001220703125,1.0,0.0
2021-06-22 09:30:00-04:00,sarsa_strat,80f6df41080546a5b9a7b6d915e35d8a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-22 09:30:00-04:00,sarsa_strat,80f6df41080546a5b9a7b6d915e35d8a,SPY,buy,market,fill,1,gtc,0.0,1,stock,420.8500061035156,1.0,0.0
2021-06-29 09:30:00-04:00,sarsa_strat,9ca9b7a0ca7a49f18a87acafc49f56e1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-29 09:30:00-04:00,sarsa_strat,392b293286e446f295eed1c9dc2212de,SPY,sell,limit,fill,1,day,0.0,1,stock,427.8800048828125,1.0,0.0
2021-06-30 09:30:00-04:00,sarsa_strat,23a5058a5e274557bda6e17c9322c48d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-30 09:30:00-04:00,sarsa_strat,23a5058a5e274557bda6e17c9322c48d,SPY,buy,market,fill,1,gtc,0.0,1,stock,427.2099914550781,1.0,0.0
2021-07-12 08:30:00-04:00,sarsa_strat,c01287963fd447748ceb4d5124612f63,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-12 08:30:00-04:00,sarsa_strat,170d1b2cdb344e3dab41d69527a9d0b2,SPY,sell,limit,fill,1,day,0.0,1,stock,436.7640014648437,3.0,0.0
2021-07-12 09:30:00-04:00,sarsa_strat,a02228723902457e9b88b07c9db5a126,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-12 09:30:00-04:00,sarsa_strat,a02228723902457e9b88b07c9db5a126,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.42999267578125,2.0,0.0
2021-07-13 09:30:00-04:00,sarsa_strat,6793019e6e414d839cc84fef7df02851,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,6793019e6e414d839cc84fef7df02851,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.239990234375,1.0,0.0
2021-07-23 09:30:00-04:00,sarsa_strat,63b4633f275d4aaa84e3997f74cc9129,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-23 09:30:00-04:00,sarsa_strat,c48d6dd72c3844aa90f3c55f5771763d,SPY,sell,limit,fill,1,day,0.0,1,stock,437.96400146484376,1.0,0.0
2021-07-26 09:30:00-04:00,sarsa_strat,2ee0026ff76e460da4cb46238c6efa51,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-26 09:30:00-04:00,sarsa_strat,2ee0026ff76e460da4cb46238c6efa51,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.30999755859375,1.0,0.0
2021-08-06 09:30:00-04:00,sarsa_strat,b1b25a9a2a0e478a81262b8b9428cbc8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-06 09:30:00-04:00,sarsa_strat,bf0c09c99689438da4905fdb49872d66,SPY,sell,limit,fill,1,day,0.0,1,stock,442.82398681640626,1.0,0.0
2021-08-09 09:30:00-04:00,sarsa_strat,070e0d963bd54d558ea51ef7f4613874,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-09 09:30:00-04:00,sarsa_strat,070e0d963bd54d558ea51ef7f4613874,SPY,buy,market,fill,1,gtc,0.0,1,stock,442.4599914550781,1.0,0.0
2021-10-15 09:30:00-04:00,sarsa_strat,af46c0fd8b2d45d9896e1279a5e8d102,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-15 09:30:00-04:00,sarsa_strat,af46c0fd8b2d45d9896e1279a5e8d102,SPY,buy,market,fill,1,gtc,0.0,1,stock,444.75,1.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,302588df79004d26b3cb5c929d5a43fe,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,1347c38fc6b84430af08f49a542fb90e,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,1.0,0.0
2021-11-08 09:30:00-05:00,sarsa_strat,430c5341c5dd433382b6d2c17498d2a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-08 09:30:00-05:00,sarsa_strat,430c5341c5dd433382b6d2c17498d2a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.70001220703125,1.0,0.0
2021-12-22 09:30:00-05:00,sarsa_strat,9322959046f34b8fa0a72141f78ebe9c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-22 09:30:00-05:00,sarsa_strat,9322959046f34b8fa0a72141f78ebe9c,SPY,buy,market,fill,1,gtc,0.0,1,stock,462.7900085449219,1.0,0.0
2021-12-23 09:30:00-05:00,sarsa_strat,9cc04fcbf6b94440be98de3288d2d963,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-23 09:30:00-05:00,sarsa_strat,9cc04fcbf6b94440be98de3288d2d963,SPY,buy,market,fill,1,gtc,0.0,1,stock,468.75,1.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,de41678495254e80a82acfcbb64ea812,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,d3035e2dfee94d23a6b38118e02ab7ce,SPY,sell,stop,fill,1,day,0.0,1,stock,446.2150115966797,1.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,bd026d86e5e44887aa2b99a9f28a8ea3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,436a259fbfa04aa2817702f65dfac9dc,SPY,sell,stop,fill,1,day,0.0,1,stock,445.3125,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,f207dc899fbb4f01a8eeef885e02ab93,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,cbe80e3479724db8858a6c9e1d7959d3,SPY,sell,stop,fill,1,day,0.0,1,stock,439.65050811767577,1.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,7e936c9cf4704224b061a2f971515d3d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,f5a2ec31eaa34f9b97bc625e0cabc399,SPY,sell,stop,fill,1,day,0.0,1,stock,422.5125,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,fd08edb3d6944fb3b26bec64f330eea1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,7c359166f9ef423d93a75ee66f3c75f2,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,2.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,aa21b65e08a34a97bab2f08f3041a70f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,d12a9ac17b7c4bac960b217df4c5f498,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,071ed4a5e3fe4315aa0285fc356f98f4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,14f97d19609f4111b9ef847b2cae900d,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,36b6df496b124b3d9c4a3231f1c995f5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,aff8ba742b984e2592525ceb70f661ca,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,1.0,0.0
2022-03-21 09:30:00-04:00,sarsa_strat,ea2768dbb1a54776bf1177aab5a63526,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-21 09:30:00-04:00,sarsa_strat,ea2768dbb1a54776bf1177aab5a63526,SPY,buy,market,fill,1,gtc,0.0,1,stock,444.3399963378906,5.0,0.0
2022-03-22 09:30:00-04:00,sarsa_strat,fc34e6282bb04e60b05810dfa6592269,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,806f27a59768440a87a2197c593f04d6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,f763db0328504185a489b36769ba8b56,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,89bb1ca1da6d44cd8f4d7994496d7266,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,c96df235c28b494aa7e0567e207b022f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,9c401aed4f2c44f58b45f21d55d05df1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,b12d63e8b76c4e5e8c54f1f6e620ab73,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,901e0a49e6ee4cb8bafe3fdcd35ccfa2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,4d49e41bcee746c69a0d0bdff252a1ff,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,1525412743a54bb39b2411550b99b73d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,4505604d9cc54c559b4ec81ff9313e64,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,63e2c7d8b40348d1b3d4b7fad7f7f6a0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,32fa7b269d104779aaa1d19662da7f9b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,50ef892dae2d4bc49d209eac1278b8ec,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,2d1b5df42ec44a4d813a669aa4be3bec,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,f186dac4cb38418192d73097e1003844,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,3fe5fae45d7a47eba4844b5d160d9cba,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,cd60700cbac744218d83da8bf261eb14,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,4f0440d078a64adc95d4fabece2437de,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,adb78a1c0ae04845b378585eb07a7e9b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,d2ed0b8b60f64bc687a3b93ec30bad69,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,04bfa6678c8b48838b2aec6f67f98d96,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,9be5165c479a444a86c2cc2245bf9580,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,7a8f05bb9a004bde8e31a57958713e4f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,0b82d14467e74a94bd12e9e4cabc8cf9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,bcd9a8b5679a46c993c811c1018b13a8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,58746e1c31964baf8150d5205cd61bc7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,86a1c25499da4a5e832b2ff85a4ef7d6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,1e83c505a69742fa81c120b42418b477,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,d9427f2a87784b89a8af54a325e2ee8e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,4d851d3f420e431c861f4c8ba445297b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,3d27e6bc463c441ab4583cbeaa2c70bd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,2e28aba0ebda424fbcc0d7644ca3f5cf,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,ce882fad4b254d1ab01ca76b4135233a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,13d0cf25916f4e60acfca4e2d952eaff,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,93598f48e3314f70a08b0c6f95476fc4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,59c2d854bf094756b46d820b76047831,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,59c2d854bf094756b46d820b76047831,SPY,sell,market,fill,1,day,0.0,1,stock,445.8599853515625,315.0,0.0
2022-03-23 09:30:00-04:00,sarsa_strat,c2e3d303f4c94182a8e0b5fe8c6ab757,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-23 09:30:00-04:00,sarsa_strat,c2e3d303f4c94182a8e0b5fe8c6ab757,SPY,buy,market,fill,1,gtc,0.0,1,stock,446.9100036621094,190.0,0.0
2022-03-24 09:30:00-04:00,sarsa_strat,eb3a2a68c7a4465bb2d6a0e4cf460e03,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-24 09:30:00-04:00,sarsa_strat,eb3a2a68c7a4465bb2d6a0e4cf460e03,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.94000244140625,76.0,0.0
2022-03-25 09:30:00-04:00,sarsa_strat,685ff238439349f288e038b58b8d3194,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-25 09:30:00-04:00,sarsa_strat,685ff238439349f288e038b58b8d3194,SPY,buy,market,fill,1,gtc,0.0,1,stock,451.1600036621094,31.0,0.0
2022-03-28 09:30:00-04:00,sarsa_strat,2155626756ec4857bad179c8a64491f3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-28 09:30:00-04:00,sarsa_strat,2155626756ec4857bad179c8a64491f3,SPY,buy,market,fill,1,gtc,0.0,1,stock,452.05999755859375,13.0,0.0
2022-03-29 09:30:00-04:00,sarsa_strat,33d38bff79ae4b32b76291beec62fbe4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-29 09:30:00-04:00,sarsa_strat,33d38bff79ae4b32b76291beec62fbe4,SPY,buy,market,fill,1,gtc,0.0,1,stock,460.0199890136719,5.0,0.0
2022-03-30 09:30:00-04:00,sarsa_strat,fa3710769e68428ea5494e9bee1e5ba0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-30 09:30:00-04:00,sarsa_strat,fa3710769e68428ea5494e9bee1e5ba0,SPY,buy,market,fill,1,gtc,0.0,1,stock,460.3399963378906,2.0,0.0
2022-03-31 09:30:00-04:00,sarsa_strat,2339fd436afe4c0eb164089a081a13f8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-31 09:30:00-04:00,sarsa_strat,2339fd436afe4c0eb164089a081a13f8,SPY,buy,market,fill,1,gtc,0.0,1,stock,457.8900146484375,1.0,0.0
2022-04-12 09:30:00-04:00,sarsa_strat,b95aacc04b5c405fb1af3eb30f23fbca,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-12 09:30:00-04:00,sarsa_strat,20cb8fa4596348658e99bb784e9bcef0,SPY,sell,stop,fill,1,day,0.0,1,stock,437.0189895629883,5.0,0.0
2022-04-12 09:30:00-04:00,sarsa_strat,59ae211ab5b1495baf892e0205aa1ac0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-12 09:30:00-04:00,sarsa_strat,f9f9c46d8c7d4af2a001282d6b70d211,SPY,sell,stop,fill,1,day,0.0,1,stock,437.32299652099607,2.0,0.0
2022-04-14 09:30:00-04:00,sarsa_strat,0f31829cd3c24978aab8534c90a3c893,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-14 09:30:00-04:00,sarsa_strat,0f31829cd3c24978aab8534c90a3c893,SPY,buy,market,fill,1,gtc,0.0,1,stock,443.54998779296875,4.0,0.0
2022-04-20 09:30:00-04:00,sarsa_strat,a2401f532d284d28bf49e8e15ab56238,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-20 09:30:00-04:00,sarsa_strat,a2401f532d284d28bf49e8e15ab56238,SPY,buy,market,fill,1,gtc,0.0,1,stock,446.9200134277344,2.0,0.0
2022-04-21 09:30:00-04:00,sarsa_strat,418ce7fe4dc94c709a9e7be25044ce2d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-21 09:30:00-04:00,sarsa_strat,418ce7fe4dc94c709a9e7be25044ce2d,SPY,buy,market,fill,1,gtc,0.0,1,stock,448.5400085449219,1.0,0.0
2022-04-22 09:30:00-04:00,sarsa_strat,75d7ba1751e64f2e9d748230d8852cb0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-22 09:30:00-04:00,sarsa_strat,de6fdf562ab34424af117c48782fb2ac,SPY,sell,stop,fill,1,day,0.0,1,stock,428.6020034790039,31.0,0.0
2022-04-22 09:30:00-04:00,sarsa_strat,9edec19a51344a0eb54d018d25cff61d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-22 09:30:00-04:00,sarsa_strat,8d2fc5f0cb894a97842e79ff066d2c8d,SPY,sell,stop,fill,1,day,0.0,1,stock,429.456997680664,13.0,0.0
2022-04-22 09:30:00-04:00,sarsa_strat,1ad834fd142440ac9cf9aba1de8eb20d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-22 09:30:00-04:00,sarsa_strat,51a7369c401f46e6b59bbb954a985344,SPY,sell,stop,fill,1,day,0.0,1,stock,434.9955139160156,1.0,0.0
2022-04-22 09:30:00-04:00,sarsa_strat,333eeee49644470ab2eb67724c4a00af,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-22 09:30:00-04:00,sarsa_strat,87aa2329d4cc4777bef3b628e40eca50,SPY,sell,stop,fill,1,day,0.0,1,stock,426.11300811767575,1.0,0.0
2022-04-25 08:30:00-04:00,sarsa_strat,40daa16069e44d4f8a8a1567fbb705de,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-25 08:30:00-04:00,sarsa_strat,346d7ae1865749f69740f904a2433f33,SPY,sell,stop,fill,1,day,0.0,1,stock,423.6700134277344,190.0,0.0
2022-04-25 08:30:00-04:00,sarsa_strat,7e2106d6825f431da9886eb1ca815458,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-25 08:30:00-04:00,sarsa_strat,f797aa969c0a46148d52de956ba34ecb,SPY,sell,stop,fill,1,day,0.0,1,stock,423.6430023193359,76.0,0.0
2022-04-25 08:30:00-04:00,sarsa_strat,5a7bc794c12f4dbd9a23cdb0abc54bf8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-25 08:30:00-04:00,sarsa_strat,b48c38b0543649dc87f8d9c4894d9892,SPY,sell,stop,fill,1,day,0.0,1,stock,421.3724884033203,4.0,0.0
2022-04-25 08:30:00-04:00,sarsa_strat,21a82b337fb14fcc9cbff37cd1a6e2cc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-25 08:30:00-04:00,sarsa_strat,732f940a6936443da3d952ab0f906b72,SPY,sell,stop,fill,1,day,0.0,1,stock,423.6700134277344,2.0,0.0
2022-08-18 09:30:00-04:00,sarsa_strat,66a5960641514bffa515e4ee80d05d1b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-08-18 09:30:00-04:00,sarsa_strat,66a5960641514bffa515e4ee80d05d1b,SPY,buy,market,fill,1,gtc,0.0,1,stock,426.8599853515625,186.0,0.0
2022-08-19 09:30:00-04:00,sarsa_strat,f6127334ba2b4db4bbcd1a32761b7b62,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-08-19 09:30:00-04:00,sarsa_strat,f6127334ba2b4db4bbcd1a32761b7b62,SPY,buy,market,fill,1,gtc,0.0,1,stock,424.9800109863281,75.0,0.0
2022-08-26 09:30:00-04:00,sarsa_strat,50de14d1bc37438791a32942b6d53fe1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-08-26 09:30:00-04:00,sarsa_strat,6aa47a0b51f04924bae6337b92e78560,SPY,sell,stop,fill,1,day,0.0,1,stock,405.51698608398436,186.0,0.0
2022-08-29 08:30:00-04:00,sarsa_strat,7a54254ba575477784e75aaa71c06cf9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-08-29 08:30:00-04:00,sarsa_strat,e6aa006900c6426c94939af7e3b3a1de,SPY,sell,stop,fill,1,day,0.0,1,stock,402.20001220703125,75.0,0.0
2022-11-08 09:30:00-05:00,sarsa_strat,a0cf36db027d4ca6993c13e75e8180a3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-08 09:30:00-05:00,sarsa_strat,a0cf36db027d4ca6993c13e75e8180a3,SPY,buy,market,fill,1,gtc,0.0,1,stock,381.1099853515625,195.0,0.0
2022-11-09 09:30:00-05:00,sarsa_strat,afc0a1afc7cf4541a1fb70b8a9062b76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-09 09:30:00-05:00,sarsa_strat,afc0a1afc7cf4541a1fb70b8a9062b76,SPY,buy,market,fill,1,gtc,0.0,1,stock,379.92999267578125,85.0,0.0
2022-11-11 09:30:00-05:00,sarsa_strat,c923461180dc46b0bb60e9d22e4c144a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-11 09:30:00-05:00,sarsa_strat,c923461180dc46b0bb60e9d22e4c144a,SPY,buy,market,fill,1,gtc,0.0,1,stock,395.5899963378906,34.0,0.0
2022-11-14 09:30:00-05:00,sarsa_strat,96b23b0c221a4cafb4f37d13eda09bd4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-14 09:30:00-05:00,sarsa_strat,96b23b0c221a4cafb4f37d13eda09bd4,SPY,buy,market,fill,1,gtc,0.0,1,stock,396.6600036621094,14.0,0.0
2022-11-15 09:30:00-05:00,sarsa_strat,b71dcb426ad54e94a53356cf52b0ccbb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-15 09:30:00-05:00,sarsa_strat,b71dcb426ad54e94a53356cf52b0ccbb,SPY,buy,market,fill,1,gtc,0.0,1,stock,401.1499938964844,5.0,0.0
2022-11-16 09:30:00-05:00,sarsa_strat,7a0ffae171644f5aa157071d883dcef8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-16 09:30:00-05:00,sarsa_strat,7a0ffae171644f5aa157071d883dcef8,SPY,buy,market,fill,1,gtc,0.0,1,stock,396.7799987792969,2.0,0.0
2022-11-17 09:30:00-05:00,sarsa_strat,ec23236e4ee04fb78f4a21f5c28d8e63,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-17 09:30:00-05:00,sarsa_strat,ec23236e4ee04fb78f4a21f5c28d8e63,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.4599914550781,1.0,0.0
2022-11-18 09:30:00-05:00,sarsa_strat,be6dc625db9b4fa6aa6ce7d728ca6e71,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-18 09:30:00-05:00,sarsa_strat,be6dc625db9b4fa6aa6ce7d728ca6e71,SPY,buy,market,fill,1,gtc,0.0,1,stock,397.739990234375,1.0,0.0
