time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-09-23 09:30:00-04:00,sarsa_strat,f76ace0416cd4ad7929c27c6cac662b7,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,16.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,bec64fe35de5448b83f749937d9e9060,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,62144b47cf1d4a29968f79cb986b2f90,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,6459fd71529f4a35a260b6d2bee47ce1,SPY,sell,stop,fill,1,day,0.0,1,stock,320.0075057983398,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,67b9546c060f41dcb32f7a7663fb2b9f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,c7ca8681a03a485ea2ddc6e91684bdeb,SPY,sell,stop,fill,1,day,0.0,1,stock,321.0430023193359,3.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,ea10bb1cf9b64a90ab837d8f1bd60d47,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,a9cdf14dee0a4abfa342e54b4638cd20,SPY,sell,stop,fill,1,day,0.0,1,stock,321.2200012207031,2.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,e1daf0e7c38c4a13be0e6c21d6ca1085,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,a8245384b6b74985871919ca8ccd92e9,SPY,sell,stop,fill,1,day,0.0,1,stock,321.02401275634764,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,ee22b32777e04f83ba3be77bea51b870,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,c23515cc92d1428ea8d98618728a7682,SPY,sell,stop,fill,1,day,0.0,1,stock,319.8744918823242,5.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,e1ae7623d35f4bd4b7f4378783a0cf03,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,3145454f05f241f8ac370f6073c6a9aa,SPY,sell,stop,fill,1,day,0.0,1,stock,320.6724884033203,3.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,3ab3853d3bbb4902a8d165c9e73fe764,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,0be624a459e044008a9ec8d62c0fd852,SPY,sell,stop,fill,1,day,0.0,1,stock,320.61549072265626,13.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,bec64fe35de5448b83f749937d9e9060,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.2200012207031,8.0,0.0
2020-09-25 09:30:00-04:00,sarsa_strat,9d8ddf0a21a3457abee38298fc9216c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,9d8ddf0a21a3457abee38298fc9216c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,322.5799865722656,18.0,0.0
2020-09-28 09:30:00-04:00,sarsa_strat,4454fb9fc5dc4d368ef441d35a0493e2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,sarsa_strat,4454fb9fc5dc4d368ef441d35a0493e2,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,8.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,c337c036b50c473d920b9346c8618539,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,237f9a19f7a343d686a20a6b86a428c9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,9b4bb2c2271f4e03931104d19ccd397e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,ab67b5c938da481c85d472887e65bef1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,d19da6b41f9a494489c3336da6f9daea,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,02103fa70e0e49eda0025e9bc213e47e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,1e3d1a9706864e3382d92709bd80ac77,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,05f07b50caa64d3c966c7b890a263698,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,967578ef7aff4a369778d2f8dd2eef6c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,a865314495714d9a8f3da286f722d0fd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,a36b038691654520943d4dcdac042ba4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,1063b2339a914866ba0261cb1941c8fd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,d7aec42125694b64b0ccc2f81390b1cb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,e9c01fd930884455bf68f60a6e3bd441,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,2a13ed2b7e6046b6ae29f79427c46750,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,ef000a452e7d4c75a5f9a6554a1a69b0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,9af969fa09414472bb0477a09662e585,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,1a588b5d0b9f40b186dbb73ad70825ee,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,d128ac94b533445494603befd14369d1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,01a868e261a348d58665911d81eec358,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,24b4e35e49934927a92a66ce6b8112e1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,403fb6bd0849443d80b54ea88a98cf81,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,d46ceb690de845c09eb60d916d00d2b3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,c9b79197d2034bd98ee61d93158f24d5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,e238a05785874603af36f27641c70e5d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,3856e5063fdc4437bfe24250a5cc61a9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,b2de81643411481c96b5380eddd463a2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,8fcdbed8251c42a994f1a116680cbab5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,53337bf55ae4435c9e1c3e7c96b6d53d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,429e13d8508a4e67ab9dfd08ecec597c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,01cd17ec0c6145d19bb50f434cc64ad3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,37fa6b4fedd44ba98ef9735292ffc285,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,0651a8d7842f4780b7b402ddc29a1960,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,44660b620ebb4f6cb4bf4604315f7b43,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,ccc1a70f063c41eaba9478fca05e5f88,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,a333cab79e124909a1993e7e90718695,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,f9125e3afb5646e1a5e5e8347a2a1b4d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,4bb95832dca74c0194ee00564cfafb18,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,46efed636aef457681d1ce6ee2b20256,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,bb4a6cd014b149cf95e951f794b6f6e2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,11468b412807485fbe53c8d98b453647,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,63ff6c8c312743e98aa4bb6e6ceb3e25,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,32ca8959385a42519d82b61cdcc7174e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,78fd32910bac404fb33eb5bcaf62b506,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,875d68de8f4f4e9baf6ceb223060d3e6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,4bd118dba599446cb990efe7eafef851,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,907205d79ed247cf8ddf66a10440fbb2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,22433bbe8cd9481aa2ddc229e5de922e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,f4b334cce3154f1bacebfac6825e4f0e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,73aad0bea7f94f56a1ef35ffc1042b1c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,93fbc2a0614a4f78ab1151de9086a76a,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,490a67d527614805b026abcee03c7983,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,93fbc2a0614a4f78ab1151de9086a76a,SPY,sell,market,fill,1,day,0.0,1,stock,333.9700012207031,303.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,490a67d527614805b026abcee03c7983,SPY,sell,market,fill,1,gtc,0.0,1,stock,333.9700012207031,4.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,27c41bd953f34734b4b1ea78c28890a9,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,139dfcef76004bc19f7f0cec2f73c55a,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,e1464a34d8ea4e7aafc6948e7e5b6a7d,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,3d3e4ada41cb4cadae7c813e1c00b95a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,e1464a34d8ea4e7aafc6948e7e5b6a7d,SPY,buy,market,fill,1,day,0.0,1,stock,333.0899963378906,4.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,3d3e4ada41cb4cadae7c813e1c00b95a,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.0899963378906,158.0,0.0
2020-10-01 09:30:00-04:00,sarsa_strat,1ffd14d5ed984d688417ab546e634bf4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,1ffd14d5ed984d688417ab546e634bf4,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.69000244140625,76.0,0.0
2020-10-02 09:30:00-04:00,sarsa_strat,cc3d36f68a414dd7985b74bc73a330d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,cc3d36f68a414dd7985b74bc73a330d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,331.70001220703125,39.0,0.0
2020-10-05 09:30:00-04:00,sarsa_strat,9b8e2599448847b5aac98005d294907d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-05 09:30:00-04:00,sarsa_strat,9b8e2599448847b5aac98005d294907d,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.05999755859375,19.0,0.0
2020-10-06 09:30:00-04:00,sarsa_strat,6e1c0e0f04a540ce81fac1ef4a7fc253,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-06 09:30:00-04:00,sarsa_strat,6e1c0e0f04a540ce81fac1ef4a7fc253,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.9100036621094,10.0,0.0
2020-10-07 09:30:00-04:00,sarsa_strat,0a00de1066b44165ac80ac9a2696fc9a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-07 09:30:00-04:00,sarsa_strat,0a00de1066b44165ac80ac9a2696fc9a,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.1199951171875,5.0,0.0
2020-10-08 09:30:00-04:00,sarsa_strat,195ee1e4ee7640a895dd71a35942c61d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-08 09:30:00-04:00,sarsa_strat,195ee1e4ee7640a895dd71a35942c61d,SPY,buy,market,fill,1,gtc,0.0,1,stock,342.8500061035156,2.0,0.0
2020-10-09 09:30:00-04:00,sarsa_strat,42e876a9cd8744a7af4042f9ff3ae350,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-09 09:30:00-04:00,sarsa_strat,42e876a9cd8744a7af4042f9ff3ae350,SPY,buy,market,fill,1,gtc,0.0,1,stock,345.55999755859375,1.0,0.0
2020-10-12 09:30:00-04:00,sarsa_strat,1bf9040361b44407a4a3fa10770ebb08,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-12 09:30:00-04:00,sarsa_strat,1bf9040361b44407a4a3fa10770ebb08,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.5899963378906,1.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,be994c204a3d49e5a84c5a874e57d7a3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,db3b7ebeabf642f0a132b6676850f346,SPY,sell,stop,fill,1,day,0.0,1,stock,328.28199768066406,1.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,9ce1beed4db04e35ba6daa19f7219885,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,c4376e542eb246cdae66f723582b5415,SPY,sell,stop,fill,1,day,0.0,1,stock,332.1000061035156,1.0,0.0
2020-10-29 09:30:00-04:00,sarsa_strat,6668c813e96c4a538a1e5012ec265adc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-29 09:30:00-04:00,sarsa_strat,0a8d6cd8b270407eb70e6bab9e615f0a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-29 09:30:00-04:00,sarsa_strat,4016b192b09a49b0aadcff6bc48ed144,SPY,sell,stop,fill,1,day,0.0,1,stock,325.7075057983398,2.0,0.0
2020-10-29 09:30:00-04:00,sarsa_strat,6668c813e96c4a538a1e5012ec265adc,SPY,buy,market,fill,1,gtc,0.0,1,stock,326.9100036621094,1.0,0.0
2020-10-30 09:30:00-04:00,sarsa_strat,d2aa94ef8efa49c095dbc86c016a8056,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-30 09:30:00-04:00,sarsa_strat,f732312c32c349c58075b48a21893934,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-30 09:30:00-04:00,sarsa_strat,d8debc2fa51946f185f7bbe2177e52d6,SPY,sell,stop,fill,1,day,0.0,1,stock,322.9145034790039,10.0,0.0
2020-10-30 09:30:00-04:00,sarsa_strat,d2aa94ef8efa49c095dbc86c016a8056,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.2799987792969,2.0,0.0
2020-11-02 09:30:00-05:00,sarsa_strat,a1e9d560eeae4896a0720fb99531941e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-02 09:30:00-05:00,sarsa_strat,a1e9d560eeae4896a0720fb99531941e,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.20001220703125,5.0,0.0
2020-11-04 09:30:00-05:00,sarsa_strat,c2606107566544f9861f29406a6029bf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-04 09:30:00-05:00,sarsa_strat,c2606107566544f9861f29406a6029bf,SPY,buy,market,fill,1,gtc,0.0,1,stock,340.8599853515625,3.0,0.0
2020-11-05 09:30:00-05:00,sarsa_strat,9168fd7a16b448e09de0b82f6a1678e4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-05 09:30:00-05:00,sarsa_strat,9168fd7a16b448e09de0b82f6a1678e4,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.239990234375,1.0,0.0
2020-11-06 09:30:00-05:00,sarsa_strat,8dcea2c6c3a347168c4d68b40a76a7cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-06 09:30:00-05:00,sarsa_strat,8dcea2c6c3a347168c4d68b40a76a7cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.92999267578125,1.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,2a354a0410f24554b400d07ef4864758,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,2a354a0410f24554b400d07ef4864758,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2021-02-12 09:30:00-05:00,sarsa_strat,c539d03c5167452bbfb613fe52402075,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,cec526ee9543421ea58a2b5b1556ee97,SPY,sell,limit,fill,1,day,0.0,1,stock,392.29200439453126,1.0,0.0
2021-02-16 08:30:00-05:00,sarsa_strat,eae3eef620774baa80d28a5a1532f9a8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-16 08:30:00-05:00,sarsa_strat,54778c7c588a4d35ac831af2426af823,SPY,sell,limit,fill,1,day,0.0,1,stock,393.9599914550781,2.0,0.0
2021-02-16 09:30:00-05:00,sarsa_strat,f3f589d5727f4019bc8ebc86239ca72e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-16 09:30:00-05:00,sarsa_strat,f3f589d5727f4019bc8ebc86239ca72e,SPY,buy,market,fill,1,gtc,0.0,1,stock,393.9599914550781,2.0,0.0
2021-02-17 09:30:00-05:00,sarsa_strat,8d57a9dc794a4927bddde59e6ad32d53,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-17 09:30:00-05:00,sarsa_strat,8d57a9dc794a4927bddde59e6ad32d53,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.4200134277344,1.0,0.0
2021-03-04 09:30:00-05:00,sarsa_strat,21a0901cb0f041bfb1e8ff09720aaf36,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-03-04 09:30:00-05:00,sarsa_strat,277611501ab2402dbaa06a0042b53eb6,SPY,sell,stop,fill,1,day,0.0,1,stock,374.2619918823242,2.0,0.0
2021-03-05 09:30:00-05:00,sarsa_strat,c171136788994a26a4747a49b1be520e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-05 09:30:00-05:00,sarsa_strat,c171136788994a26a4747a49b1be520e,SPY,buy,market,fill,1,gtc,0.0,1,stock,380.4599914550781,1.0,0.0
2021-03-08 09:30:00-05:00,sarsa_strat,0d6bdb1f7e104d99b4b096dfeb9a4c9e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-08 09:30:00-05:00,sarsa_strat,0d6bdb1f7e104d99b4b096dfeb9a4c9e,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.6600036621094,1.0,0.0
2021-03-15 08:30:00-04:00,sarsa_strat,124b4a5cde024ef3b5c1159a25662668,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-03-15 08:30:00-04:00,sarsa_strat,c2304a7ab4124bc1bfa9287904b37fb4,SPY,sell,limit,fill,1,day,0.0,1,stock,396.24001464843747,5.0,0.0
2021-03-15 09:30:00-04:00,sarsa_strat,a3171f5d292449b6ba07a5ac71da6566,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-15 09:30:00-04:00,sarsa_strat,a3171f5d292449b6ba07a5ac71da6566,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.3299865722656,3.0,0.0
2021-03-16 09:30:00-04:00,sarsa_strat,909b80da9a7a4a99947559eca17e7f04,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-16 09:30:00-04:00,sarsa_strat,909b80da9a7a4a99947559eca17e7f04,SPY,buy,market,fill,1,gtc,0.0,1,stock,397.07000732421875,1.0,0.0
2021-03-17 09:30:00-04:00,sarsa_strat,a79a8754c64c4a09bb533d9e08564cb3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-17 09:30:00-04:00,sarsa_strat,83e0ce663aa945a0ae07b5b6bc03fe7a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-03-17 09:30:00-04:00,sarsa_strat,59e175d136b3402db3aaa1e5ab835b53,SPY,sell,limit,fill,1,day,0.0,1,stock,398.0400146484375,39.0,0.0
2021-03-17 09:30:00-04:00,sarsa_strat,a79a8754c64c4a09bb533d9e08564cb3,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.5299987792969,1.0,0.0
2021-03-19 09:30:00-04:00,sarsa_strat,68fe96f28250466d82c7a0226c46b9d4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-19 09:30:00-04:00,sarsa_strat,68fe96f28250466d82c7a0226c46b9d4,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.8800048828125,20.0,0.0
2021-03-22 09:30:00-04:00,sarsa_strat,14c2cd41d6c0492db1afafa888002078,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-22 09:30:00-04:00,sarsa_strat,14c2cd41d6c0492db1afafa888002078,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.0299987792969,11.0,0.0
2021-03-23 09:30:00-04:00,sarsa_strat,a26afb228f1047eba07baba27b2e0046,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-23 09:30:00-04:00,sarsa_strat,a26afb228f1047eba07baba27b2e0046,SPY,buy,market,fill,1,gtc,0.0,1,stock,391.9100036621094,5.0,0.0
2021-03-24 09:30:00-04:00,sarsa_strat,782c1d44f3b84a6bb58d7b338fd3b42e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-24 09:30:00-04:00,sarsa_strat,782c1d44f3b84a6bb58d7b338fd3b42e,SPY,buy,market,fill,1,gtc,0.0,1,stock,391.0,3.0,0.0
2021-03-25 09:30:00-04:00,sarsa_strat,0a0c4c5d327248c6a2c2a48fa5809ea9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-25 09:30:00-04:00,sarsa_strat,0a0c4c5d327248c6a2c2a48fa5809ea9,SPY,buy,market,fill,1,gtc,0.0,1,stock,385.9800109863281,1.0,0.0
2021-03-26 09:30:00-04:00,sarsa_strat,35bc8d1f4e5f4804aab4e571bb2d6a44,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-26 09:30:00-04:00,sarsa_strat,35bc8d1f4e5f4804aab4e571bb2d6a44,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.92999267578125,1.0,0.0
2021-04-01 09:30:00-04:00,sarsa_strat,b2ecc9aab5aa488a883b41e1696a689b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,sarsa_strat,04af0f82b5f24aff85846a95d2fc3546,SPY,sell,limit,fill,1,day,0.0,1,stock,399.70799560546874,158.0,0.0
2021-04-05 08:30:00-04:00,sarsa_strat,9bc8c35de7ee4d9ea90122c4bf1452f6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,sarsa_strat,77dcd31a091f4f4da9859fe0c5055230,SPY,sell,limit,fill,1,day,0.0,1,stock,405.2280029296875,76.0,0.0
2021-04-05 08:30:00-04:00,sarsa_strat,c171462e5edd43e6844ed00f27d73dc2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,sarsa_strat,95d91768b2ee4819ac3245e39d0d6859,SPY,sell,limit,fill,1,day,0.0,1,stock,403.4599914550781,19.0,0.0
2021-04-05 08:30:00-04:00,sarsa_strat,093b735f1cf741b0a730265640790c7a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,sarsa_strat,bc5fd8b88d364ce795e78fd88205c6c1,SPY,sell,limit,fill,1,day,0.0,1,stock,405.743994140625,5.0,0.0
2021-04-05 09:30:00-04:00,sarsa_strat,26f444f9467c4c62a380fbc45bb559a9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-05 09:30:00-04:00,sarsa_strat,26f444f9467c4c62a380fbc45bb559a9,SPY,buy,market,fill,1,gtc,0.0,1,stock,403.4599914550781,129.0,0.0
2021-04-06 09:30:00-04:00,sarsa_strat,000666c827524ddd91eb1982123a52a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-06 09:30:00-04:00,sarsa_strat,000666c827524ddd91eb1982123a52a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.760009765625,64.0,0.0
2021-04-07 09:30:00-04:00,sarsa_strat,3ce1d9458a1a436da30899526335e3d2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-07 09:30:00-04:00,sarsa_strat,3ce1d9458a1a436da30899526335e3d2,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.94000244140625,32.0,0.0
2021-04-08 09:30:00-04:00,sarsa_strat,8eb7c9c6aa0841dcbb470452f874f24a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,sarsa_strat,8eb7c9c6aa0841dcbb470452f874f24a,SPY,buy,market,fill,1,gtc,0.0,1,stock,407.92999267578125,16.0,0.0
