time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-03-18 09:30:00-04:00,sarsa_strat,de0d14aad43f407895612d22df2b9e5f,SPY,sell,stop,fill,1,day,0.0,1,stock,229.12099304199216,167.0,0.0
2020-03-18 09:30:00-04:00,sarsa_strat,4f596bd3419c4745a74a8b6bf7533eb4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-18 09:30:00-04:00,sarsa_strat,130962555d134358b28d9fdcab532d48,SPY,sell,stop,fill,1,day,0.0,1,stock,232.78799362182616,82.0,0.0
2020-03-18 09:30:00-04:00,sarsa_strat,3b8fb774ba124d89ad54dc2a89830e85,SPY,buy,market,fill,1,gtc,0.0,1,stock,236.25,43.0,0.0
2020-03-19 09:30:00-04:00,sarsa_strat,564435e6f21c42e4831ce12c8c611b94,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-19 09:30:00-04:00,sarsa_strat,564435e6f21c42e4831ce12c8c611b94,SPY,buy,market,fill,1,gtc,0.0,1,stock,239.25,141.0,0.0
2020-03-20 09:30:00-04:00,sarsa_strat,8895875bae2b4f78ae79b0d2243fce15,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-20 09:30:00-04:00,sarsa_strat,8895875bae2b4f78ae79b0d2243fce15,SPY,buy,market,fill,1,gtc,0.0,1,stock,242.52999877929688,69.0,0.0
2020-03-21 09:30:00-04:00,sarsa_strat,19055294d1374637a3269d07320d0dc1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-21 09:30:00-04:00,sarsa_strat,5a9e3c15bb7b4dd89e0219dfa550f28c,SPY,sell,stop,fill,1,day,0.0,1,stock,230.40349884033202,69.0,0.0
2020-03-23 08:30:00-04:00,sarsa_strat,4540b9a2c74e4137b2f569fa96594797,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-23 08:30:00-04:00,sarsa_strat,820a3e8d571a478ca3cd0d4cd55ab0ba,SPY,sell,stop,fill,1,day,0.0,1,stock,224.4375,43.0,0.0
2020-03-23 08:30:00-04:00,sarsa_strat,3e875a10538c4216a5d00ebe6cb21783,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-23 08:30:00-04:00,sarsa_strat,3366450b7a124a34a3df2428106f0485,SPY,sell,stop,fill,1,day,0.0,1,stock,227.2875,141.0,0.0
2020-03-23 09:30:00-04:00,sarsa_strat,3195591bca69477881ffba8146ee3f03,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-23 09:30:00-04:00,sarsa_strat,3195591bca69477881ffba8146ee3f03,SPY,buy,market,fill,1,gtc,0.0,1,stock,228.19000244140625,164.0,0.0
2020-03-24 09:30:00-04:00,sarsa_strat,1938f0bd395c43299c873a2b80be8f46,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-24 09:30:00-04:00,sarsa_strat,1938f0bd395c43299c873a2b80be8f46,SPY,buy,market,fill,1,gtc,0.0,1,stock,234.4199981689453,80.0,0.0
2020-03-25 09:30:00-04:00,sarsa_strat,c75c77945ba24c1b891b1a3182043545,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-25 09:30:00-04:00,sarsa_strat,c75c77945ba24c1b891b1a3182043545,SPY,buy,market,fill,1,gtc,0.0,1,stock,244.8699951171875,38.0,0.0
2020-03-26 09:30:00-04:00,sarsa_strat,2c3114e550d944db815b1cd99f6aabfd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-26 09:30:00-04:00,sarsa_strat,2c3114e550d944db815b1cd99f6aabfd,SPY,buy,market,fill,1,gtc,0.0,1,stock,249.52000427246094,19.0,0.0
2020-03-27 09:30:00-04:00,sarsa_strat,ce782f1d0fde4953bdaae0edd5f14737,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-27 09:30:00-04:00,sarsa_strat,ce782f1d0fde4953bdaae0edd5f14737,SPY,buy,market,fill,1,gtc,0.0,1,stock,253.27000427246094,9.0,0.0
2020-03-30 09:30:00-04:00,sarsa_strat,6c01babc7e3242c6b02a373c6b7a9641,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-30 09:30:00-04:00,sarsa_strat,6c01babc7e3242c6b02a373c6b7a9641,SPY,buy,market,fill,1,gtc,0.0,1,stock,255.6999969482422,4.0,0.0
2020-03-31 09:30:00-04:00,sarsa_strat,f85c6ae051cc4cf380fddbfc2835368a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-31 09:30:00-04:00,sarsa_strat,f85c6ae051cc4cf380fddbfc2835368a,SPY,buy,market,fill,1,gtc,0.0,1,stock,260.55999755859375,2.0,0.0
2020-04-01 09:30:00-04:00,sarsa_strat,5caa8ec12a374386874d0d981fbb8d6b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-01 09:30:00-04:00,sarsa_strat,44bb390c7cf04da6812d4ef538236703,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-01 09:30:00-04:00,sarsa_strat,c7638d15ebfd47abac54deda52982e7c,SPY,sell,stop,fill,1,day,0.0,1,stock,247.53199768066406,2.0,0.0
2020-04-01 09:30:00-04:00,sarsa_strat,5caa8ec12a374386874d0d981fbb8d6b,SPY,buy,market,fill,1,gtc,0.0,1,stock,247.97999572753906,1.0,0.0
2020-04-02 09:30:00-04:00,sarsa_strat,71f8223a028342b5891d4b99dae91b3b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-02 09:30:00-04:00,sarsa_strat,71f8223a028342b5891d4b99dae91b3b,SPY,buy,market,fill,1,gtc,0.0,1,stock,245.19000244140625,2.0,0.0
2020-04-03 09:30:00-04:00,sarsa_strat,f01ee76ae2c241b49ea8022f0ba1b966,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-03 09:30:00-04:00,sarsa_strat,f01ee76ae2c241b49ea8022f0ba1b966,SPY,buy,market,fill,1,gtc,0.0,1,stock,250.75999450683594,1.0,0.0
2020-04-07 09:30:00-04:00,sarsa_strat,bc45a384ffb94ddb901a532abae1149d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-07 09:30:00-04:00,sarsa_strat,20d3d36d48514c7bafdcec07956ae78d,SPY,sell,limit,fill,1,day,0.0,1,stock,274.2099914550781,164.0,0.0
2020-04-09 09:30:00-04:00,sarsa_strat,868674dbaa0f4862bcc4eb63a1a5d1ff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,868674dbaa0f4862bcc4eb63a1a5d1ff,SPY,buy,market,fill,1,gtc,0.0,1,stock,277.5799865722656,81.0,0.0
2020-04-13 09:30:00-04:00,sarsa_strat,eb232da1044c4ab180d09b71064ab4c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-13 09:30:00-04:00,sarsa_strat,eb232da1044c4ab180d09b71064ab4c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,277.1400146484375,41.0,0.0
2020-04-14 09:30:00-04:00,sarsa_strat,004f378d2b16466fa1410a75de31faa7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-14 09:30:00-04:00,sarsa_strat,b673c2dcabf64a36b468e6895acfa5d9,SPY,sell,limit,fill,1,day,0.0,1,stock,281.3039978027344,80.0,0.0
2020-04-15 09:30:00-04:00,sarsa_strat,1fcc1862278341618d3d1a8acabc819e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-15 09:30:00-04:00,sarsa_strat,1fcc1862278341618d3d1a8acabc819e,SPY,buy,market,fill,1,gtc,0.0,1,stock,277.57000732421875,61.0,0.0
2020-04-16 09:30:00-04:00,sarsa_strat,bde2712010bc4b1cae405722f12c46bb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-16 09:30:00-04:00,sarsa_strat,bde2712010bc4b1cae405722f12c46bb,SPY,buy,market,fill,1,gtc,0.0,1,stock,279.1499938964844,30.0,0.0
2020-04-21 09:30:00-04:00,sarsa_strat,5063ccf01abe4db69e10218277cbc8eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-21 09:30:00-04:00,sarsa_strat,5063ccf01abe4db69e10218277cbc8eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,276.7300109863281,15.0,0.0
2020-04-22 09:30:00-04:00,sarsa_strat,7ea68c71c8e14c75ba6ee18a29fd56ed,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-22 09:30:00-04:00,sarsa_strat,7ea68c71c8e14c75ba6ee18a29fd56ed,SPY,buy,market,fill,1,gtc,0.0,1,stock,278.3500061035156,8.0,0.0
2020-04-23 09:30:00-04:00,sarsa_strat,4e2c0794ddd64c80b6a06402bea6a2b1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-23 09:30:00-04:00,sarsa_strat,4e2c0794ddd64c80b6a06402bea6a2b1,SPY,buy,market,fill,1,gtc,0.0,1,stock,280.489990234375,4.0,0.0
2020-04-24 09:30:00-04:00,sarsa_strat,7708e00805f64d888838e34729fb2dd1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-24 09:30:00-04:00,sarsa_strat,7708e00805f64d888838e34729fb2dd1,SPY,buy,market,fill,1,gtc,0.0,1,stock,280.7300109863281,2.0,0.0
2020-04-27 09:30:00-04:00,sarsa_strat,6008ba56885e472bbab2279aee91ba68,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-27 09:30:00-04:00,sarsa_strat,6008ba56885e472bbab2279aee91ba68,SPY,buy,market,fill,1,gtc,0.0,1,stock,285.1199951171875,1.0,0.0
2020-04-29 09:30:00-04:00,sarsa_strat,b22041b679334541973f5545789eca7b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-29 09:30:00-04:00,sarsa_strat,762822603fa741a38a5c8cfdd5ff4777,SPY,sell,limit,fill,1,day,0.0,1,stock,293.843994140625,38.0,0.0
2020-04-29 09:30:00-04:00,sarsa_strat,fdeb9bbb2ff94ac7a65b3869114e97af,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-29 09:30:00-04:00,sarsa_strat,c280e6a7b42748b3b41999195145453e,SPY,sell,limit,fill,1,day,0.0,1,stock,294.2280029296875,2.0,0.0
2020-04-30 09:30:00-04:00,sarsa_strat,1ce774ba81c942b1aacc11fa5527f13d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-30 09:30:00-04:00,sarsa_strat,1ce774ba81c942b1aacc11fa5527f13d,SPY,buy,market,fill,1,gtc,0.0,1,stock,291.7099914550781,20.0,0.0
2020-05-01 09:30:00-04:00,sarsa_strat,5fd38fe480ad463d83f954a930d898c6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-01 09:30:00-04:00,sarsa_strat,5fd38fe480ad463d83f954a930d898c6,SPY,buy,market,fill,1,gtc,0.0,1,stock,285.30999755859375,11.0,0.0
2020-05-04 09:30:00-04:00,sarsa_strat,2318117540ec4188b6aea5967da0497a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-04 09:30:00-04:00,sarsa_strat,2318117540ec4188b6aea5967da0497a,SPY,buy,market,fill,1,gtc,0.0,1,stock,280.739990234375,5.0,0.0
2020-05-05 09:30:00-04:00,sarsa_strat,f7f80d66e5f94a099e7082810716faf6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-05 09:30:00-04:00,sarsa_strat,f7f80d66e5f94a099e7082810716faf6,SPY,buy,market,fill,1,gtc,0.0,1,stock,286.6400146484375,3.0,0.0
2020-05-06 09:30:00-04:00,sarsa_strat,6a5e14dc167c4cbc88b6ef585f797905,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-06 09:30:00-04:00,sarsa_strat,6a5e14dc167c4cbc88b6ef585f797905,SPY,buy,market,fill,1,gtc,0.0,1,stock,288.0400085449219,1.0,0.0
2020-05-07 09:30:00-04:00,sarsa_strat,3f5ce1afd60a4e1e8cb7bfae69022576,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-07 09:30:00-04:00,sarsa_strat,3f5ce1afd60a4e1e8cb7bfae69022576,SPY,buy,market,fill,1,gtc,0.0,1,stock,287.75,1.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,47e1967108ee4451979c9eb854bf75c5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,5eccd10702c4414cbea02a0b1fd604d3,SPY,sell,stop,fill,1,day,0.0,1,stock,277.1244918823242,20.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,b167b7b47c304214a6eafd8d8e742d47,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,d345573d69b34748a72fd3c6f8ad9d57,SPY,sell,stop,fill,1,day,0.0,1,stock,273.6380081176758,1.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,b9eef51366d84ac4a1ef1b93fc37b0eb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,fa9f6e0908fa4ceb9f70e07b5b1d5fb9,SPY,sell,stop,fill,1,day,0.0,1,stock,273.3625,1.0,0.0
2020-05-15 09:30:00-04:00,sarsa_strat,2e70b6fd0b5e413085714be6fd65ff6d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-15 09:30:00-04:00,sarsa_strat,2e70b6fd0b5e413085714be6fd65ff6d,SPY,buy,market,fill,1,gtc,0.0,1,stock,282.3699951171875,11.0,0.0
2020-05-18 09:30:00-04:00,sarsa_strat,3af1dfbe7e93474ba7d1629ece6154d3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,e8a68187126342f7900d7b321e42d5dd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,546bb49fccc84c36844860591a690943,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,c1dfb8bff6ef48b8856a921c2a0270d6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,1cebfc15faaf45a1a4beb3c806e9105d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,72e798b3024c437faae0cea18e59b0af,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,6eff033a3a704d10b29b6c225150ff35,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,59563dd9fe8a4aeda17074f77c4e0fb9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,83bf1030111446b8b547ab9d18463d77,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,f6ce175f4db543b497b4e45d1c76464e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,fa7b2ea2a2c04760a3aaa5c44b19ce56,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,3717d2884cd1459ca368067ea5e42036,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,c91dbbf62244469daf8daf08e06d3b6f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,bc9086171cc0451fb57fa783148c6230,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,b322c542b3844e43ac24a99023d35680,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,eaa9acd3599f42aaba0e302b49117892,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,1f952ad7b41e4dfe8834e55a9deb7951,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,d5eff99c233049239f92e0530ebb8087,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,114e9ae48f7e4096812dd28b505adb84,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,1d1ed454e2ee4411b954b2cd79b8435d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,74c4e609e51d438ba414d2a3a4540fb2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,25f03c3670c44fb784245ff5ddce9c49,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,ea4274c3c1cb4252a7255ea79bda37c0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,3484517331dc46e5bfddf9b4e607d1f4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,85f66628d7f541f7aa2697c94bf9bd1e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,13ec698b239048be93f20d4c76f2cd34,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,6c66d8acab5d481f961a4989332f1cbd,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,3d39c136d10b4138adda6b4071211bfa,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,b3e12197a2484ee8ba96522f73ec0fa8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,42ee6130ccef4c9080b976ac24594d62,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,98d92efd1b7e4738b722f7aea508a425,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,4bdc8c9f2bdf4ea3aebca8a5e99e5496,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,8d5f8f8caeed450a98ab5f88084fa50c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,32db55ffa1a1490cafa0c5beff090668,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,27cd105c59e9488d979714f21ff9c264,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,0697c347b7a243bd9f790efffce3de62,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,2d298aeb5b864b03a83d698c74f586d5,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,104931940fac42198c570990c4f59de9,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,2d298aeb5b864b03a83d698c74f586d5,SPY,sell,market,fill,1,day,0.0,1,stock,293.04998779296875,307.0,0.0
2020-05-18 09:30:00-04:00,sarsa_strat,104931940fac42198c570990c4f59de9,SPY,sell,market,fill,1,gtc,0.0,1,stock,293.04998779296875,5.0,0.0
2020-05-20 09:30:00-04:00,sarsa_strat,67815454dbca4a579f3bb005cbd60c7a,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-05-20 09:30:00-04:00,sarsa_strat,75c698c98cdb4a5198a32297e28f7c21,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-05-20 09:30:00-04:00,sarsa_strat,15a4e7babac0404c841c1c8244681023,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-05-20 09:30:00-04:00,sarsa_strat,1136a90a25264bc0a20ba224524daf76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-20 09:30:00-04:00,sarsa_strat,15a4e7babac0404c841c1c8244681023,SPY,buy,market,fill,1,day,0.0,1,stock,295.82000732421875,5.0,0.0
2020-05-20 09:30:00-04:00,sarsa_strat,1136a90a25264bc0a20ba224524daf76,SPY,buy,market,fill,1,gtc,0.0,1,stock,295.82000732421875,160.0,0.0
2020-05-21 09:30:00-04:00,sarsa_strat,d304ab59445447b387d2f46f5a832351,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,d304ab59445447b387d2f46f5a832351,SPY,buy,market,fill,1,gtc,0.0,1,stock,296.7900085449219,77.0,0.0
2020-05-22 09:30:00-04:00,sarsa_strat,d0c6570dc5094ba5b04c49d5f16d8a60,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-22 09:30:00-04:00,sarsa_strat,d0c6570dc5094ba5b04c49d5f16d8a60,SPY,buy,market,fill,1,gtc,0.0,1,stock,294.57000732421875,39.0,0.0
2020-05-26 09:30:00-04:00,sarsa_strat,361c04977f4040df9963ab5411b3ba03,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-26 09:30:00-04:00,sarsa_strat,361c04977f4040df9963ab5411b3ba03,SPY,buy,market,fill,1,gtc,0.0,1,stock,301.92999267578125,19.0,0.0
2020-05-28 09:30:00-04:00,sarsa_strat,4e1236fc718f4617aa633e6544cf1416,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-28 09:30:00-04:00,sarsa_strat,4e1236fc718f4617aa633e6544cf1416,SPY,buy,market,fill,1,gtc,0.0,1,stock,304.6499938964844,9.0,0.0
2020-05-29 09:30:00-04:00,sarsa_strat,f3e73ae1154e4aac91d0fbd5e1a1ff51,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-29 09:30:00-04:00,sarsa_strat,f3e73ae1154e4aac91d0fbd5e1a1ff51,SPY,buy,market,fill,1,gtc,0.0,1,stock,302.4599914550781,5.0,0.0
2020-06-01 09:30:00-04:00,sarsa_strat,d32525b5cd3f44499376c648fa593911,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-01 09:30:00-04:00,sarsa_strat,d32525b5cd3f44499376c648fa593911,SPY,buy,market,fill,1,gtc,0.0,1,stock,303.6199951171875,2.0,0.0
2020-06-02 09:30:00-04:00,sarsa_strat,9eff432f2ab64241ba35385596174161,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-02 09:30:00-04:00,sarsa_strat,9eff432f2ab64241ba35385596174161,SPY,buy,market,fill,1,gtc,0.0,1,stock,306.54998779296875,1.0,0.0
2020-06-03 09:30:00-04:00,sarsa_strat,993ab81543304b12ad6ca593b88563e4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,993ab81543304b12ad6ca593b88563e4,SPY,buy,market,fill,1,gtc,0.0,1,stock,310.239990234375,1.0,0.0
2020-06-22 09:30:00-04:00,sarsa_strat,f6144b5a88c5495a91da6e5536690550,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-22 09:30:00-04:00,sarsa_strat,f6144b5a88c5495a91da6e5536690550,SPY,buy,market,fill,1,gtc,0.0,1,stock,307.989990234375,1.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,606f56314f604311927f0aad432fd264,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,a00fc278c7fb433ba10b96b5108ab0b0,SPY,sell,limit,fill,1,day,0.0,1,stock,354.9840087890625,160.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,c81797e3881c435fa7ecd34fe7249138,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,d1d7b697014d49fa8a3ae232c6b6eb78,SPY,sell,limit,fill,1,day,0.0,1,stock,356.14801025390625,77.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,1b737c573d3845dcb3c99d282e11fac8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,53e42ff8784e4745b78946da636aedaa,SPY,sell,limit,fill,1,day,0.0,1,stock,354.6700134277344,39.0,0.0
2020-09-03 09:30:00-04:00,sarsa_strat,e9ff02175a6b4e2abb7a5d8b2f0c1ce0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-03 09:30:00-04:00,sarsa_strat,e9ff02175a6b4e2abb7a5d8b2f0c1ce0,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.8699951171875,138.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,b1334787a25d436584c7cf636159d892,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,19dd20d47a774ed18fc52b93420a8b02,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,b7f46472800949b196d5615455adb2a1,SPY,sell,stop,fill,1,day,0.0,1,stock,338.0764953613281,138.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,b1334787a25d436584c7cf636159d892,SPY,buy,market,fill,1,gtc,0.0,1,stock,346.1300048828125,71.0,0.0
2020-09-08 09:30:00-04:00,sarsa_strat,a2ad63aefd8c4630af1ed3033bad40f9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 09:30:00-04:00,sarsa_strat,a2ad63aefd8c4630af1ed3033bad40f9,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.7099914550781,106.0,0.0
2020-09-09 09:30:00-04:00,sarsa_strat,ee009f18ed4d42399c5041828a54d4e3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,ee009f18ed4d42399c5041828a54d4e3,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.54998779296875,53.0,0.0
2020-09-10 09:30:00-04:00,sarsa_strat,4fa19359e5c7432fa344fa515f4bab2c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-10 09:30:00-04:00,sarsa_strat,4fa19359e5c7432fa344fa515f4bab2c,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.82000732421875,26.0,0.0
2020-09-11 09:30:00-04:00,sarsa_strat,9f30bf31302f4666bbcf39114b2dd7ab,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,sarsa_strat,9f30bf31302f4666bbcf39114b2dd7ab,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.82000732421875,13.0,0.0
2020-09-14 09:30:00-04:00,sarsa_strat,37a0ee3daff74bb4a44630e6cf9e457a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-14 09:30:00-04:00,sarsa_strat,37a0ee3daff74bb4a44630e6cf9e457a,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.489990234375,7.0,0.0
2020-09-15 09:30:00-04:00,sarsa_strat,f0b2d7519d624c18b7b7f67d85193a77,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-15 09:30:00-04:00,sarsa_strat,f0b2d7519d624c18b7b7f67d85193a77,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.1199951171875,3.0,0.0
2020-09-16 09:30:00-04:00,sarsa_strat,ac9ac546c4e24bf085ea3c309849291c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
