time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-06-04 09:30:00-04:00,SARSATrader,68743ff184a846abb980f0463dfd835b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,ea73d132fd9c443086dd68d8ceb76466,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,4a04c91241d8419a9c5684d066d102a8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,3a5a4c3fe4be42ebb6cc68dd7bae8489,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,11d5d716fe534396bf28de97ba22bab7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,442898dda23848d299250979019f28cb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,1ea433c24c384ffeb1fb22fad7b4474e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,06e97d8d8e244fb98e872ce8bcd74847,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,f00594ddf83c42ac97205a93c03e9d9c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,791ed25e567c4e7c8019b2eb055ba24b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,ac9cbc2c2a56488791629fb968944574,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,54bacd979118496e955a6574d0d830f3,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,4ad560630a344fb697871c5e26565e0a,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,SARSATrader,54bacd979118496e955a6574d0d830f3,SPY,sell,market,fill,1,day,0.0,1,stock,311.1099853515625,308.0,0.0
2020-06-04 09:30:00-04:00,SARSATrader,4ad560630a344fb697871c5e26565e0a,SPY,sell,market,fill,1,gtc,0.0,1,stock,311.1099853515625,1.0,0.0
2020-06-05 09:30:00-04:00,SARSATrader,6742dc1bf513400fa363e98dcf5406c3,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-06-05 09:30:00-04:00,SARSATrader,75bae51621504a83803d3691e03ae783,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-06-05 09:30:00-04:00,SARSATrader,1f6f01bf34524847b47c76bd8878c20f,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-06-05 09:30:00-04:00,SARSATrader,c8063b2e628b4595a0e58249a19ebd74,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-05 09:30:00-04:00,SARSATrader,1f6f01bf34524847b47c76bd8878c20f,SPY,buy,market,fill,1,day,0.0,1,stock,317.2300109863281,1.0,0.0
2020-06-05 09:30:00-04:00,SARSATrader,c8063b2e628b4595a0e58249a19ebd74,SPY,buy,market,fill,1,gtc,0.0,1,stock,317.2300109863281,152.0,0.0
2020-06-08 09:30:00-04:00,SARSATrader,e602144559944e4f80080b2f7e7695b9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-08 09:30:00-04:00,SARSATrader,e602144559944e4f80080b2f7e7695b9,SPY,buy,market,fill,1,gtc,0.0,1,stock,320.2200012207031,75.0,0.0
2020-06-09 09:30:00-04:00,SARSATrader,8fd409244b274ac382dba2bb2f6a5819,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-09 09:30:00-04:00,SARSATrader,8fd409244b274ac382dba2bb2f6a5819,SPY,buy,market,fill,1,gtc,0.0,1,stock,320.29998779296875,37.0,0.0
2020-06-10 09:30:00-04:00,SARSATrader,926209f6586341dc8ba3e26f47a87f9d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-10 09:30:00-04:00,SARSATrader,926209f6586341dc8ba3e26f47a87f9d,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.4200134277344,19.0,0.0
2020-06-11 09:30:00-04:00,SARSATrader,b8bbafd9c07d4b4283e8d87f0a6f28ff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,SARSATrader,def39024c9894561959f13dd521e64f6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,SARSATrader,d3a8465498f6431483dc8f429d6f0540,SPY,sell,stop,fill,1,day,0.0,1,stock,301.3685104370117,152.0,0.0
2020-06-11 09:30:00-04:00,SARSATrader,5445cd5857e34a278f5b25279ef871f1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,SARSATrader,fe2646092f2d4a728980a6cfccc2d278,SPY,sell,stop,fill,1,day,0.0,1,stock,304.20900115966793,75.0,0.0
2020-06-11 09:30:00-04:00,SARSATrader,5013a1234ccc478a8920fbc4d2436613,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,SARSATrader,48905d6b27754e319e9aaa3d40c92210,SPY,sell,stop,fill,1,day,0.0,1,stock,304.2849884033203,37.0,0.0
2020-06-11 09:30:00-04:00,SARSATrader,592b96801e6148dca74df70d60e3aa9f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,SARSATrader,2c1dcd79ae85448788612ecfd98e22ea,SPY,sell,stop,fill,1,day,0.0,1,stock,305.34901275634763,19.0,0.0
2020-06-11 09:30:00-04:00,SARSATrader,b8bbafd9c07d4b4283e8d87f0a6f28ff,SPY,buy,market,fill,1,gtc,0.0,1,stock,311.4599914550781,10.0,0.0
2020-06-12 09:30:00-04:00,SARSATrader,766967fdd278473d806ae2e306976f31,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-12 09:30:00-04:00,SARSATrader,766967fdd278473d806ae2e306976f31,SPY,buy,market,fill,1,gtc,0.0,1,stock,308.239990234375,144.0,0.0
2020-06-15 09:30:00-04:00,SARSATrader,b3c83cfa0abf4bb8bc9e4ebf8941a2e9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-15 09:30:00-04:00,SARSATrader,b3c83cfa0abf4bb8bc9e4ebf8941a2e9,SPY,buy,market,fill,1,gtc,0.0,1,stock,298.0199890136719,74.0,0.0
2020-06-16 09:30:00-04:00,SARSATrader,a0487f32ee32415092248bdcb9be6b19,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-16 09:30:00-04:00,SARSATrader,a0487f32ee32415092248bdcb9be6b19,SPY,buy,market,fill,1,gtc,0.0,1,stock,315.4800109863281,35.0,0.0
2020-06-17 09:30:00-04:00,SARSATrader,fd584b59a1d44f648e6565571dbf285e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-17 09:30:00-04:00,SARSATrader,fd584b59a1d44f648e6565571dbf285e,SPY,buy,market,fill,1,gtc,0.0,1,stock,314.07000732421875,18.0,0.0
2020-06-18 09:30:00-04:00,SARSATrader,a4ca07dd086e41928478261f1b28debf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-18 09:30:00-04:00,SARSATrader,a4ca07dd086e41928478261f1b28debf,SPY,buy,market,fill,1,gtc,0.0,1,stock,310.010009765625,9.0,0.0
2020-06-19 09:30:00-04:00,SARSATrader,fe582afff6554447828e61db26548c3a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-19 09:30:00-04:00,SARSATrader,fe582afff6554447828e61db26548c3a,SPY,buy,market,fill,1,gtc,0.0,1,stock,314.1700134277344,4.0,0.0
2020-06-22 09:30:00-04:00,SARSATrader,f899c345f8064acaa75ae0ce9492c905,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-22 09:30:00-04:00,SARSATrader,f899c345f8064acaa75ae0ce9492c905,SPY,buy,market,fill,1,gtc,0.0,1,stock,307.989990234375,3.0,0.0
2020-06-23 09:30:00-04:00,SARSATrader,24dd7427d4fa41d999c546f466a8d81f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-23 09:30:00-04:00,SARSATrader,24dd7427d4fa41d999c546f466a8d81f,SPY,buy,market,fill,1,gtc,0.0,1,stock,313.489990234375,1.0,0.0
2020-06-24 09:30:00-04:00,SARSATrader,e51561d34b5e4bbd8a3a2e36021c8a36,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-24 09:30:00-04:00,SARSATrader,e51561d34b5e4bbd8a3a2e36021c8a36,SPY,buy,market,fill,1,gtc,0.0,1,stock,309.8399963378906,1.0,0.0
2020-06-26 09:30:00-04:00,SARSATrader,4d8c5c0e68c94c3288ffcc1b758eccc7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-26 09:30:00-04:00,SARSATrader,863cbee81cd64547b387dbd04d029bdb,SPY,sell,stop,fill,1,day,0.0,1,stock,299.7060104370117,35.0,0.0
2020-06-29 09:30:00-04:00,SARSATrader,79338b7eea9c46dca25496c317b161e1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-29 09:30:00-04:00,SARSATrader,79338b7eea9c46dca25496c317b161e1,SPY,buy,market,fill,1,gtc,0.0,1,stock,301.4100036621094,18.0,0.0
2020-06-30 09:30:00-04:00,SARSATrader,368ac43993a74018a03d3ce85002927d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-30 09:30:00-04:00,SARSATrader,368ac43993a74018a03d3ce85002927d,SPY,buy,market,fill,1,gtc,0.0,1,stock,303.989990234375,9.0,0.0
2020-07-01 09:30:00-04:00,SARSATrader,57f2d2b280804a69a0b183b1b6e8ca4b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-01 09:30:00-04:00,SARSATrader,57f2d2b280804a69a0b183b1b6e8ca4b,SPY,buy,market,fill,1,gtc,0.0,1,stock,309.57000732421875,4.0,0.0
2020-07-02 09:30:00-04:00,SARSATrader,1d8957d989c34af8b33072a4832435ff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,SARSATrader,1d8957d989c34af8b33072a4832435ff,SPY,buy,market,fill,1,gtc,0.0,1,stock,314.239990234375,2.0,0.0
2020-07-06 09:30:00-04:00,SARSATrader,987ac75d4c7742ceaf3a684595aafae6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-06 09:30:00-04:00,SARSATrader,987ac75d4c7742ceaf3a684595aafae6,SPY,buy,market,fill,1,gtc,0.0,1,stock,316.3699951171875,1.0,0.0
2020-07-07 09:30:00-04:00,SARSATrader,c54f94693e8942fea8144a106d62a320,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-07 09:30:00-04:00,SARSATrader,c54f94693e8942fea8144a106d62a320,SPY,buy,market,fill,1,gtc,0.0,1,stock,315.3800048828125,1.0,0.0
2020-09-02 09:30:00-04:00,SARSATrader,ccec5c0f96dc413ab34e9787676d453f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,SARSATrader,dadcee9f34ab421fb702e7001d608c90,SPY,sell,limit,fill,1,day,0.0,1,stock,357.6239868164062,74.0,0.0
2020-09-03 09:30:00-04:00,SARSATrader,d47d85ed2d26430aa811afdef378b83b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-03 09:30:00-04:00,SARSATrader,d47d85ed2d26430aa811afdef378b83b,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.8699951171875,37.0,0.0
2020-09-04 09:30:00-04:00,SARSATrader,c6cc74652a18442e957d279ea752f974,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,SARSATrader,0a22d673791c4f9bb66e66f815ac4453,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,SARSATrader,b2a77b821d7b464ea2044f6aae1a5b56,SPY,sell,stop,fill,1,day,0.0,1,stock,338.0764953613281,37.0,0.0
2020-09-04 09:30:00-04:00,SARSATrader,c6cc74652a18442e957d279ea752f974,SPY,buy,market,fill,1,gtc,0.0,1,stock,346.1300048828125,19.0,0.0
2020-09-08 09:30:00-04:00,SARSATrader,a6bfae37db234036ba2497b3b80e724c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 09:30:00-04:00,SARSATrader,a6bfae37db234036ba2497b3b80e724c,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.7099914550781,29.0,0.0
2020-09-09 09:30:00-04:00,SARSATrader,abc9ee68e9c749b7932e3aca43af1c0f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,SARSATrader,abc9ee68e9c749b7932e3aca43af1c0f,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.54998779296875,14.0,0.0
2020-09-10 09:30:00-04:00,SARSATrader,f333dad140624753a15ff2fa0c1fd96c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-10 09:30:00-04:00,SARSATrader,f333dad140624753a15ff2fa0c1fd96c,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.82000732421875,7.0,0.0
2020-09-11 09:30:00-04:00,SARSATrader,0481d06f50544995b98dbe1d18c5fc1c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,SARSATrader,0481d06f50544995b98dbe1d18c5fc1c,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.82000732421875,4.0,0.0
2020-09-14 09:30:00-04:00,SARSATrader,1ad97dd71bcd4d73937ac73fad3c08bf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-14 09:30:00-04:00,SARSATrader,1ad97dd71bcd4d73937ac73fad3c08bf,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.489990234375,2.0,0.0
2020-09-16 09:30:00-04:00,SARSATrader,60ec5ea0179543d4bb6bd5553d7c3884,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-16 09:30:00-04:00,SARSATrader,60ec5ea0179543d4bb6bd5553d7c3884,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.510009765625,1.0,0.0
2020-09-18 09:30:00-04:00,SARSATrader,2ec154e39d704d1f89edff1a19910bce,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,SARSATrader,2d7200354782424f9f8eaeb865e72e34,SPY,sell,stop,fill,1,day,0.0,1,stock,328.82350463867186,19.0,0.0
2020-09-21 08:30:00-04:00,SARSATrader,2e0d9e892eea4631a15d3fe4a1b7e8df,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,SARSATrader,a8cc653ec4204af5bbdf04c9555c3d1c,SPY,sell,stop,fill,1,day,0.0,1,stock,324.7290069580078,7.0,0.0
2020-09-21 08:30:00-04:00,SARSATrader,688985c1220345078d7c3266dffebcbb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,SARSATrader,aa9a028be9514b9cb7685b3959de63d7,SPY,sell,stop,fill,1,day,0.0,1,stock,324.43450927734375,1.0,0.0
2020-09-21 09:30:00-04:00,SARSATrader,e2efba327ea545d7a4218ae15752b324,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,SARSATrader,e2efba327ea545d7a4218ae15752b324,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,14.0,0.0
2020-09-22 09:30:00-04:00,SARSATrader,d52e1d4da72944f09c7201c455c75d6b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,SARSATrader,d52e1d4da72944f09c7201c455c75d6b,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,7.0,0.0
2020-09-23 09:30:00-04:00,SARSATrader,634dc13bdac947c5a3c09ff2494256b6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,SARSATrader,634dc13bdac947c5a3c09ff2494256b6,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,4.0,0.0
2020-09-24 09:30:00-04:00,SARSATrader,0e9f704788fc4d7b95dd32e59c6e2a7a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,SARSATrader,ab5656154fa14b23a9cfefb6f8fa56f4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,SARSATrader,5f79f3d3c3bf41af9c7aad75a7034fcf,SPY,sell,stop,fill,1,day,0.0,1,stock,319.8744918823242,29.0,0.0
2020-09-24 09:30:00-04:00,SARSATrader,ff795f4780fb44c6a9db260e294657ec,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,SARSATrader,ad01686f681a4580a25f8198e828b7c1,SPY,sell,stop,fill,1,day,0.0,1,stock,320.6724884033203,14.0,0.0
2020-09-24 09:30:00-04:00,SARSATrader,08eb5c826e664652aecfe83ab32f2ac0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,SARSATrader,64ab85c42a0341ccb81008e21d9c1acf,SPY,sell,stop,fill,1,day,0.0,1,stock,320.61549072265626,2.0,0.0
2020-09-24 09:30:00-04:00,SARSATrader,0e9f704788fc4d7b95dd32e59c6e2a7a,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.2200012207031,2.0,0.0
2020-09-25 09:30:00-04:00,SARSATrader,ac154883e9a5413db9c0b6fefd09a284,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,SARSATrader,ac154883e9a5413db9c0b6fefd09a284,SPY,buy,market,fill,1,gtc,0.0,1,stock,322.5799865722656,23.0,0.0
2020-09-28 09:30:00-04:00,SARSATrader,2c9f75e236104321b4166055d4c2d804,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,SARSATrader,2c9f75e236104321b4166055d4c2d804,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,11.0,0.0
2020-09-29 09:30:00-04:00,SARSATrader,5170f6772ea5462094f24956ed0cbc14,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,SARSATrader,5170f6772ea5462094f24956ed0cbc14,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,6.0,0.0
2020-09-30 09:30:00-04:00,SARSATrader,d3abcfa8975c4e0694f7dbebcb2f2d2b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,SARSATrader,d3abcfa8975c4e0694f7dbebcb2f2d2b,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.0899963378906,3.0,0.0
2020-10-01 09:30:00-04:00,SARSATrader,782affe2155d4691819704db45a31fb2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,SARSATrader,782affe2155d4691819704db45a31fb2,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.69000244140625,1.0,0.0
2020-10-02 09:30:00-04:00,SARSATrader,8aaebae6f7cf4f01bbe6c9945f703a9c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,SARSATrader,8aaebae6f7cf4f01bbe6c9945f703a9c,SPY,buy,market,fill,1,gtc,0.0,1,stock,331.70001220703125,1.0,0.0
2020-11-09 08:30:00-05:00,SARSATrader,d1f3e1c4519743e8a581b7ab9adef667,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-11-09 08:30:00-05:00,SARSATrader,c6534e485ea04cc4a0be868aa1278c27,SPY,sell,limit,fill,1,day,0.0,1,stock,363.9700012207031,18.0,0.0
2020-11-09 09:30:00-05:00,SARSATrader,7e3fb4497d4941a486d0f53bd0601531,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-09 09:30:00-05:00,SARSATrader,7e3fb4497d4941a486d0f53bd0601531,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.9700012207031,9.0,0.0
2020-11-10 09:30:00-05:00,SARSATrader,f3684a194c37430a9564b08c3e38ce7f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-10 09:30:00-05:00,SARSATrader,f3684a194c37430a9564b08c3e38ce7f,SPY,buy,market,fill,1,gtc,0.0,1,stock,353.489990234375,5.0,0.0
2020-11-11 09:30:00-05:00,SARSATrader,0bd743d532064908aec3a73345709d0e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-11 09:30:00-05:00,SARSATrader,0bd743d532064908aec3a73345709d0e,SPY,buy,market,fill,1,gtc,0.0,1,stock,356.3999938964844,2.0,0.0
2020-11-12 09:30:00-05:00,SARSATrader,93774de805e34a0d9531485dbdae865d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-12 09:30:00-05:00,SARSATrader,93774de805e34a0d9531485dbdae865d,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.5799865722656,1.0,0.0
2020-11-13 09:30:00-05:00,SARSATrader,dd9087ed93c547b1973e894526c6df85,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-13 09:30:00-05:00,SARSATrader,dd9087ed93c547b1973e894526c6df85,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.2699890136719,1.0,0.0
2020-12-01 09:30:00-05:00,SARSATrader,493769bc399f4c57b6b1589f108c54d4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-01 09:30:00-05:00,SARSATrader,c1701399550247cd8d1bdc70f9eb3c32,SPY,sell,limit,fill,1,day,0.0,1,stock,365.57000732421875,9.0,0.0
2020-12-02 09:30:00-05:00,SARSATrader,420d05545c7645ffa7199db47fe25f8a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-02 09:30:00-05:00,SARSATrader,420d05545c7645ffa7199db47fe25f8a,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.82000732421875,5.0,0.0
2020-12-03 09:30:00-05:00,SARSATrader,d97b84c7f34b4d039021e07c7b3d7d48,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-03 09:30:00-05:00,SARSATrader,d97b84c7f34b4d039021e07c7b3d7d48,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.67999267578125,2.0,0.0
2020-12-04 09:30:00-05:00,SARSATrader,1bffd5a2a2914514adfc7788d352ce4e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-04 09:30:00-05:00,SARSATrader,02e8842346624ed3acf002bf66ec4937,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-04 09:30:00-05:00,SARSATrader,82dc9bef796e4c1bbc1c4a19921161c3,SPY,sell,limit,fill,1,day,0.0,1,stock,369.58798828125,3.0,0.0
2020-12-04 09:30:00-05:00,SARSATrader,1bffd5a2a2914514adfc7788d352ce4e,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.32000732421875,1.0,0.0
2020-12-07 09:30:00-05:00,SARSATrader,e1b20efbcf664d8681fdbedb9208117a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-07 09:30:00-05:00,SARSATrader,e1b20efbcf664d8681fdbedb9208117a,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.0199890136719,2.0,0.0
2020-12-08 09:30:00-05:00,SARSATrader,cdf23d22ca2c42b2b7d0d5f96690ffcc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
