time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-06-19 09:30:00-04:00,sarsa_strat,8bb6d081331b4583a9f7a6161b37468f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-19 09:30:00-04:00,sarsa_strat,8bb6d081331b4583a9f7a6161b37468f,SPY,buy,market,fill,1,gtc,0.0,1,stock,314.1700134277344,1.0,0.0
2020-06-22 09:30:00-04:00,sarsa_strat,aa3cc9cb9b2946e78d77d35a3c10dc78,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-22 09:30:00-04:00,sarsa_strat,aa3cc9cb9b2946e78d77d35a3c10dc78,SPY,buy,market,fill,1,gtc,0.0,1,stock,307.989990234375,1.0,0.0
2020-06-26 09:30:00-04:00,sarsa_strat,1ed74c3d7d8a42c1b27f0c72e964df7f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-26 09:30:00-04:00,sarsa_strat,efc9ff1f85a442818248c8b5305ebf71,SPY,sell,stop,fill,1,day,0.0,1,stock,299.7060104370117,5.0,0.0
2020-06-29 09:30:00-04:00,sarsa_strat,13bb6aaecf5047a99da04e2bf887cc81,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-29 09:30:00-04:00,sarsa_strat,13bb6aaecf5047a99da04e2bf887cc81,SPY,buy,market,fill,1,gtc,0.0,1,stock,301.4100036621094,3.0,0.0
2020-06-30 09:30:00-04:00,sarsa_strat,46b80aaca5c9425d92a601c2988ac87a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-30 09:30:00-04:00,sarsa_strat,46b80aaca5c9425d92a601c2988ac87a,SPY,buy,market,fill,1,gtc,0.0,1,stock,303.989990234375,1.0,0.0
2020-07-01 09:30:00-04:00,sarsa_strat,e973e17912a54fe4b26ef6a83a9479b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-01 09:30:00-04:00,sarsa_strat,e973e17912a54fe4b26ef6a83a9479b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,309.57000732421875,1.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,1bbc284e9b6f4faaa600525482ff86e8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,5fc413a4185c41a4acf12ac2576641f1,SPY,sell,limit,fill,1,day,0.0,1,stock,357.6239868164062,9.0,0.0
2020-09-03 09:30:00-04:00,sarsa_strat,b7e52243bd8b4f38b6d2b2fb085d0a30,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-03 09:30:00-04:00,sarsa_strat,b7e52243bd8b4f38b6d2b2fb085d0a30,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.8699951171875,5.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,f987adebd40f451285509ba1a7692b98,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,51d2d2f4368c44eea7ec13de7f2c3fb0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,d4907cc93fb44f498fa0ea8fe0a12c51,SPY,sell,stop,fill,1,day,0.0,1,stock,338.0764953613281,5.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,f987adebd40f451285509ba1a7692b98,SPY,buy,market,fill,1,gtc,0.0,1,stock,346.1300048828125,2.0,0.0
2020-09-08 09:30:00-04:00,sarsa_strat,22e0ffa1b9214c7c85c8666545a0ac68,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 09:30:00-04:00,sarsa_strat,22e0ffa1b9214c7c85c8666545a0ac68,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.7099914550781,4.0,0.0
2020-09-09 09:30:00-04:00,sarsa_strat,45dfa41c2c9c4cdfadeea3fe8133c960,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,45dfa41c2c9c4cdfadeea3fe8133c960,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.54998779296875,2.0,0.0
2020-09-10 09:30:00-04:00,sarsa_strat,1dd2bfbf8c3e4b3db82c1f5a4894900b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-10 09:30:00-04:00,sarsa_strat,1dd2bfbf8c3e4b3db82c1f5a4894900b,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.82000732421875,1.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,09112567083c4c6aa46f10fdbead15ad,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,051ab33f8b7544149e8daf33f6891688,SPY,sell,stop,fill,1,day,0.0,1,stock,328.82350463867186,2.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,8cb8357ef3c54daaa58f35c7199dc2eb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,954d848e03ff47f68404bc9643fb558e,SPY,sell,stop,fill,1,day,0.0,1,stock,324.7290069580078,1.0,0.0
2020-09-21 09:30:00-04:00,sarsa_strat,00dc7857b19b4e61b93e5bb1e5040adb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,sarsa_strat,00dc7857b19b4e61b93e5bb1e5040adb,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,3.0,0.0
2020-09-22 09:30:00-04:00,sarsa_strat,662da24ab10d4222a709dc9e06f4d1c2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,sarsa_strat,662da24ab10d4222a709dc9e06f4d1c2,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,1.0,0.0
2020-09-23 09:30:00-04:00,sarsa_strat,034c4c163dda48c08d34828c53611568,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,sarsa_strat,034c4c163dda48c08d34828c53611568,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,1857024b44b44cc598b20c1b150f3db2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,f6b33d914f98478cad95f8b8e037ec62,SPY,sell,stop,fill,1,day,0.0,1,stock,319.8744918823242,4.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,6151a4d149974b7996e46cb67fc249c2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,a3f56eef036e487e943cbddf0e5ba84d,SPY,sell,stop,fill,1,day,0.0,1,stock,320.6724884033203,2.0,0.0
2020-09-25 09:30:00-04:00,sarsa_strat,bd8cf9767de84cf89d572497909d2666,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,bd8cf9767de84cf89d572497909d2666,SPY,buy,market,fill,1,gtc,0.0,1,stock,322.5799865722656,3.0,0.0
2020-09-28 09:30:00-04:00,sarsa_strat,3cf3725e67714f9b9b09fc4a5480dd5d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,sarsa_strat,3cf3725e67714f9b9b09fc4a5480dd5d,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,1.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,450768e70e234409a91ea52e8f41ff88,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,450768e70e234409a91ea52e8f41ff88,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,1.0,0.0
2020-11-09 08:30:00-05:00,sarsa_strat,eb9c0fa4f22f492eace0e7563ec2b89f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-11-09 08:30:00-05:00,sarsa_strat,62a39c0d20214cd8ba79fe67f5a568de,SPY,sell,limit,fill,1,day,0.0,1,stock,363.9700012207031,3.0,0.0
2020-11-09 09:30:00-05:00,sarsa_strat,9febf3aa501b495c8f51717078a4475a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-09 09:30:00-05:00,sarsa_strat,9febf3aa501b495c8f51717078a4475a,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.9700012207031,2.0,0.0
2020-11-10 09:30:00-05:00,sarsa_strat,68acdef4438e49d1bd71da5ac22da9bd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-10 09:30:00-05:00,sarsa_strat,68acdef4438e49d1bd71da5ac22da9bd,SPY,buy,market,fill,1,gtc,0.0,1,stock,353.489990234375,1.0,0.0
2020-12-01 09:30:00-05:00,sarsa_strat,a6afb7eca52542faaf878cc4869a7102,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-01 09:30:00-05:00,sarsa_strat,f2a1aa62e14f426ba4541a768b24b5d2,SPY,sell,limit,fill,1,day,0.0,1,stock,365.57000732421875,1.0,0.0
2020-12-02 09:30:00-05:00,sarsa_strat,e1d8643d808c49c1878cb43e277df3e7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-02 09:30:00-05:00,sarsa_strat,e1d8643d808c49c1878cb43e277df3e7,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.82000732421875,1.0,0.0
2020-12-03 09:30:00-05:00,sarsa_strat,02ec03ab1f2e4b9b8f7a562c56e83610,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-03 09:30:00-05:00,sarsa_strat,5e664a5f43a847929408653ebbd099a6,SPY,sell,limit,fill,1,day,0.0,1,stock,367.8599853515625,160.0,0.0
2020-12-04 09:30:00-05:00,sarsa_strat,5fbee13a3b2c4771885e01370333ee04,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-04 09:30:00-05:00,sarsa_strat,761d0b2a77e64242b93e3d4e3b698651,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-04 09:30:00-05:00,sarsa_strat,fcb3f9aac20942f593e799be74d0e47b,SPY,sell,limit,fill,1,day,0.0,1,stock,369.58798828125,1.0,0.0
2020-12-04 09:30:00-05:00,sarsa_strat,5fbee13a3b2c4771885e01370333ee04,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.32000732421875,81.0,0.0
2020-12-07 09:30:00-05:00,sarsa_strat,0c476afa929b4739adb4c42e6cdd4247,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-07 09:30:00-05:00,sarsa_strat,0c476afa929b4739adb4c42e6cdd4247,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.0199890136719,40.0,0.0
2020-12-08 09:30:00-05:00,sarsa_strat,71e7301550954ed8bc351b0fa0d71ac9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-08 09:30:00-05:00,sarsa_strat,65fdcc06e1aa477f873c0e2c7472d518,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-08 09:30:00-05:00,sarsa_strat,90b4291d47d94192a5e25e73c88cd514,SPY,sell,limit,fill,1,day,0.0,1,stock,369.88798828125,18.0,0.0
2020-12-08 09:30:00-05:00,sarsa_strat,71e7301550954ed8bc351b0fa0d71ac9,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.7200012207031,20.0,0.0
2020-12-09 09:30:00-05:00,sarsa_strat,3630622707124fd4acec06ec06c987ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-09 09:30:00-05:00,sarsa_strat,3630622707124fd4acec06ec06c987ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.8800048828125,19.0,0.0
2020-12-10 09:30:00-05:00,sarsa_strat,14dabc091edc41b4b0b75548f8cbcdc0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-10 09:30:00-05:00,sarsa_strat,14dabc091edc41b4b0b75548f8cbcdc0,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.3699951171875,10.0,0.0
2020-12-11 09:30:00-05:00,sarsa_strat,a1d1117647f049eaabf33fb99b2e39b5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-11 09:30:00-05:00,sarsa_strat,a1d1117647f049eaabf33fb99b2e39b5,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.8999938964844,5.0,0.0
2020-12-14 09:30:00-05:00,sarsa_strat,329d9014b8a046589ab28e1182ff3008,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-14 09:30:00-05:00,sarsa_strat,329d9014b8a046589ab28e1182ff3008,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.6400146484375,2.0,0.0
2020-12-15 09:30:00-05:00,sarsa_strat,3052e02fc78c489b86c6daa81b40268d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-15 09:30:00-05:00,sarsa_strat,3052e02fc78c489b86c6daa81b40268d,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.3999938964844,1.0,0.0
2020-12-16 09:30:00-05:00,sarsa_strat,9e5bc7d9761e404c98674b94d8fd425e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,aab92444880348bdbe4e80c278ab64e4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,8f59eb2a183149fb9f258943158ba74c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,c1bf3def222b4c168e688d1f8ae01ce1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,e45c850da27846078bb4e42dba50c27c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,4d689d3687264b2ca1f8b13f5b566ec2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,ba1d5e25fa46451c88a7762b8d0bda56,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,ef82d64fbaa043588bd344d15111b652,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,93c4d9d0f5b84c37ac550bbd179bab2e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,edd7f5b8e8a04441a76bce69e59b3ffc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,8fb96403812f4caf9b205f8f4fce372e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,58578b9557184d84ae9fe968e62ad1c6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,74f3392dda294040b398d6b80ceb92fa,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,ac34fdba782f4eb0a160232420b52ca4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,d7c06f94d46c4816b8282283ffa8b653,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,705459c4d02a4c4bbfe0eeb1eed6f45a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,0a6171ee5877472195fa49612cb37ad2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,e0add524555046f186db6d285c36f45e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,0ffb54362dfb4718aab6633ba15dd21f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,dfba5f57cd7e48149af6322b5b40a034,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,54a6d00bb4e24d519920c50f94672fa9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,30a4f5c78bd440358580c58a2204c688,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,0f445c632b2849f2874ebb2beb6a5f72,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,29ed5de06dd848fe84c045fdc64b4a1d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,13dcc98feed64676b65f5b1f13682be4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,1c3d82cfe4164e6b918f56c4ec46914d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,321b5f0d9a2e4498a1385f8d5bd90f3c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,948f4f53ae1147e99a6b85aadacb6e61,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,32996d15bcf14adca88c852019624506,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,f5f69965428b412e8724a9f9a472b1a2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,3262401e004e4690af9d7b287e7054d4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,2f8d7e9799914b208eacf343b7438411,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,5bb05eb94c1548cbb60cc1f77fbb6d18,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,6610f073258649618396957ea94de290,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,666bea16641e486a8b9b8900e05e82e0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,b236b412dbb14dcb94d637367b39190c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,578b0a9379474ef7bb4599f616603142,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,da71700804794a93a5fc68c41429d0f2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,f2621e6296bf4dde82a3128d3ebde4e8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,6ab32af94ecd4b88a7ea2c781bd2ea1e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,9e68c694ab514ea7a195f6acc3bc98e6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,92f0a39aa1ba4139b690a20dee38568f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,614a0985cd874cc28641a14dbc9d7772,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,0522646aff5b48218f72d9333817ca86,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,f85debd8e87e409da7e07921cc5ecf0e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,32fcfe936a6445d69dd7353df426606f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,9b428da768a7497f9cbccd7423379318,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,d8a37842e0e94563b78c02eeedc90b11,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,70925d0eb8c1401b80ae21fbc9b4d148,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,e3df729acfea4bcfa426b87f61c073a9,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,70925d0eb8c1401b80ae21fbc9b4d148,SPY,sell,market,fill,1,day,0.0,1,stock,369.82000732421875,313.0,0.0
2020-12-16 09:30:00-05:00,sarsa_strat,e3df729acfea4bcfa426b87f61c073a9,SPY,sell,market,fill,1,gtc,0.0,1,stock,369.82000732421875,1.0,0.0
2020-12-17 09:30:00-05:00,sarsa_strat,4712879fb30949d09258b67ae9e15860,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-12-17 09:30:00-05:00,sarsa_strat,84d3126339714f39aa94a89099807736,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-12-17 09:30:00-05:00,sarsa_strat,64a2bb06a8fe417cb03565c65fc71c18,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-12-17 09:30:00-05:00,sarsa_strat,93f3514749434f978c82f180747712d4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-17 09:30:00-05:00,sarsa_strat,64a2bb06a8fe417cb03565c65fc71c18,SPY,buy,market,fill,1,day,0.0,1,stock,371.94000244140625,1.0,0.0
2020-12-17 09:30:00-05:00,sarsa_strat,93f3514749434f978c82f180747712d4,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.94000244140625,157.0,0.0
2020-12-18 09:30:00-05:00,sarsa_strat,f089ad32984143078c218036b3830e2b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-18 09:30:00-05:00,sarsa_strat,f089ad32984143078c218036b3830e2b,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.9700012207031,78.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,73bd277f7a5b4b75bb96181718145e47,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,73bd277f7a5b4b75bb96181718145e47,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,40.0,0.0
2020-12-22 09:30:00-05:00,sarsa_strat,a5a1dc5390df4381b5a5ad940f542b27,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,a5a1dc5390df4381b5a5ad940f542b27,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.2099914550781,20.0,0.0
2020-12-23 09:30:00-05:00,sarsa_strat,0858734e160c4a35a3a2e0169d4f96fa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-23 09:30:00-05:00,sarsa_strat,0858734e160c4a35a3a2e0169d4f96fa,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.2799987792969,10.0,0.0
2020-12-24 09:30:00-05:00,sarsa_strat,86389fc4158e4e03a2b865f3ebaf64a2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,9caf377f7fab41e68391f2ecb797623b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,55d63f47685d464ead6d1d97f7db8606,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,72bbabc161924aa5a1aaa17b95b78f26,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,d00d1b14475d457f8d0c8064d78c4e6e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,e7cd6eb9300f46d48d3d6425086e3705,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,a66796e2d8764767b098fae46f54385d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,89b8233b9ab24075b7e9dd38a1bc0b64,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,fe4140daf1d342ef90cebbab2cc09fb3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,df4f076e30934679b15b5853f334543f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,37896dfd5e344fd0811cc6bc7072e23f,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,68e4527cb0934cffb8e19df0f0e0d089,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,37896dfd5e344fd0811cc6bc7072e23f,SPY,sell,market,fill,1,day,0.0,1,stock,368.0799865722656,305.0,0.0
2020-12-24 09:30:00-05:00,sarsa_strat,68e4527cb0934cffb8e19df0f0e0d089,SPY,sell,market,fill,1,gtc,0.0,1,stock,368.0799865722656,5.0,0.0
2020-12-28 09:30:00-05:00,sarsa_strat,c9a83f62032c4968847feec9051c66ac,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-12-28 09:30:00-05:00,sarsa_strat,f8d440c0932d48c9871249734f7ddbe2,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-12-28 09:30:00-05:00,sarsa_strat,28f0c019c56f42e4958f25a30924e3cc,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-12-28 09:30:00-05:00,sarsa_strat,2ff9438c0c434718b65332ac611d32c9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-28 09:30:00-05:00,sarsa_strat,28f0c019c56f42e4958f25a30924e3cc,SPY,buy,market,fill,1,day,0.0,1,stock,371.739990234375,5.0,0.0
2020-12-28 09:30:00-05:00,sarsa_strat,2ff9438c0c434718b65332ac611d32c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.739990234375,159.0,0.0
2020-12-29 09:30:00-05:00,sarsa_strat,88739d52d2544978a98d8a3fb97449be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-29 09:30:00-05:00,sarsa_strat,88739d52d2544978a98d8a3fb97449be,SPY,buy,market,fill,1,gtc,0.0,1,stock,373.80999755859375,76.0,0.0
2020-12-31 09:30:00-05:00,sarsa_strat,2505b722bccb4fd0a6a5973ef95476dc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-31 09:30:00-05:00,sarsa_strat,2505b722bccb4fd0a6a5973ef95476dc,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.7799987792969,38.0,0.0
2021-01-04 09:30:00-05:00,sarsa_strat,0d7c823bdfb44f02a127cb092e665037,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-04 09:30:00-05:00,sarsa_strat,0d7c823bdfb44f02a127cb092e665037,SPY,buy,market,fill,1,gtc,0.0,1,stock,375.30999755859375,19.0,0.0
2021-01-05 09:30:00-05:00,sarsa_strat,a26402688c144644b8dff1a3399d6462,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-05 09:30:00-05:00,sarsa_strat,a26402688c144644b8dff1a3399d6462,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.1000061035156,10.0,0.0
