datetime,portfolio_value,cash,positions,return
2023-05-20 09:29:00-04:00,129971.8328211059,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-05-22 08:30:00-04:00,129499.06319830316,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",-0.003637477540641143
2023-05-22 09:30:00-04:00,129499.06319830316,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-05-22 09:30:00-04:00,129499.06319830316,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-05-23 09:30:00-04:00,129017.01452276605,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",-0.0037224105227614546
2023-05-24 09:30:00-04:00,127577.0828211059,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",-0.011160789195025611
2023-05-25 09:30:00-04:00,128293.95565435785,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.005619134858704911
2023-05-26 09:30:00-04:00,128476.26452276605,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0014210246108505853
2023-05-27 09:30:00-04:00,128476.26452276605,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-05-27 09:29:00-04:00,128476.26452276605,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-05-30 08:30:00-04:00,130546.56829473871,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.016114289901429935
2023-05-30 09:30:00-04:00,130546.56829473871,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-05-30 09:30:00-04:00,130546.56829473871,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-05-31 09:30:00-04:00,129387.81829473871,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",-0.00887614293608896
2023-06-01 09:30:00-04:00,129329.10754034418,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",-0.0004537579748101761
2023-06-02 09:30:00-04:00,131309.79867193598,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0153151225525463
2023-06-03 09:30:00-04:00,131309.79867193598,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-06-03 09:29:00-04:00,131309.79867193598,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-06-05 08:30:00-04:00,132477.8182947387,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.00889514441889383
2023-06-05 09:30:00-04:00,132477.8182947387,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-06-05 09:30:00-04:00,132477.8182947387,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.0
2023-06-06 09:30:00-04:00,131980.3328211059,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",-0.003755236008838869
2023-06-07 09:30:00-04:00,132527.2594263305,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.00414400080325561
2023-06-08 09:30:00-04:00,131964.8771631469,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",-0.004243521413013207
2023-06-09 09:30:00-04:00,132996.93603155512,139.29867193597647,"[{'asset': USD, 'quantity': 139.29867193597647}, {'asset': SPY, 'quantity': 309.0}]",0.007820708741556048
2023-06-10 09:30:00-04:00,132996.93603155512,1859.138637756289,"[{'asset': USD, 'quantity': 1859.138637756289}, {'asset': SPY, 'quantity': 305.0}]",0.0
2023-06-10 09:29:00-04:00,132996.93603155512,1859.138637756289,"[{'asset': USD, 'quantity': 1859.138637756289}, {'asset': SPY, 'quantity': 305.0}]",0.0
2023-06-12 08:30:00-04:00,133289.74273321527,1859.138637756289,"[{'asset': USD, 'quantity': 1859.138637756289}, {'asset': SPY, 'quantity': 305.0}]",0.0022016048669775135
2023-06-12 09:30:00-04:00,133384.78155157465,19190.97799322504,"[{'asset': USD, 'quantity': 19190.97799322504}, {'asset': SPY, 'quantity': 265.0}]",0.0007130242463562197
2023-06-12 09:30:00-04:00,133384.78155157465,19190.97799322504,"[{'asset': USD, 'quantity': 19190.97799322504}, {'asset': SPY, 'quantity': 265.0}]",0.0
2023-06-13 09:30:00-04:00,134647.57979986566,9710.737697814882,"[{'asset': USD, 'quantity': 9710.737697814882}, {'asset': SPY, 'quantity': 287.0}]",0.009467333781273624
2023-06-14 09:30:00-04:00,135006.63440191644,60277.92273199457,"[{'asset': USD, 'quantity': 60277.92273199457}, {'asset': SPY, 'quantity': 171.0}]",0.0026666249967839395
2023-06-15 09:30:00-04:00,134848.87085821526,31438.664040588323,"[{'asset': USD, 'quantity': 31438.664040588323}, {'asset': SPY, 'quantity': 237.0}]",-0.0011685614147783907
2023-06-16 09:30:00-04:00,136595.9852442016,63054.66706793208,"[{'asset': USD, 'quantity': 63054.66706793208}, {'asset': SPY, 'quantity': 166.0}]",0.012956092067121006
2023-06-17 09:30:00-04:00,136595.9852442016,31600.24784796138,"[{'asset': USD, 'quantity': 31600.24784796138}, {'asset': SPY, 'quantity': 237.0}]",0.0
2023-06-17 09:29:00-04:00,136595.9852442016,31600.24784796138,"[{'asset': USD, 'quantity': 31600.24784796138}, {'asset': SPY, 'quantity': 237.0}]",0.0
2023-06-20 08:30:00-04:00,135664.1067410278,31988.453847961377,"[{'asset': USD, 'quantity': 31988.453847961377}, {'asset': SPY, 'quantity': 237.0}]",-0.006822151482035466
2023-06-20 09:30:00-04:00,135664.1067410278,31988.453847961377,"[{'asset': USD, 'quantity': 31988.453847961377}, {'asset': SPY, 'quantity': 237.0}]",0.0
2023-06-20 09:30:00-04:00,135664.1067410278,31988.453847961377,"[{'asset': USD, 'quantity': 31988.453847961377}, {'asset': SPY, 'quantity': 237.0}]",0.0
2023-06-21 09:30:00-04:00,135310.6443997192,15802.80339630122,"[{'asset': USD, 'quantity': 15802.80339630122}, {'asset': SPY, 'quantity': 274.0}]",-0.002605422685481029
2023-06-22 09:30:00-04:00,134665.32689483638,7951.923330383252,"[{'asset': USD, 'quantity': 7951.923330383252}, {'asset': SPY, 'quantity': 292.0}]",-0.004769155506912592
2023-06-23 09:30:00-04:00,134358.30101593013,4046.3732205199703,"[{'asset': USD, 'quantity': 4046.3732205199703}, {'asset': SPY, 'quantity': 301.0}]",-0.002279917822840982
2023-06-24 09:30:00-04:00,134358.30101593013,1881.723257141064,"[{'asset': USD, 'quantity': 1881.723257141064}, {'asset': SPY, 'quantity': 306.0}]",0.0
2023-06-24 09:29:00-04:00,134358.30101593013,1881.723257141064,"[{'asset': USD, 'quantity': 1881.723257141064}, {'asset': SPY, 'quantity': 306.0}]",0.0
2023-06-26 08:30:00-04:00,134263.44176300045,1881.723257141064,"[{'asset': USD, 'quantity': 1881.723257141064}, {'asset': SPY, 'quantity': 306.0}]",-0.0007060170619338502
2023-06-26 09:30:00-04:00,134263.44176300045,1881.723257141064,"[{'asset': USD, 'quantity': 1881.723257141064}, {'asset': SPY, 'quantity': 306.0}]",0.0
2023-06-26 09:30:00-04:00,134263.44176300045,1881.723257141064,"[{'asset': USD, 'quantity': 1881.723257141064}, {'asset': SPY, 'quantity': 306.0}]",0.0
2023-06-27 09:30:00-04:00,134180.2851467895,1016.4832669066891,"[{'asset': USD, 'quantity': 1016.4832669066891}, {'asset': SPY, 'quantity': 308.0}]",-0.0006193541229020383
2023-06-28 09:30:00-04:00,135014.57948883052,584.1332608031735,"[{'asset': USD, 'quantity': 584.1332608031735}, {'asset': SPY, 'quantity': 309.0}]",0.006217711798184977
2023-06-29 09:30:00-04:00,135296.68062408443,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0020894123902910344
2023-06-30 09:30:00-04:00,136995.48402984615,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.012556135138908298
2023-07-01 09:30:00-04:00,136995.48402984615,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-01 09:29:00-04:00,136995.48402984615,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-03 08:30:00-04:00,137454.28743560787,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0033490403644382827
2023-07-03 09:30:00-04:00,137454.28743560787,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-03 09:30:00-04:00,137454.28743560787,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-04 09:30:00-04:00,137454.28743560787,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-04 09:29:00-04:00,137454.28743560787,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-05 08:30:00-04:00,137141.18440826412,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",-0.0022778702155101804
2023-07-05 09:30:00-04:00,137141.18440826412,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-05 09:30:00-04:00,137141.18440826412,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-06 09:30:00-04:00,136369.28743560787,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",-0.005628484076368623
2023-07-07 09:30:00-04:00,136124.3847866821,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",-0.0017958783354456997
2023-07-08 09:30:00-04:00,136124.3847866821,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-08 09:29:00-04:00,136124.3847866821,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-10 08:30:00-04:00,135984.8810025024,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",-0.0010248258194026638
2023-07-10 09:30:00-04:00,135984.8810025024,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-10 09:30:00-04:00,135984.8810025024,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-11 09:30:00-04:00,136688.5870571899,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.005174884512893385
2023-07-12 09:30:00-04:00,138529.98781402584,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.013471503338208457
2023-07-13 09:30:00-04:00,138998.08138092037,149.08327301020472,"[{'asset': USD, 'quantity': 149.08327301020472}, {'asset': SPY, 'quantity': 310.0}]",0.0033790053278783816
2023-07-14 09:30:00-04:00,139790.75856597896,10052.515401916455,"[{'asset': USD, 'quantity': 10052.515401916455}, {'asset': SPY, 'quantity': 288.0}]",0.00570279227729964
2023-07-15 09:30:00-04:00,139790.75856597896,144746.03868682857,"[{'asset': USD, 'quantity': 144746.03868682857}, {'asset': SPY, 'quantity': -11.0}]",0.0
2023-07-15 09:29:00-04:00,139790.75856597896,144746.03868682857,"[{'asset': USD, 'quantity': 144746.03868682857}, {'asset': SPY, 'quantity': -11.0}]",0.0
2023-07-17 08:30:00-04:00,139805.60863311763,144746.03868682857,"[{'asset': USD, 'quantity': 144746.03868682857}, {'asset': SPY, 'quantity': -11.0}]",0.00010623067855841661
2023-07-17 09:30:00-04:00,139805.60863311763,144746.03868682857,"[{'asset': USD, 'quantity': 144746.03868682857}, {'asset': SPY, 'quantity': -11.0}]",0.0
2023-07-17 09:30:00-04:00,139805.60863311763,144746.03868682857,"[{'asset': USD, 'quantity': 144746.03868682857}, {'asset': SPY, 'quantity': -11.0}]",0.0
2023-07-18 09:30:00-04:00,140026.17784698482,67495.67784698482,"[{'asset': USD, 'quantity': 67495.67784698482}, {'asset': SPY, 'quantity': 161.0}]",0.00157768501581379
2023-07-19 09:30:00-04:00,141090.54015167232,33708.17784698482,"[{'asset': USD, 'quantity': 33708.17784698482}, {'asset': SPY, 'quantity': 236.0}]",0.007601166589368713
2023-07-20 09:30:00-04:00,140861.22115142818,16872.807485656696,"[{'asset': USD, 'quantity': 16872.807485656696}, {'asset': SPY, 'quantity': 273.0}]",-0.0016253322157362415
2023-07-21 09:30:00-04:00,140799.89473541256,8243.577230529743,"[{'asset': USD, 'quantity': 8243.577230529743}, {'asset': SPY, 'quantity': 292.0}]",-0.0004353676300286047
2023-07-22 09:30:00-04:00,140799.89473541256,4157.93730743404,"[{'asset': USD, 'quantity': 4157.93730743404}, {'asset': SPY, 'quantity': 301.0}]",0.0
2023-07-22 09:29:00-04:00,140799.89473541256,4157.93730743404,"[{'asset': USD, 'quantity': 4157.93730743404}, {'asset': SPY, 'quantity': 301.0}]",0.0
2023-07-24 08:30:00-04:00,140622.30583770748,4157.93730743404,"[{'asset': USD, 'quantity': 4157.93730743404}, {'asset': SPY, 'quantity': 301.0}]",-0.0012612857277968237
2023-07-24 09:30:00-04:00,140622.30583770748,4157.93730743404,"[{'asset': USD, 'quantity': 4157.93730743404}, {'asset': SPY, 'quantity': 301.0}]",0.0
2023-07-24 09:30:00-04:00,140622.30583770748,4157.93730743404,"[{'asset': USD, 'quantity': 4157.93730743404}, {'asset': SPY, 'quantity': 301.0}]",0.0
2023-07-25 09:30:00-04:00,140790.61144073482,1891.0873318481026,"[{'asset': USD, 'quantity': 1891.0873318481026}, {'asset': SPY, 'quantity': 306.0}]",0.0011968627738303539
2023-07-26 09:30:00-04:00,140960.0076809692,983.2473049926339,"[{'asset': USD, 'quantity': 983.2473049926339}, {'asset': SPY, 'quantity': 308.0}]",0.0012031785251935823
2023-07-27 09:30:00-04:00,142365.95390899654,528.7773037719307,"[{'asset': USD, 'quantity': 528.7773037719307}, {'asset': SPY, 'quantity': 309.0}]",0.009974078826736399
2023-07-28 09:30:00-04:00,141392.55882843013,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",-0.006837274319031472
2023-07-29 09:30:00-04:00,141392.55882843013,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-29 09:29:00-04:00,141392.55882843013,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-31 08:30:00-04:00,141866.85845001217,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.003354487856447763
2023-07-31 09:30:00-04:00,141866.85845001217,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-07-31 09:30:00-04:00,141866.85845001217,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-01 09:30:00-04:00,141513.45390899654,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",-0.0024911000700008623
2023-08-02 09:30:00-04:00,140577.25731475826,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",-0.0066156013324381036
2023-08-03 09:30:00-04:00,138962.15996368404,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",-0.011489037287574555
2023-08-04 09:30:00-04:00,139792.95769317623,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.005978589636986831
2023-08-05 09:30:00-04:00,139792.95769317623,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-05 09:29:00-04:00,139792.95769317623,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-07 08:30:00-04:00,139169.85466583248,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",-0.004457327734000427
2023-08-07 09:30:00-04:00,139169.85466583248,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-07 09:30:00-04:00,139169.85466583248,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-08 09:30:00-04:00,138974.5531521606,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",-0.0014033320228782342
2023-08-09 09:30:00-04:00,139269.0569363403,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0021191202094188455
2023-08-10 09:30:00-04:00,139008.6580715942,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",-0.0018697539171613764
2023-08-11 09:30:00-04:00,137700.45769317623,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",-0.00941092732327653
2023-08-12 09:30:00-04:00,137700.45769317623,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-12 09:29:00-04:00,137700.45769317623,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-14 08:30:00-04:00,137926.76109893795,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0016434470121078348
2023-08-14 09:30:00-04:00,137926.76109893795,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-14 09:30:00-04:00,137926.76109893795,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-15 09:30:00-04:00,138413.45390899654,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",0.0035286321971228496
2023-08-16 09:30:00-04:00,137232.35466583248,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",-0.008533124561291627
2023-08-17 09:30:00-04:00,136829.35845001217,69.75731475825887,"[{'asset': USD, 'quantity': 69.75731475825887}, {'asset': SPY, 'quantity': 310.0}]",-0.0029365976908406477
2023-08-18 09:30:00-04:00,134417.15479553217,505.8263043212471,"[{'asset': USD, 'quantity': 505.8263043212471}, {'asset': SPY, 'quantity': 309.0}]",-0.017629284254528144
2023-08-19 09:30:00-04:00,134417.15479553217,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-19 09:29:00-04:00,134417.15479553217,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-21 08:30:00-04:00,135712.95252502436,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.009640121690295267
2023-08-21 09:30:00-04:00,135712.95252502436,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-21 09:30:00-04:00,135712.95252502436,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-22 09:30:00-04:00,136838.25403869624,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.008291776818166063
2023-08-23 09:30:00-04:00,136239.95630920405,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",-0.004372298767587268
2023-08-24 09:30:00-04:00,137926.35706604,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.012378165719669987
2023-08-25 09:30:00-04:00,136063.25403869624,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",-0.013507955020168327
2023-08-26 09:30:00-04:00,136063.25403869624,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-26 09:29:00-04:00,136063.25403869624,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-28 08:30:00-04:00,137166.8532818603,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.008110927898653753
2023-08-28 09:30:00-04:00,137166.8532818603,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-28 09:30:00-04:00,137166.8532818603,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-08-29 09:30:00-04:00,137293.9544171142,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0009266169793422652
2023-08-30 09:30:00-04:00,139420.5593365478,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.015489428711279896
2023-08-31 09:30:00-04:00,140083.9544171142,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.004758229946309589
2023-09-01 09:30:00-04:00,140555.1604718017,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0033637403844586355
2023-09-02 09:30:00-04:00,140555.1604718017,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-02 09:29:00-04:00,140555.1604718017,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-05 08:30:00-04:00,139798.75971496577,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",-0.005381522487661994
2023-09-05 09:30:00-04:00,139798.75971496577,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-05 09:30:00-04:00,139798.75971496577,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-06 09:30:00-04:00,139076.4544171142,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",-0.005166750401250031
2023-09-07 09:30:00-04:00,137436.55176818842,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",-0.01179137515260087
2023-09-08 09:30:00-04:00,137991.4544171142,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.004037518707990628
2023-09-09 09:30:00-04:00,137991.4544171142,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-09 09:29:00-04:00,137991.4544171142,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-11 08:30:00-04:00,139026.8532818603,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.007503354965854081
2023-09-11 09:30:00-04:00,139026.8532818603,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-11 09:30:00-04:00,139026.8532818603,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-12 09:30:00-04:00,138626.96009338374,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",-0.002876373729511328
2023-09-13 09:30:00-04:00,138400.65668762202,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",-0.0016324631630764141
2023-09-14 09:30:00-04:00,139284.15857971186,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.006383653901902875
2023-09-15 09:30:00-04:00,138685.86085021967,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",-0.00429551885579138
2023-09-16 09:30:00-04:00,138685.86085021967,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-16 09:29:00-04:00,138685.86085021967,72.45630920405961,"[{'asset': USD, 'quantity': 72.45630920405961}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-18 08:30:00-04:00,137908.68252502437,563.1863092040596,"[{'asset': USD, 'quantity': 563.1863092040596}, {'asset': SPY, 'quantity': 310.0}]",-0.005603875697427041
2023-09-18 09:30:00-04:00,137908.68252502437,563.1863092040596,"[{'asset': USD, 'quantity': 563.1863092040596}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-18 09:30:00-04:00,137908.68252502437,563.1863092040596,"[{'asset': USD, 'quantity': 563.1863092040596}, {'asset': SPY, 'quantity': 310.0}]",0.0
2023-09-19 09:30:00-04:00,137793.61404357906,120.13632141109088,"[{'asset': USD, 'quantity': 120.13632141109088}, {'asset': SPY, 'quantity': 311.0}]",-0.0008343817034466294
