time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-05-26 09:30:00-04:00,sarsa_strat,51c1b6395ee54dafbbc336d88e4f39c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,301.92999267578125,20.0,0.0
2020-05-27 09:30:00-04:00,sarsa_strat,83c18c9343374de09fcd13298fcf3c66,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-27 09:30:00-04:00,sarsa_strat,83c18c9343374de09fcd13298fcf3c66,SPY,buy,market,fill,1,gtc,0.0,1,stock,302.1199951171875,10.0,0.0
2020-05-28 09:30:00-04:00,sarsa_strat,2e8ca441ede344ebb70c2bcc145d8333,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-28 09:30:00-04:00,sarsa_strat,a2aab9b515b04cfd88d0b5e7a821ac5a,SPY,sell,limit,fill,1,day,0.0,1,stock,304.6499938964844,19.0,0.0
2020-05-28 09:30:00-04:00,sarsa_strat,24c1562e10ff41f293e76e4d77e0fd19,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-28 09:30:00-04:00,sarsa_strat,c812d58d2b2643b1ab90416fb303025b,SPY,sell,limit,fill,1,day,0.0,1,stock,306.8399963378906,9.0,0.0
2020-05-29 09:30:00-04:00,sarsa_strat,0ec095524da34525a8614c7857a3eabf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-29 09:30:00-04:00,sarsa_strat,0ec095524da34525a8614c7857a3eabf,SPY,buy,market,fill,1,gtc,0.0,1,stock,302.4599914550781,19.0,0.0
2020-06-01 09:30:00-04:00,sarsa_strat,036139609301493ca140f9f1fcd10896,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-01 09:30:00-04:00,sarsa_strat,036139609301493ca140f9f1fcd10896,SPY,buy,market,fill,1,gtc,0.0,1,stock,303.6199951171875,10.0,0.0
2020-06-02 09:30:00-04:00,sarsa_strat,1dea01f5354048c2b864a183895bcc16,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-02 09:30:00-04:00,sarsa_strat,1dea01f5354048c2b864a183895bcc16,SPY,buy,market,fill,1,gtc,0.0,1,stock,306.54998779296875,5.0,0.0
2020-06-03 09:30:00-04:00,sarsa_strat,e8689ec7e6874cfbbbbb3210cacc83fe,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,4fbca8e50b294934afdc59209b88414f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,9e3b6f416eb14d80af6d82c64d1a8fdd,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,fe665d1045874b4a818c1c460c9bbe22,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,b7de62e9138846ada8c04f25e232df7b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,e7352d49e49844a18c958ec3997a13b0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,edc14900b5ae47c3bd37907bfa44c18c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,316532bcc5ab4a5b944fc339abbaf71e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,d608acedda13451aae6e28106a36de15,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,5a058a6f85754387b49ac03357f2e5cb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,e67911997aaa4320a2c986fe0d32cb02,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,994fdb98c0254d85bbb6625b2533d6d4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,85d534e25c514ce1b3ec7d5dfefe32b5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,1465d222fef84f06af9375e5cd9927da,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,8690840bca98458d8759415e87c17968,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,0a8d579266e14c97b8db3121d92dab59,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,d159601e459d4c40886f6d2cba7aef35,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,4ff7f339aa3243e6b25d00a31205c813,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,ef2cb0d0b3a24fdb91b1cef525bf6277,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,73cb6ebfd46646a3b8df3814c59f1cc9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,a8a8ef63c5724236ab101ebcdedbfbf7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,d8e294d4c96c47aea2cd98912206f784,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,78f7bb62f8f6409a91b90577b078f306,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,9f834a4c05624feebfa06f8eb033f106,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,834543cda82c4e6ea6dda78ceda093ae,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,f87a8450f6ff4fb48015c6af7e7f869d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,c24443ec17d644fdb76bb6f24367ce30,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,01d4eb7f28434295ae84329331aca8bc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,c9fcc1ffe8944387b2805ca7f47aa3f0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,04e13dc31d5445fb90ce804ce2e639a9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,b0b72a298752463d8f9dd2ff1049579a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,d02a742842d9429f9263227570a8247e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,6044f71c97b44fafb92eb9eaaee53040,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,af6798c46b894ec6a91c3f448d4d9dcf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,a93787e39fe34c98a69cd8705319d66f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,183f01f0d2b243b7b4f4a5d31e66f7b8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,ba23d200c00644539af6ac0b0dafccce,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,2b153c2e0fa04cbba37324983f7e542f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,48da9b3f66e8464db3832df34e67c790,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,f12212f917d9470ebe05a55dc52a6997,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,2c6a247b15a744e8aed1703d717799b7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,9d689b4b3a5c4e9e85c83fa5ce4c0743,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,b1a67171c8a94b1392d6e889b14420b9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,e9bc0b1a29c24c668b8ab91fec1b9547,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,3ca8fa18cadb4da488d97d9f610d2736,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,9c435d31ecb14faab4a972e68d2705ae,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,d0671282a5b44dbf97b61e9923c70943,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,171b545292cc42d780f64d5a01c07536,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,d0671282a5b44dbf97b61e9923c70943,SPY,sell,market,fill,1,day,0.0,1,stock,310.239990234375,310.0,0.0
2020-06-03 09:30:00-04:00,sarsa_strat,171b545292cc42d780f64d5a01c07536,SPY,sell,market,fill,1,gtc,0.0,1,stock,310.239990234375,2.0,0.0
2020-06-04 09:30:00-04:00,sarsa_strat,8c4f3006fb0b4c29ae515d7fe5b37e79,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,sarsa_strat,c11860f8bce84fe8b08057db219f36b4,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,sarsa_strat,c289ac1a636d47e0b6a5e729594bb963,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,sarsa_strat,369d21c5165d4cc08e4be65c919b2f11,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,sarsa_strat,c289ac1a636d47e0b6a5e729594bb963,SPY,buy,market,fill,1,day,0.0,1,stock,311.1099853515625,2.0,0.0
2020-06-04 09:30:00-04:00,sarsa_strat,369d21c5165d4cc08e4be65c919b2f11,SPY,buy,market,fill,1,gtc,0.0,1,stock,311.1099853515625,158.0,0.0
2020-06-05 09:30:00-04:00,sarsa_strat,fe5b295503a649fcb38df0e5fd9e1cc1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-05 09:30:00-04:00,sarsa_strat,fe5b295503a649fcb38df0e5fd9e1cc1,SPY,buy,market,fill,1,gtc,0.0,1,stock,317.2300109863281,76.0,0.0
2020-06-08 09:30:00-04:00,sarsa_strat,da088191658347e2bc118c6b3c03daf3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-08 09:30:00-04:00,sarsa_strat,da088191658347e2bc118c6b3c03daf3,SPY,buy,market,fill,1,gtc,0.0,1,stock,320.2200012207031,38.0,0.0
2020-06-09 09:30:00-04:00,sarsa_strat,3a0e1ba650904b4fb4b9fa47f82288b3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-09 09:30:00-04:00,sarsa_strat,3a0e1ba650904b4fb4b9fa47f82288b3,SPY,buy,market,fill,1,gtc,0.0,1,stock,320.29998779296875,19.0,0.0
2020-06-10 09:30:00-04:00,sarsa_strat,89c2713c5ed74c11881e3acbf4de6716,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-10 09:30:00-04:00,sarsa_strat,89c2713c5ed74c11881e3acbf4de6716,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.4200134277344,9.0,0.0
2020-06-11 09:30:00-04:00,sarsa_strat,d3577ca1f8cc46c48313f928cc7c5ad1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,sarsa_strat,e921c4e7087b429e9bc034f5b216018a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,sarsa_strat,d2b7816de5874994bb4e579b417bf19d,SPY,sell,stop,fill,1,day,0.0,1,stock,301.3685104370117,76.0,0.0
2020-06-11 09:30:00-04:00,sarsa_strat,7ff1a324930e4d34ada4c307ec6ab802,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,sarsa_strat,35dd188e11b440efa4425e85b80c34f2,SPY,sell,stop,fill,1,day,0.0,1,stock,304.20900115966793,38.0,0.0
2020-06-11 09:30:00-04:00,sarsa_strat,82afee9b73fc4424ad9dc76436a79dd5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,sarsa_strat,a41cfb62b2b44d5187017e81e9ee17b7,SPY,sell,stop,fill,1,day,0.0,1,stock,304.2849884033203,19.0,0.0
2020-06-11 09:30:00-04:00,sarsa_strat,34416910007b434b87cd3a95f90e179f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,sarsa_strat,f1c9e889326e4abaa28002901b4707aa,SPY,sell,stop,fill,1,day,0.0,1,stock,305.34901275634763,9.0,0.0
2020-06-11 09:30:00-04:00,sarsa_strat,d3577ca1f8cc46c48313f928cc7c5ad1,SPY,buy,market,fill,1,gtc,0.0,1,stock,311.4599914550781,5.0,0.0
2020-06-12 09:30:00-04:00,sarsa_strat,037a17c2188d4ddfa4bfd195266caf3b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-12 09:30:00-04:00,sarsa_strat,037a17c2188d4ddfa4bfd195266caf3b,SPY,buy,market,fill,1,gtc,0.0,1,stock,308.239990234375,72.0,0.0
2020-06-15 09:30:00-04:00,sarsa_strat,a9965657876c4ec6a2cac78b5446270d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-15 09:30:00-04:00,sarsa_strat,a9965657876c4ec6a2cac78b5446270d,SPY,buy,market,fill,1,gtc,0.0,1,stock,298.0199890136719,38.0,0.0
2020-06-16 09:30:00-04:00,sarsa_strat,cf8fb2f28732478c9c62ee2cdd8f22be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-16 09:30:00-04:00,sarsa_strat,cf8fb2f28732478c9c62ee2cdd8f22be,SPY,buy,market,fill,1,gtc,0.0,1,stock,315.4800109863281,18.0,0.0
2020-06-17 09:30:00-04:00,sarsa_strat,593d673051e642778f6b8c4eb912cb8a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-17 09:30:00-04:00,sarsa_strat,593d673051e642778f6b8c4eb912cb8a,SPY,buy,market,fill,1,gtc,0.0,1,stock,314.07000732421875,9.0,0.0
2020-06-18 09:30:00-04:00,sarsa_strat,49b6e2bdc11141598fab85867f07c221,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-18 09:30:00-04:00,sarsa_strat,49b6e2bdc11141598fab85867f07c221,SPY,buy,market,fill,1,gtc,0.0,1,stock,310.010009765625,4.0,0.0
2020-06-19 09:30:00-04:00,sarsa_strat,f249322ac9b440958913a1f45fca57cd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-19 09:30:00-04:00,sarsa_strat,f249322ac9b440958913a1f45fca57cd,SPY,buy,market,fill,1,gtc,0.0,1,stock,314.1700134277344,2.0,0.0
2020-06-22 09:30:00-04:00,sarsa_strat,8a9dfe66147d4aa599ac9e8f011e5132,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-22 09:30:00-04:00,sarsa_strat,8a9dfe66147d4aa599ac9e8f011e5132,SPY,buy,market,fill,1,gtc,0.0,1,stock,307.989990234375,2.0,0.0
2020-06-23 09:30:00-04:00,sarsa_strat,d4444507ec6c4b7ca19f90f1f09bb3e3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-23 09:30:00-04:00,sarsa_strat,d4444507ec6c4b7ca19f90f1f09bb3e3,SPY,buy,market,fill,1,gtc,0.0,1,stock,313.489990234375,1.0,0.0
2020-06-26 09:30:00-04:00,sarsa_strat,bdf270c96e6a4909bd895da9f91e9a52,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-26 09:30:00-04:00,sarsa_strat,cf672c7efa8c44a5a2ec598a6bdcf89e,SPY,sell,stop,fill,1,day,0.0,1,stock,299.7060104370117,18.0,0.0
2020-06-29 09:30:00-04:00,sarsa_strat,d9d7dc09ca844a30802453267aa645df,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-29 09:30:00-04:00,sarsa_strat,d9d7dc09ca844a30802453267aa645df,SPY,buy,market,fill,1,gtc,0.0,1,stock,301.4100036621094,9.0,0.0
2020-06-30 09:30:00-04:00,sarsa_strat,69d88035d72441f29f2a1459845b8b36,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-30 09:30:00-04:00,sarsa_strat,69d88035d72441f29f2a1459845b8b36,SPY,buy,market,fill,1,gtc,0.0,1,stock,303.989990234375,5.0,0.0
2020-07-01 09:30:00-04:00,sarsa_strat,befcfb04601f40dc8dc99e34f9c0eac8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-01 09:30:00-04:00,sarsa_strat,befcfb04601f40dc8dc99e34f9c0eac8,SPY,buy,market,fill,1,gtc,0.0,1,stock,309.57000732421875,2.0,0.0
2020-07-02 09:30:00-04:00,sarsa_strat,32ee81efbba246019ad879ede6ab5bcf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,32ee81efbba246019ad879ede6ab5bcf,SPY,buy,market,fill,1,gtc,0.0,1,stock,314.239990234375,1.0,0.0
2020-07-06 09:30:00-04:00,sarsa_strat,377bb46a7ebd4d589ecca7587ea5b6f4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-06 09:30:00-04:00,sarsa_strat,377bb46a7ebd4d589ecca7587ea5b6f4,SPY,buy,market,fill,1,gtc,0.0,1,stock,316.3699951171875,1.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,8e0122acb7b44f9fa9f5aa171e9f9702,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,d71de5c3086f47a9ad50d9ff3f61bf9e,SPY,sell,limit,fill,1,day,0.0,1,stock,357.6239868164062,38.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,8876d08a318f4f0ca38e25cfd00fe257,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,8876d08a318f4f0ca38e25cfd00fe257,SPY,buy,market,fill,1,gtc,0.0,1,stock,346.1300048828125,20.0,0.0
2020-09-08 09:30:00-04:00,sarsa_strat,6b14fdc5379e4c009a8379fa1f3939a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 09:30:00-04:00,sarsa_strat,6b14fdc5379e4c009a8379fa1f3939a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.7099914550781,10.0,0.0
2020-09-09 09:30:00-04:00,sarsa_strat,f5238368e3d04e4b8b8aae12213c3492,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,f5238368e3d04e4b8b8aae12213c3492,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.54998779296875,5.0,0.0
2020-09-10 09:30:00-04:00,sarsa_strat,b6ec21bc327c490d8d64dca60344d9b7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-10 09:30:00-04:00,sarsa_strat,b6ec21bc327c490d8d64dca60344d9b7,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.82000732421875,3.0,0.0
2020-09-11 09:30:00-04:00,sarsa_strat,dd3adc710aa844f7acd7d944bf08005c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,sarsa_strat,dd3adc710aa844f7acd7d944bf08005c,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.82000732421875,1.0,0.0
2020-09-14 09:30:00-04:00,sarsa_strat,f070091a52c349ecbf38515d17e193c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-14 09:30:00-04:00,sarsa_strat,f070091a52c349ecbf38515d17e193c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.489990234375,1.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,a0c850972db84e2f8b7448a9401bac0b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,723b7faa4e5343609025acec0954f80f,SPY,sell,stop,fill,1,day,0.0,1,stock,328.82350463867186,20.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,c2cd4c6b544f40bb842332222d56cd09,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,48e7e0546cf34812bcd027ca1b6c5574,SPY,sell,stop,fill,1,day,0.0,1,stock,324.7290069580078,3.0,0.0
2020-09-21 09:30:00-04:00,sarsa_strat,3bb91a36333c4310a1d9d1d052859098,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,sarsa_strat,3bb91a36333c4310a1d9d1d052859098,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,12.0,0.0
2020-09-22 09:30:00-04:00,sarsa_strat,8e7a6e26630f40daaea33848ef62c4e4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,sarsa_strat,8e7a6e26630f40daaea33848ef62c4e4,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,6.0,0.0
2020-09-23 09:30:00-04:00,sarsa_strat,9458a4db80f34b5e9a97eae06f1f6d06,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,sarsa_strat,9458a4db80f34b5e9a97eae06f1f6d06,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,3.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,bba641b1754246099526165ea22cf3a5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,6ac6e4e80d3f44319850d8e56e11a2ce,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,9a2fd0b1d7394f02bdf50cf1ee8e2f5d,SPY,sell,stop,fill,1,day,0.0,1,stock,319.8744918823242,10.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,468add5587844e01ab7a2fd8109ee13d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,ec4ba0d5f2854fe6ab211029eb0477c9,SPY,sell,stop,fill,1,day,0.0,1,stock,320.6724884033203,5.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,908e99490a7d4320855736b3e402208e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,992fd53f2498408ca24cb4b7a6c57483,SPY,sell,stop,fill,1,day,0.0,1,stock,320.61549072265626,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,bba641b1754246099526165ea22cf3a5,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.2200012207031,2.0,0.0
2020-09-28 09:30:00-04:00,sarsa_strat,cf1f841fc6d549b48069e56877e08c9a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,sarsa_strat,cf1f841fc6d549b48069e56877e08c9a,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,8.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,9fe9b6e9a66243b39ecfea03db3c513f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,9fe9b6e9a66243b39ecfea03db3c513f,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,4.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,cffc3b20fbb241fcb953efd385223c17,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,cffc3b20fbb241fcb953efd385223c17,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.0899963378906,2.0,0.0
2020-10-01 09:30:00-04:00,sarsa_strat,7fd9b6502a3f446eb563b008abee2e32,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,7fd9b6502a3f446eb563b008abee2e32,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.69000244140625,1.0,0.0
2020-10-02 09:30:00-04:00,sarsa_strat,f606ac98f2924b0d80a46b9785ebb069,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,f606ac98f2924b0d80a46b9785ebb069,SPY,buy,market,fill,1,gtc,0.0,1,stock,331.70001220703125,1.0,0.0
2020-11-09 08:30:00-05:00,sarsa_strat,e79afd7ea18047109435df5040a39eff,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-11-09 08:30:00-05:00,sarsa_strat,c2dba95a573d483186d597ec0bdc46fd,SPY,sell,limit,fill,1,day,0.0,1,stock,363.9700012207031,9.0,0.0
2020-11-09 09:30:00-05:00,sarsa_strat,9f887400eb9b4022ba62ba428f004f80,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-09 09:30:00-05:00,sarsa_strat,9f887400eb9b4022ba62ba428f004f80,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.9700012207031,5.0,0.0
2020-11-10 09:30:00-05:00,sarsa_strat,dd53fd77ee6745e2b119c21a2e7b36bd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-10 09:30:00-05:00,sarsa_strat,dd53fd77ee6745e2b119c21a2e7b36bd,SPY,buy,market,fill,1,gtc,0.0,1,stock,353.489990234375,2.0,0.0
2020-11-11 09:30:00-05:00,sarsa_strat,ea6f8b823dbc48cf827f462a79ce375a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-11 09:30:00-05:00,sarsa_strat,ea6f8b823dbc48cf827f462a79ce375a,SPY,buy,market,fill,1,gtc,0.0,1,stock,356.3999938964844,1.0,0.0
2020-11-12 09:30:00-05:00,sarsa_strat,9a3277683ab94af3a9bc3f3814d53bfe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-12 09:30:00-05:00,sarsa_strat,9a3277683ab94af3a9bc3f3814d53bfe,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.5799865722656,1.0,0.0
2020-12-01 09:30:00-05:00,sarsa_strat,182ffb720dd5482eaf5bef3cf4f62f8f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-01 09:30:00-05:00,sarsa_strat,cd727bf8d4d94c73b22d9d2526b5a62b,SPY,sell,limit,fill,1,day,0.0,1,stock,365.57000732421875,5.0,0.0
2020-12-02 09:30:00-05:00,sarsa_strat,0bd7c079634f4be7aa4880502089683a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
