time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-06-13 08:30:00-04:00,sarsa_strat,303079fd4ceb45b08f859dadb70bdbe3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-13 08:30:00-04:00,sarsa_strat,2f2e856656c24a828e970dc8f8b3e56f,SPY,sell,stop,fill,1,day,0.0,1,stock,378.1665069580078,39.0,0.0
2022-06-23 09:30:00-04:00,sarsa_strat,03d8cbd6ebf246068aa02696d3b79941,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-23 09:30:00-04:00,sarsa_strat,03d8cbd6ebf246068aa02696d3b79941,SPY,buy,market,fill,1,gtc,0.0,1,stock,376.6400146484375,192.0,0.0
2022-06-24 09:30:00-04:00,sarsa_strat,0922b9ea286746e9ad68350909949f9c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-24 09:30:00-04:00,sarsa_strat,0922b9ea286746e9ad68350909949f9c,SPY,buy,market,fill,1,gtc,0.0,1,stock,381.3999938964844,86.0,0.0
2022-06-27 09:30:00-04:00,sarsa_strat,6e5a4d1b1015448aa48066f6e1ba4391,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-27 09:30:00-04:00,sarsa_strat,6e5a4d1b1015448aa48066f6e1ba4391,SPY,buy,market,fill,1,gtc,0.0,1,stock,391.04998779296875,42.0,0.0
2022-06-28 09:30:00-04:00,sarsa_strat,867727bf93bd49d49bcc99dbf13022e8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-28 09:30:00-04:00,sarsa_strat,867727bf93bd49d49bcc99dbf13022e8,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.2300109863281,22.0,0.0
2022-06-29 09:30:00-04:00,sarsa_strat,72716647cb9b49c5a56c738ebebad933,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-29 09:30:00-04:00,sarsa_strat,72716647cb9b49c5a56c738ebebad933,SPY,buy,market,fill,1,gtc,0.0,1,stock,381.2300109863281,10.0,0.0
2022-06-30 09:30:00-04:00,sarsa_strat,ce2f4c4ca161480cafb32837b4f0f20f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-30 09:30:00-04:00,sarsa_strat,ce2f4c4ca161480cafb32837b4f0f20f,SPY,buy,market,fill,1,gtc,0.0,1,stock,376.239990234375,5.0,0.0
2022-07-06 09:30:00-04:00,sarsa_strat,ad19869af3fe4e7daa1bf0c1d4e39073,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-06 09:30:00-04:00,sarsa_strat,ad19869af3fe4e7daa1bf0c1d4e39073,SPY,buy,market,fill,1,gtc,0.0,1,stock,382.1099853515625,3.0,0.0
2022-07-07 09:30:00-04:00,sarsa_strat,c4a2c3c107eb47abb1c5df6c64c427a0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-07 09:30:00-04:00,sarsa_strat,c4a2c3c107eb47abb1c5df6c64c427a0,SPY,buy,market,fill,1,gtc,0.0,1,stock,385.1199951171875,1.0,0.0
2022-07-08 09:30:00-04:00,sarsa_strat,aa972f171b754272a14024984b9ab7a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-08 09:30:00-04:00,sarsa_strat,aa972f171b754272a14024984b9ab7a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,387.2699890136719,1.0,0.0
2022-07-14 09:30:00-04:00,sarsa_strat,4e5de9d3e7dd416eafffce269c6200fe,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-07-14 09:30:00-04:00,sarsa_strat,8622b6a298874f9086f50e41efa803d1,SPY,sell,stop,fill,1,day,0.0,1,stock,371.4974884033203,42.0,0.0
2022-07-15 09:30:00-04:00,sarsa_strat,02de300693c246e29b0930bfbce89630,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-15 09:30:00-04:00,sarsa_strat,02de300693c246e29b0930bfbce89630,SPY,buy,market,fill,1,gtc,0.0,1,stock,382.54998779296875,21.0,0.0
2022-07-18 09:30:00-04:00,sarsa_strat,a23a5e78938f4cdfa09f396140c9d803,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-18 09:30:00-04:00,sarsa_strat,a23a5e78938f4cdfa09f396140c9d803,SPY,buy,market,fill,1,gtc,0.0,1,stock,388.3800048828125,10.0,0.0
2022-07-19 09:30:00-04:00,sarsa_strat,3daacaf7bc9d4afdaa80cadb0563b138,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-19 09:30:00-04:00,sarsa_strat,3daacaf7bc9d4afdaa80cadb0563b138,SPY,buy,market,fill,1,gtc,0.0,1,stock,386.0799865722656,5.0,0.0
2022-07-20 09:30:00-04:00,sarsa_strat,7ae1ec3731754c6dbddf361c07b6373e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-20 09:30:00-04:00,sarsa_strat,7ae1ec3731754c6dbddf361c07b6373e,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.4700012207031,3.0,0.0
2022-07-21 09:30:00-04:00,sarsa_strat,9d49a52479674260a5475567c69f5ebf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-21 09:30:00-04:00,sarsa_strat,9d49a52479674260a5475567c69f5ebf,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.1600036621094,1.0,0.0
2022-07-27 09:30:00-04:00,sarsa_strat,0b7e71f3dc5e4514b8f6ba37d7fb3ad6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-27 09:30:00-04:00,sarsa_strat,0b7e71f3dc5e4514b8f6ba37d7fb3ad6,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.3599853515625,1.0,0.0
2022-09-19 09:30:00-04:00,sarsa_strat,ca5c00965af84957ab0bc3614c2984bf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-19 09:30:00-04:00,sarsa_strat,ca5c00965af84957ab0bc3614c2984bf,SPY,buy,market,fill,1,gtc,0.0,1,stock,382.260009765625,1.0,0.0
2022-09-22 09:30:00-04:00,sarsa_strat,19c61e67f036465ea9b75fe7a72482cf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,sarsa_strat,46624cf4681445af96feb3a4c6821765,SPY,sell,stop,fill,1,day,0.0,1,stock,374.4520034790039,1.0,0.0
2022-09-22 09:30:00-04:00,sarsa_strat,d5e251d2265b4547bb0e9c18e57a28d7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,sarsa_strat,2903ac5503464c4d99f3efa2d94efaad,SPY,sell,stop,fill,1,day,0.0,1,stock,374.64198608398436,1.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,e30cf052358b40a39cc9c28869c5ea43,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,89b3ec6f83694abbbd432354050990cc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,ec0c3647c75b4e0aa8e6c90669c89268,SPY,sell,stop,fill,1,day,0.0,1,stock,370.5799865722656,22.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,95c3014ae24e440f925985e4c7c5bf49,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,a32843d41c2e4adfaf1bd760e646f92f,SPY,sell,stop,fill,1,day,0.0,1,stock,365.8639953613281,1.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,8a9e52870e5e4d808f0a27c5d14e3f93,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,5d9ca6a5e6fd407396b3a9623bb2f11e,SPY,sell,stop,fill,1,day,0.0,1,stock,367.90648956298827,1.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,4fac334e08df402ba50b98f9150e0c53,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,0ef56823d8804f7896db198544ba54d6,SPY,sell,stop,fill,1,day,0.0,1,stock,363.4224884033203,21.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,782f3b41c1ec406088b2c36283cb042c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,8436734f8abd4e9e97ee2cac28b78250,SPY,sell,stop,fill,1,day,0.0,1,stock,368.96100463867185,10.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,384a1b49229345e59be73088ad50d79f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,fbe04c331b5844cea5901d0b54a85726,SPY,sell,stop,fill,1,day,0.0,1,stock,366.7759872436523,5.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,bcd86a4dd7a145c494e1258add7aa1e6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,4025fbc1346744dc85ad09ba85e72f4f,SPY,sell,stop,fill,1,day,0.0,1,stock,370.5799865722656,3.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,e30cf052358b40a39cc9c28869c5ea43,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.5799865722656,1.0,0.0
2022-09-26 08:30:00-04:00,sarsa_strat,9d70ceec07c94fe098149239ad96d4a6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-26 08:30:00-04:00,sarsa_strat,465ba0d5964e4bb78fe341ba17d4f09c,SPY,sell,stop,fill,1,day,0.0,1,stock,363.1470092773437,1.0,0.0
2022-09-26 09:30:00-04:00,sarsa_strat,6065a8c189c3477db9d4fb0b37a47746,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-26 09:30:00-04:00,sarsa_strat,6065a8c189c3477db9d4fb0b37a47746,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.4100036621094,33.0,0.0
2022-09-27 09:30:00-04:00,sarsa_strat,d8e7e304be4f46c2bc64b5b88592f1cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-27 09:30:00-04:00,sarsa_strat,a6f3177df4fc4f31867fc7838e0a518c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-27 09:30:00-04:00,sarsa_strat,cbacc14368bf4df8a1208648caab8bfa,SPY,sell,stop,fill,1,day,0.0,1,stock,362.32999420166016,86.0,0.0
2022-09-27 09:30:00-04:00,sarsa_strat,cd003adb74de4516a9389c2354b8c7fc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-27 09:30:00-04:00,sarsa_strat,4826f672f7be4081a2152aef2f310f15,SPY,sell,stop,fill,1,day,0.0,1,stock,362.1685104370117,10.0,0.0
2022-09-27 09:30:00-04:00,sarsa_strat,8a64a0efbd5446f99886ff71c9237e89,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-27 09:30:00-04:00,sarsa_strat,6e841b1a6fd84156b40af9f885180991,SPY,sell,stop,fill,1,day,0.0,1,stock,363.0044860839844,3.0,0.0
2022-09-27 09:30:00-04:00,sarsa_strat,d8e7e304be4f46c2bc64b5b88592f1cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.0199890136719,16.0,0.0
2022-09-29 09:30:00-04:00,sarsa_strat,f070f43cddb74a279d6614ba57300144,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-29 09:30:00-04:00,sarsa_strat,f070f43cddb74a279d6614ba57300144,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.80999755859375,57.0,0.0
2022-09-30 09:30:00-04:00,sarsa_strat,65ef1eee931144fa9484053b29a9b287,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-30 09:30:00-04:00,sarsa_strat,5431b432e9774d159c766510831a1ec1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-30 09:30:00-04:00,sarsa_strat,b54fec54ee304cbfb60a30a1371b0789,SPY,sell,stop,fill,1,day,0.0,1,stock,357.8080139160156,192.0,0.0
2022-09-30 09:30:00-04:00,sarsa_strat,e998a580be164c388172af1678522406,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-30 09:30:00-04:00,sarsa_strat,9cb1404dc5d4499388c4a49d94b49bde,SPY,sell,stop,fill,1,day,0.0,1,stock,357.42799072265626,5.0,0.0
2022-09-30 09:30:00-04:00,sarsa_strat,65ef1eee931144fa9484053b29a9b287,SPY,buy,market,fill,1,gtc,0.0,1,stock,361.79998779296875,34.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,39c99a7bc3584ce19a7c08aa9ea0d0da,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,4e824ae8aa4b41b0914b69a1f3473af2,SPY,sell,stop,fill,1,day,0.0,1,stock,349.2099914550781,1.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,c75dbfaea11b4c259c0e9e4bd531dd7d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,09915f57b036498f8d97eae0dbd3787f,SPY,sell,stop,fill,1,day,0.0,1,stock,349.2099914550781,16.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,0dd9233cefa14145ba4167a938a8d7b9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,20067154fff84c7f94256d655ca9aa30,SPY,sell,stop,fill,1,day,0.0,1,stock,348.46949768066406,57.0,0.0
2022-10-14 09:30:00-04:00,sarsa_strat,68797471851244cd879c58c16b2e5d86,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,sarsa_strat,ed274d84e3184f118eeea25290b205da,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,sarsa_strat,826e6a552ab6490aad4561184264bfe4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,sarsa_strat,e7f9e416b2d2473d9dda52673136ae60,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,sarsa_strat,269b02fc869542bd883ae116127ceed9,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,sarsa_strat,269b02fc869542bd883ae116127ceed9,SPY,sell,market,fill,1,day,0.0,1,stock,368.54998779296875,67.0,0.0
2022-10-31 09:30:00-04:00,sarsa_strat,2282655245e34e5c82b152bf874a8e4d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-31 09:30:00-04:00,sarsa_strat,2282655245e34e5c82b152bf874a8e4d,SPY,buy,market,fill,1,gtc,0.0,1,stock,386.44000244140625,190.0,0.0
2022-11-01 09:30:00-04:00,sarsa_strat,f632284127ab47f1b94a1061ead3020a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-01 09:30:00-04:00,sarsa_strat,f632284127ab47f1b94a1061ead3020a,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.1400146484375,72.0,0.0
2022-11-02 09:30:00-04:00,sarsa_strat,5765809d34944b99b4f7d07f67f6a721,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-02 09:30:00-04:00,sarsa_strat,5765809d34944b99b4f7d07f67f6a721,SPY,buy,market,fill,1,gtc,0.0,1,stock,383.8999938964844,39.0,0.0
2022-11-03 09:30:00-04:00,sarsa_strat,b2d174a4931e420cbd90309aebde99f5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-11-03 09:30:00-04:00,sarsa_strat,51045a0c0314407ba8e32764556c4186,SPY,sell,stop,fill,1,day,0.0,1,stock,370.6330139160156,72.0,0.0
2023-01-30 09:30:00-05:00,sarsa_strat,22f420db58694300a6d49ef7c9f6ddc2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 09:30:00-05:00,sarsa_strat,22f420db58694300a6d49ef7c9f6ddc2,SPY,buy,market,fill,1,gtc,0.0,1,stock,402.79998779296875,50.0,0.0
2023-01-31 09:30:00-05:00,sarsa_strat,5c3e4df3f55b4ea0aa7d885d275ac724,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-31 09:30:00-05:00,sarsa_strat,5c3e4df3f55b4ea0aa7d885d275ac724,SPY,buy,market,fill,1,gtc,0.0,1,stock,401.1300048828125,27.0,0.0
2023-02-02 09:30:00-05:00,sarsa_strat,cad5ec3b12414a4f834fda9393a8d003,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-02 09:30:00-05:00,sarsa_strat,cad5ec3b12414a4f834fda9393a8d003,SPY,buy,market,fill,1,gtc,0.0,1,stock,414.8599853515625,11.0,0.0
2023-02-03 09:30:00-05:00,sarsa_strat,762d929fec244a4cb728e8140ec882d3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-03 09:30:00-05:00,sarsa_strat,762d929fec244a4cb728e8140ec882d3,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.5899963378906,6.0,0.0
2023-02-24 09:30:00-05:00,sarsa_strat,448aa1cf0a81456da68a8e6e50f5dfde,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-02-24 09:30:00-05:00,sarsa_strat,810de15fd38940c6b7fa97769d9148bf,SPY,sell,stop,fill,1,day,0.0,1,stock,394.11698608398433,11.0,0.0
2023-03-07 09:30:00-05:00,sarsa_strat,1b12e3ea48f0409a8dc15f55402658fe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-07 09:30:00-05:00,sarsa_strat,1b12e3ea48f0409a8dc15f55402658fe,SPY,buy,market,fill,1,gtc,0.0,1,stock,404.4200134277344,8.0,0.0
2023-03-08 09:30:00-05:00,sarsa_strat,3f25d2ee1e5147858af0490d91589a29,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-08 09:30:00-05:00,sarsa_strat,3f25d2ee1e5147858af0490d91589a29,SPY,buy,market,fill,1,gtc,0.0,1,stock,398.3900146484375,4.0,0.0
2023-03-09 09:30:00-05:00,sarsa_strat,a48cdd97bb144e688deda13895f9bb73,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-03-09 09:30:00-05:00,sarsa_strat,a8da9d6f57d545a18aa402ad3fc8160e,SPY,sell,stop,fill,1,day,0.0,1,stock,391.01049652099607,6.0,0.0
2023-03-10 09:30:00-05:00,sarsa_strat,3f9c58f663564881a881dc3c1237e6fd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-10 09:30:00-05:00,sarsa_strat,3f9c58f663564881a881dc3c1237e6fd,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.989990234375,6.0,0.0
2023-03-13 08:30:00-04:00,sarsa_strat,18f3126136564e73b5afcfb5990c27a5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-03-13 08:30:00-04:00,sarsa_strat,d5d8f99a801441ed96b0950c7c6fea50,SPY,sell,stop,fill,1,day,0.0,1,stock,381.80999755859375,50.0,0.0
2023-03-13 08:30:00-04:00,sarsa_strat,f2944efce9b14125952f44fa26261487,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-03-13 08:30:00-04:00,sarsa_strat,e44b6789531e423ba3de362c8c1634fb,SPY,sell,stop,fill,1,day,0.0,1,stock,381.07350463867186,27.0,0.0
2023-03-13 08:30:00-04:00,sarsa_strat,1c8f9a8c60cd4d1490712bac59c7662b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-03-13 08:30:00-04:00,sarsa_strat,47feaa03175141868b9bf3211b1482b3,SPY,sell,stop,fill,1,day,0.0,1,stock,381.80999755859375,8.0,0.0
2023-03-13 09:30:00-04:00,sarsa_strat,9db5429d23d040308213c0cf2d6e7692,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-13 09:30:00-04:00,sarsa_strat,9db5429d23d040308213c0cf2d6e7692,SPY,buy,market,fill,1,gtc,0.0,1,stock,381.80999755859375,47.0,0.0
2023-03-16 09:30:00-04:00,sarsa_strat,124cf14c818c46c8af90a2eb0b449cd0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-16 09:30:00-04:00,sarsa_strat,124cf14c818c46c8af90a2eb0b449cd0,SPY,buy,market,fill,1,gtc,0.0,1,stock,386.82000732421875,21.0,0.0
2023-03-17 09:30:00-04:00,sarsa_strat,cb8a3a0fd2c54d61a985c40c7a5907bf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-17 09:30:00-04:00,sarsa_strat,cb8a3a0fd2c54d61a985c40c7a5907bf,SPY,buy,market,fill,1,gtc,0.0,1,stock,393.2200012207031,12.0,0.0
2023-03-21 09:30:00-04:00,sarsa_strat,32b4ab23a6844517abfddd494b699d12,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-21 09:30:00-04:00,sarsa_strat,32b4ab23a6844517abfddd494b699d12,SPY,buy,market,fill,1,gtc,0.0,1,stock,397.239990234375,5.0,0.0
2023-03-22 09:30:00-04:00,sarsa_strat,eb2ed8ec57ba4394a61f11b1eb3d0358,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-22 09:30:00-04:00,sarsa_strat,eb2ed8ec57ba4394a61f11b1eb3d0358,SPY,buy,market,fill,1,gtc,0.0,1,stock,398.7300109863281,3.0,0.0
2023-03-23 09:30:00-04:00,sarsa_strat,cd0d9b8f39bb4d94b7ccdd1a77f13904,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-23 09:30:00-04:00,sarsa_strat,cd0d9b8f39bb4d94b7ccdd1a77f13904,SPY,buy,market,fill,1,gtc,0.0,1,stock,395.0899963378906,1.0,0.0
2023-04-27 09:30:00-04:00,sarsa_strat,37776fa6e0b74c92ba10614bf4a2dfdf,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,d3a89087252848caa60cd4c58b5c3c3f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,2e05db02c6fb4a3f8ff1e78711fe67df,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,919d70aa420746cd9189bd5d8e41e0c8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,f707dd0664944215b28757fd55a0c624,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,4c3dac7f752f438d9f4826e1f3f9c7eb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,788575ecb09947dba13fc8f57cc55faa,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,2cead2a73c4c48f382c607f1db346d8f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,e7735358923a45109e320cdb9a580a99,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,74f7564f2e41413296a080054b7b0a0f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,96bed7e2e6bd47819f090ce88a504b9a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,085038c4ed464faab3e4ff9747d277c0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,684c01b3fea7496c9b6a77d25a0e6b07,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,64b448b15f7448e1a0e0077dede48d62,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,e74ccdbd65144436a109e7bb8c7eb03d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,66bce61b5db04581a3ad126389ce2a14,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,1b4a76c2d0ff4d44bfd74931be4f09c6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,8040d3760a1b41a48f0d4389fb8926b5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,085c21c87bb541c58574666dffd55ae7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,b70e3ecb67d74685b4a23888b93c232a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,8ae33b5682c44ea1bbc0dd71e520ec86,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-04-27 09:30:00-04:00,sarsa_strat,8ae33b5682c44ea1bbc0dd71e520ec86,SPY,sell,market,fill,1,day,0.0,1,stock,407.0,328.0,0.0
2023-05-10 09:30:00-04:00,sarsa_strat,1b1e6c19d76f4953bd7ae205c6f281ed,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-10 09:30:00-04:00,sarsa_strat,1b1e6c19d76f4953bd7ae205c6f281ed,SPY,buy,market,fill,1,gtc,0.0,1,stock,413.8800048828125,179.0,0.0
2023-05-11 09:30:00-04:00,sarsa_strat,1d1edc04b97141e8b87aca5c21124bbf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 09:30:00-04:00,sarsa_strat,1d1edc04b97141e8b87aca5c21124bbf,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.95001220703125,85.0,0.0
2023-05-18 09:30:00-04:00,sarsa_strat,a2b1675131974d53aa181e15014f186c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-18 09:30:00-04:00,sarsa_strat,a2b1675131974d53aa181e15014f186c,SPY,buy,market,fill,1,gtc,0.0,1,stock,414.8999938964844,32.0,0.0
2023-05-19 09:30:00-04:00,sarsa_strat,41a11b497d8f430d99e54c1a98fd2646,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-19 09:30:00-04:00,sarsa_strat,41a11b497d8f430d99e54c1a98fd2646,SPY,buy,market,fill,1,gtc,0.0,1,stock,420.1700134277344,15.0,0.0
2023-05-22 09:30:00-04:00,sarsa_strat,bbd1a455d75c4d659096f2e3762504af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 09:30:00-04:00,sarsa_strat,bbd1a455d75c4d659096f2e3762504af,SPY,buy,market,fill,1,gtc,0.0,1,stock,418.6400146484375,7.0,0.0
2023-05-23 09:30:00-04:00,sarsa_strat,5e3115ff6c7648769a40b9c688742ff6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-23 09:30:00-04:00,sarsa_strat,5e3115ff6c7648769a40b9c688742ff6,SPY,buy,market,fill,1,gtc,0.0,1,stock,417.0799865722656,3.0,0.0
2023-05-24 09:30:00-04:00,sarsa_strat,91eae89210ff45c5a580916f270f8a76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,sarsa_strat,91eae89210ff45c5a580916f270f8a76,SPY,buy,market,fill,1,gtc,0.0,1,stock,412.4200134277344,1.0,0.0
2023-06-05 09:30:00-04:00,sarsa_strat,bdbe8a343b094212bbd8ee608ece9729,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
