time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-05-04 09:30:00-04:00,sarsa_strat,1190c3b214aa42199e54ccc83e192136,QQQ,buy,market,fill,1,gtc,0.0,1,stock,211.4600067138672,1.0,0.0
2020-05-05 09:30:00-04:00,sarsa_strat,54be159831514303b38045f773eae3c5,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-05 09:30:00-04:00,sarsa_strat,54be159831514303b38045f773eae3c5,QQQ,buy,market,fill,1,gtc,0.0,1,stock,217.44000244140625,1.0,0.0
2020-05-06 09:30:00-04:00,sarsa_strat,677a526a0d7f4abaa6c6c88d56e77385,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-06 09:30:00-04:00,sarsa_strat,fa1d6c2271da4b0ba6bf08b8ce86a1be,QQQ,sell,limit,fill,1,day,0.0,1,stock,220.64399414062498,88.0,0.0
2020-05-07 09:30:00-04:00,sarsa_strat,35b47bc005f7439ba2d9cfc1169971fa,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-07 09:30:00-04:00,sarsa_strat,867d2443d8b0406ba3a506d1bd7d230e,QQQ,sell,limit,fill,1,day,0.0,1,stock,221.82000732421875,175.0,0.0
2020-05-07 09:30:00-04:00,sarsa_strat,f576213b432343ae9d3b5cb6d8f704de,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-07 09:30:00-04:00,sarsa_strat,ed7e8e7042ad49089f8e4e2509d926b5,QQQ,sell,limit,fill,1,day,0.0,1,stock,221.82000732421875,5.0,0.0
2020-05-07 09:30:00-04:00,sarsa_strat,bbabc5bdd9d745548ec93b0b4f223e8d,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-07 09:30:00-04:00,sarsa_strat,fbaa2573d42c4cd9bd32809778893b53,QQQ,sell,limit,fill,1,day,0.0,1,stock,222.66000366210938,4.0,0.0
2020-05-08 09:30:00-04:00,sarsa_strat,8add2f5fed0443f098be7bf5eeaad71f,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-08 09:30:00-04:00,sarsa_strat,df49b2ba3c8b435fa8cfcc56f6ed7424,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-08 09:30:00-04:00,sarsa_strat,8ab161694c1d4e359757ebadee5b98bf,QQQ,sell,limit,fill,1,day,0.0,1,stock,224.31599121093748,43.0,0.0
2020-05-08 09:30:00-04:00,sarsa_strat,55150d614d4547e0a16b18f7f22ac19e,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-08 09:30:00-04:00,sarsa_strat,9ca3b6999868429ebfcf2f993b50c45b,QQQ,sell,limit,fill,1,day,0.0,1,stock,224.47199707031248,21.0,0.0
2020-05-08 09:30:00-04:00,sarsa_strat,8add2f5fed0443f098be7bf5eeaad71f,QQQ,buy,market,fill,1,gtc,0.0,1,stock,223.5500030517578,135.0,0.0
2020-05-11 09:30:00-04:00,sarsa_strat,2d0b053561a1432e8e749534cd5803a0,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-11 09:30:00-04:00,sarsa_strat,2d0b053561a1432e8e749534cd5803a0,QQQ,buy,market,fill,1,gtc,0.0,1,stock,223.49000549316406,100.0,0.0
2020-05-12 09:30:00-04:00,sarsa_strat,24ae5e9b5582416498a81ac371ceb007,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,24ae5e9b5582416498a81ac371ceb007,QQQ,buy,market,fill,1,gtc,0.0,1,stock,227.49000549316406,49.0,0.0
2020-05-13 09:30:00-04:00,sarsa_strat,9aaf96ef0ca74a9583b9226913447640,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-13 09:30:00-04:00,sarsa_strat,9aaf96ef0ca74a9583b9226913447640,QQQ,buy,market,fill,1,gtc,0.0,1,stock,222.66000366210938,25.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,5ab9a04016904ec6a4112474999d0f9d,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,27eb45409e3642c09f1137d2050302d7,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,57a0ac44dd4b45abb74caaba1f728222,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,22dd34d8e7c14e0d88ce9e2b827025c8,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,b9c0956652d14af99473be6039943799,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,1d31058e3b484529bc1f784dacba4475,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,62c4f95893e4472386f0cb7a63d8ee01,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,b71fe0b42f624f97862baaf42d09d7ad,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,327ec1e4fe2949e782efb89772c54df6,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,6e767e824516417485844fdbc54b7a36,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,3e42f692bc1849c1b7e949e3567328e4,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,98b4cb45d14145439f935405fb10e597,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,290c24257940451598f242e4f1c0e093,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,e0ceeddda4c24332a946936227b610b5,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,63836fcd87d1419c9f7e2c7316a54c77,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,71fe7609cf264e4c90190863ad152f12,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,ddf8fa458ab54f4f92776086f9298600,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,d89ed0aaea0e412c8ab9f5e6de478276,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,948efc6e2ab6476f8ecd6c123754085e,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,1a89e811f6d744efb7bf48c933cefd9e,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,85465979828643cab45f20bfef1ecb57,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,2a7b6877e3d84b96adb70582f178afb2,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,2d8aae8ac0d0424cb75c3089779275a6,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,a7f963d5ace547169faaf8d59a4abc09,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,040297382c83465ea626d7777f1fca5d,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,1eae4e11845d41aea1396ba48a9b7e71,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,1c01c1bbedb3411b85f7e13a391ca0ef,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,fc02cf081c3645bc95dfb6d3e2303274,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,adc609071fdb4268a4880c97f10a0b6f,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,317b24e3dccf4dfe88bf812d438d6fbf,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,e52874e50cd14f5c8c09379b5fa37325,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,f02ec64ffad14549b9a46ba7a84aa08a,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,90e6380131c845d7acd5e1def9c3a946,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,ef97e1a86bb242238f033fd3f769664b,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,e88d6d661f6f4a8da46d24f4c5cae056,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,2d1cf8659d1742e9b374194c2ca6412b,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,ce83a79e9bad476eb3622cc5449fdd29,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,7e735fde34664ae2af7eb47fccd86564,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,2834a0dce2d94ad992d6761e99d34db2,QQQ,sell,market,new,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,de12a1a184a04fe89e2c4f638d6a2d1f,QQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,2834a0dce2d94ad992d6761e99d34db2,QQQ,sell,market,fill,1,day,0.0,1,stock,217.97000122070312,377.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,de12a1a184a04fe89e2c4f638d6a2d1f,QQQ,sell,market,fill,1,gtc,0.0,1,stock,217.97000122070312,12.0,0.0
2020-05-15 09:30:00-04:00,sarsa_strat,864ffbcb90be447b9a9bea56e16adcc5,QQQ,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-05-15 09:30:00-04:00,sarsa_strat,a46f19dfe4314c2995e4051ec6ab97c3,QQQ,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-05-15 09:30:00-04:00,sarsa_strat,208b0e9700fc468dbdd038844a35a279,QQQ,buy,market,new,1,day,0.0,1,stock,,,
2020-05-15 09:30:00-04:00,sarsa_strat,2ecc687b7e604799807fdf1199213be1,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-15 09:30:00-04:00,sarsa_strat,208b0e9700fc468dbdd038844a35a279,QQQ,buy,market,fill,1,day,0.0,1,stock,218.77999877929688,12.0,0.0
2020-05-15 09:30:00-04:00,sarsa_strat,2ecc687b7e604799807fdf1199213be1,QQQ,buy,market,fill,1,gtc,0.0,1,stock,218.77999877929688,206.0,0.0
2020-05-18 09:30:00-04:00,sarsa_strat,72d9a5486a1d451abb063009974f14fc,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,72d9a5486a1d451abb063009974f14fc,QQQ,buy,market,fill,1,gtc,0.0,1,stock,226.27999877929688,94.0,0.0
2020-05-19 09:30:00-04:00,sarsa_strat,051fe4c8652745418e22758f4af384e2,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-19 09:30:00-04:00,sarsa_strat,051fe4c8652745418e22758f4af384e2,QQQ,buy,market,fill,1,gtc,0.0,1,stock,227.6999969482422,47.0,0.0
2020-05-20 09:30:00-04:00,sarsa_strat,37e82fca92564bffb2527274d1021134,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-20 09:30:00-04:00,sarsa_strat,37e82fca92564bffb2527274d1021134,QQQ,buy,market,fill,1,gtc,0.0,1,stock,229.5,23.0,0.0
2020-05-21 09:30:00-04:00,sarsa_strat,114173e546df425fb7ac56bee13919a7,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,114173e546df425fb7ac56bee13919a7,QQQ,buy,market,fill,1,gtc,0.0,1,stock,231.44000244140625,11.0,0.0
2020-05-26 09:30:00-04:00,sarsa_strat,4f70d619f49248b189c998bb6f547f25,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-26 09:30:00-04:00,sarsa_strat,4f70d619f49248b189c998bb6f547f25,QQQ,buy,market,fill,1,gtc,0.0,1,stock,233.36000061035156,6.0,0.0
2020-05-27 09:30:00-04:00,sarsa_strat,f2ad5c52342c45aaa191d2aa656a1f47,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-27 09:30:00-04:00,sarsa_strat,f2ad5c52342c45aaa191d2aa656a1f47,QQQ,buy,market,fill,1,gtc,0.0,1,stock,228.69000244140625,3.0,0.0
2020-05-28 09:30:00-04:00,sarsa_strat,8c376e34c36a4c67ae677c8c9366e64a,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-28 09:30:00-04:00,sarsa_strat,8c376e34c36a4c67ae677c8c9366e64a,QQQ,buy,market,fill,1,gtc,0.0,1,stock,229.11000061035156,1.0,0.0
2020-05-29 09:30:00-04:00,sarsa_strat,9ae521f1c32b465099c3b452c99072b3,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-29 09:30:00-04:00,sarsa_strat,9ae521f1c32b465099c3b452c99072b3,QQQ,buy,market,fill,1,gtc,0.0,1,stock,230.3800048828125,1.0,0.0
2020-07-09 09:30:00-04:00,sarsa_strat,71e4d96270fd4f748569a86a57c7ff59,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-09 09:30:00-04:00,sarsa_strat,4229354be7ba442887f40267d94b923e,QQQ,sell,limit,fill,1,day,0.0,1,stock,262.53599853515624,206.0,0.0
2020-07-10 09:30:00-04:00,sarsa_strat,8c59bffbef5348a084a55fb7f95a9c1b,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-10 09:30:00-04:00,sarsa_strat,8c59bffbef5348a084a55fb7f95a9c1b,QQQ,buy,market,fill,1,gtc,0.0,1,stock,262.0299987792969,104.0,0.0
2020-07-13 09:30:00-04:00,sarsa_strat,cc57b7c83b154434a0bae43906798c50,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-13 09:30:00-04:00,sarsa_strat,cc57b7c83b154434a0bae43906798c50,QQQ,buy,market,fill,1,gtc,0.0,1,stock,266.9100036621094,51.0,0.0
2020-07-14 09:30:00-04:00,sarsa_strat,8d474507b071439a85079dde6ac2b847,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-14 09:30:00-04:00,sarsa_strat,31e56dcbfd474979ba93a6ac1e390544,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-14 09:30:00-04:00,sarsa_strat,7e7f0cf1f2b64abf91da3402af1ff777,QQQ,sell,stop,fill,1,day,0.0,1,stock,253.5645034790039,51.0,0.0
2020-07-14 09:30:00-04:00,sarsa_strat,8d474507b071439a85079dde6ac2b847,QQQ,buy,market,fill,1,gtc,0.0,1,stock,255.92999267578125,26.0,0.0
2020-07-15 09:30:00-04:00,sarsa_strat,535d7891cde04ba789bd1a9b543e8a07,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-15 09:30:00-04:00,sarsa_strat,535d7891cde04ba789bd1a9b543e8a07,QQQ,buy,market,fill,1,gtc,0.0,1,stock,261.8299865722656,38.0,0.0
2020-07-16 09:30:00-04:00,sarsa_strat,4da618a5db764b91ab9dc180c34eda8c,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-16 09:30:00-04:00,sarsa_strat,4da618a5db764b91ab9dc180c34eda8c,QQQ,buy,market,fill,1,gtc,0.0,1,stock,258.0199890136719,19.0,0.0
2020-07-17 09:30:00-04:00,sarsa_strat,8e4b60d4508241acba416dd3a2bcd64c,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-17 09:30:00-04:00,sarsa_strat,8e4b60d4508241acba416dd3a2bcd64c,QQQ,buy,market,fill,1,gtc,0.0,1,stock,259.5899963378906,9.0,0.0
2020-07-20 09:30:00-04:00,sarsa_strat,2d26055aa66b4285b2b8965fb89edc36,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-20 09:30:00-04:00,sarsa_strat,2d26055aa66b4285b2b8965fb89edc36,QQQ,buy,market,fill,1,gtc,0.0,1,stock,260.0799865722656,5.0,0.0
2020-07-21 09:30:00-04:00,sarsa_strat,fbbb4cd9ed6d4899be20ebe463cba2d4,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-21 09:30:00-04:00,sarsa_strat,fbbb4cd9ed6d4899be20ebe463cba2d4,QQQ,buy,market,fill,1,gtc,0.0,1,stock,268.3999938964844,2.0,0.0
2020-07-22 09:30:00-04:00,sarsa_strat,782d7c674fa446d2a0b4fab53480544d,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-22 09:30:00-04:00,sarsa_strat,782d7c674fa446d2a0b4fab53480544d,QQQ,buy,market,fill,1,gtc,0.0,1,stock,264.510009765625,1.0,0.0
2020-07-23 09:30:00-04:00,sarsa_strat,01a8104c84b6414fb4b74d695fee2b83,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-23 09:30:00-04:00,sarsa_strat,01a8104c84b6414fb4b74d695fee2b83,QQQ,buy,market,fill,1,gtc,0.0,1,stock,264.510009765625,1.0,0.0
2020-07-24 09:30:00-04:00,sarsa_strat,39b5afe7ebdf47698a4f91f1571e35dc,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-24 09:30:00-04:00,sarsa_strat,84c06dab96a4494ebbad2251ba670b51,QQQ,sell,stop,fill,1,day,0.0,1,stock,254.0399932861328,2.0,0.0
2020-07-27 09:30:00-04:00,sarsa_strat,80caf2d4fed2421a817d6b88600207f4,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-27 09:30:00-04:00,sarsa_strat,80caf2d4fed2421a817d6b88600207f4,QQQ,buy,market,fill,1,gtc,0.0,1,stock,257.260009765625,1.0,0.0
2020-07-28 09:30:00-04:00,sarsa_strat,d02f7f8a61ac44c7a41abc982851d0f5,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-28 09:30:00-04:00,sarsa_strat,d02f7f8a61ac44c7a41abc982851d0f5,QQQ,buy,market,fill,1,gtc,0.0,1,stock,259.30999755859375,1.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,f27ec6b2077447ba89a7af58acafa891,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,534b2839c61744868a51257a39dfc13f,QQQ,sell,limit,fill,1,day,0.0,1,stock,271.53599853515624,94.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,ca0ab327a3e643d1866c7ff1797bc430,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,83fce1eb98a84800908fdaa21ce53810,QQQ,sell,limit,fill,1,day,0.0,1,stock,273.2399963378906,47.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,bf8873d0d20e452291f11e1e63874f54,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,82e2a05ae4234b97a64a4774dde35738,QQQ,sell,limit,fill,1,day,0.0,1,stock,274.42800292968747,3.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,e2b75d4af75248259ff94ccc0fb3904c,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,03a8d2122ca0412ea45098be10a8a288,QQQ,sell,limit,fill,1,day,0.0,1,stock,274.93200073242184,1.0,0.0
2020-08-07 09:30:00-04:00,sarsa_strat,ae355c1fe05b446fa4b4193a0e066334,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-07 09:30:00-04:00,sarsa_strat,ae355c1fe05b446fa4b4193a0e066334,QQQ,buy,market,fill,1,gtc,0.0,1,stock,274.0799865722656,72.0,0.0
2020-08-10 09:30:00-04:00,sarsa_strat,217d6e32c28445f58d8ccd6e595240ff,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,217d6e32c28445f58d8ccd6e595240ff,QQQ,buy,market,fill,1,gtc,0.0,1,stock,271.7699890136719,36.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,91af9681834a43499db836e28b91ac19,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,91af9681834a43499db836e28b91ac19,QQQ,buy,market,fill,1,gtc,0.0,1,stock,269.1099853515625,19.0,0.0
2020-08-12 09:30:00-04:00,sarsa_strat,983b3b61fd4a48a9a5b1a773680b3698,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-12 09:30:00-04:00,sarsa_strat,983b3b61fd4a48a9a5b1a773680b3698,QQQ,buy,market,fill,1,gtc,0.0,1,stock,267.4200134277344,9.0,0.0
2020-08-13 09:30:00-04:00,sarsa_strat,6dcb68726ef24d3395648acac828f7e5,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-13 09:30:00-04:00,sarsa_strat,6dcb68726ef24d3395648acac828f7e5,QQQ,buy,market,fill,1,gtc,0.0,1,stock,272.6600036621094,5.0,0.0
2020-08-14 09:30:00-04:00,sarsa_strat,ee937d70587d416eb177694059104139,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-14 09:30:00-04:00,sarsa_strat,ee937d70587d416eb177694059104139,QQQ,buy,market,fill,1,gtc,0.0,1,stock,273.1199951171875,2.0,0.0
2020-08-17 08:30:00-04:00,sarsa_strat,026e19adba0f4771a81fba5760f603e9,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-17 08:30:00-04:00,sarsa_strat,f6e50382be844e339b197774afea2500,QQQ,sell,limit,fill,1,day,0.0,1,stock,275.4,23.0,0.0
2020-08-17 09:30:00-04:00,sarsa_strat,86829726e9344263aefabdf83c7a70ab,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-17 09:30:00-04:00,sarsa_strat,86829726e9344263aefabdf83c7a70ab,QQQ,buy,market,fill,1,gtc,0.0,1,stock,273.92999267578125,13.0,0.0
2020-08-18 09:30:00-04:00,sarsa_strat,8b5022425b8e42ffbd4b4757fa54ee56,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-18 09:30:00-04:00,sarsa_strat,923cab1b078142bc8e9411720b6ca22e,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-18 09:30:00-04:00,sarsa_strat,d111919344494d1eaf13bebfdb7487bb,QQQ,sell,limit,fill,1,day,0.0,1,stock,277.7280029296875,11.0,0.0
2020-08-18 09:30:00-04:00,sarsa_strat,da67f523b11b4de5bb0b83da684eb4f8,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-18 09:30:00-04:00,sarsa_strat,aef679066ace43f98018c2917f6396ee,QQQ,sell,limit,fill,1,day,0.0,1,stock,276.456005859375,1.0,0.0
2020-08-18 09:30:00-04:00,sarsa_strat,8b5022425b8e42ffbd4b4757fa54ee56,QQQ,buy,market,fill,1,gtc,0.0,1,stock,276.4200134277344,6.0,0.0
2020-08-19 09:30:00-04:00,sarsa_strat,620e72df118e42ab858ca8fb5a91095b,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-19 09:30:00-04:00,sarsa_strat,620e72df118e42ab858ca8fb5a91095b,QQQ,buy,market,fill,1,gtc,0.0,1,stock,277.92999267578125,9.0,0.0
2020-08-20 09:30:00-04:00,sarsa_strat,020e094ef7a64d808e24e214b19c49fc,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-20 09:30:00-04:00,sarsa_strat,559002f0511043ac96b687f77a4e6075,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-20 09:30:00-04:00,sarsa_strat,fa2fc0767ae744c1a23f580e633c7c0a,QQQ,sell,limit,fill,1,day,0.0,1,stock,280.03200073242186,6.0,0.0
2020-08-20 09:30:00-04:00,sarsa_strat,020e094ef7a64d808e24e214b19c49fc,QQQ,buy,market,fill,1,gtc,0.0,1,stock,275.2799987792969,5.0,0.0
2020-08-21 09:30:00-04:00,sarsa_strat,ca099600c1894377b08ee017bd6ae458,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,ca099600c1894377b08ee017bd6ae458,QQQ,buy,market,fill,1,gtc,0.0,1,stock,280.1300048828125,5.0,0.0
2020-08-24 09:30:00-04:00,sarsa_strat,d8e76ef74d6d4633b908ed37eb7bbfc7,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-24 09:30:00-04:00,sarsa_strat,d8e76ef74d6d4633b908ed37eb7bbfc7,QQQ,buy,market,fill,1,gtc,0.0,1,stock,285.25,3.0,0.0
2020-08-25 09:30:00-04:00,sarsa_strat,4ad7340a19fb462f9866f7094052ed3f,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-25 09:30:00-04:00,sarsa_strat,4ad7340a19fb462f9866f7094052ed3f,QQQ,buy,market,fill,1,gtc,0.0,1,stock,282.8299865722656,1.0,0.0
2020-08-26 09:30:00-04:00,sarsa_strat,eb79c60a6379400baac8a91b35fcd19b,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-26 09:30:00-04:00,sarsa_strat,eb79c60a6379400baac8a91b35fcd19b,QQQ,buy,market,fill,1,gtc,0.0,1,stock,287.1499938964844,1.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,1b3962e0c8994525a3d2cade26d5b620,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,69ee451c56044e22a4b26c74e9e90e91,QQQ,sell,stop,fill,1,day,0.0,1,stock,272.79249420166013,1.0,0.0
2020-09-08 08:30:00-04:00,sarsa_strat,f29fc1bf8abb48de894d10fcc6c92fbd,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-08 08:30:00-04:00,sarsa_strat,17942ffb469b4cd6bb7d5cebe1c5eb32,QQQ,sell,stop,fill,1,day,0.0,1,stock,270.9875,3.0,0.0
2020-09-08 09:30:00-04:00,sarsa_strat,2bdd34f309834fa5b18414ccf56eec89,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 09:30:00-04:00,sarsa_strat,2bdd34f309834fa5b18414ccf56eec89,QQQ,buy,market,fill,1,gtc,0.0,1,stock,272.2200012207031,2.0,0.0
2020-09-09 09:30:00-04:00,sarsa_strat,ad5217eeb2044c8597042d26d2353117,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,ad5217eeb2044c8597042d26d2353117,QQQ,buy,market,fill,1,gtc,0.0,1,stock,275.6400146484375,1.0,0.0
