time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-04-16 09:30:00-04:00,sarsa_strat,9fd0999c0b2f4dff981eab1aa27d2ad7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-16 09:30:00-04:00,sarsa_strat,9fd0999c0b2f4dff981eab1aa27d2ad7,SPY,buy,market,fill,1,gtc,0.0,1,stock,279.1499938964844,5.0,0.0
2020-04-17 09:30:00-04:00,sarsa_strat,c97f51f1a7bb423d882439d883c193c5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-17 09:30:00-04:00,sarsa_strat,c97f51f1a7bb423d882439d883c193c5,SPY,buy,market,fill,1,gtc,0.0,1,stock,285.3800048828125,2.0,0.0
2020-04-20 09:30:00-04:00,sarsa_strat,6ca588559502497cb1b6f8a7f659ebbc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-20 09:30:00-04:00,sarsa_strat,6ca588559502497cb1b6f8a7f659ebbc,SPY,buy,market,fill,1,gtc,0.0,1,stock,282.6099853515625,1.0,0.0
2020-06-08 08:30:00-04:00,sarsa_strat,8411d96cdd07428da4872ddc5f34de25,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-08 08:30:00-04:00,sarsa_strat,6b7a2f57160d40249329f2568186990d,SPY,sell,limit,fill,1,day,0.0,1,stock,321.55198974609374,179.0,0.0
2020-06-08 09:30:00-04:00,sarsa_strat,4bb98c2017924aeba73bd49b174391e5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-08 09:30:00-04:00,sarsa_strat,4bb98c2017924aeba73bd49b174391e5,SPY,buy,market,fill,1,gtc,0.0,1,stock,320.2200012207031,90.0,0.0
2020-06-09 09:30:00-04:00,sarsa_strat,a2ca6473c4c947fea334f807278ff31d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-09 09:30:00-04:00,sarsa_strat,a2ca6473c4c947fea334f807278ff31d,SPY,buy,market,fill,1,gtc,0.0,1,stock,320.29998779296875,45.0,0.0
2020-06-10 09:30:00-04:00,sarsa_strat,c3d631bfe6a94cf88b2e537a1a07042b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-10 09:30:00-04:00,sarsa_strat,c3d631bfe6a94cf88b2e537a1a07042b,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.4200134277344,23.0,0.0
2020-06-11 09:30:00-04:00,sarsa_strat,2ea33011c6bc4b07a042dfe34577765f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,sarsa_strat,e20d5b27b4fa4af1881abe4e1499cea3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,sarsa_strat,05a81625a29b4d28bf42860d9b4bd1a8,SPY,sell,stop,fill,1,day,0.0,1,stock,304.20900115966793,90.0,0.0
2020-06-11 09:30:00-04:00,sarsa_strat,e4ec0b16ad814a3a980f8d09a4a91887,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,sarsa_strat,19dcb415618848f5a351678b86ca7d22,SPY,sell,stop,fill,1,day,0.0,1,stock,304.2849884033203,45.0,0.0
2020-06-11 09:30:00-04:00,sarsa_strat,ff460560d6064ea4b35333b043cf6285,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,sarsa_strat,7fbc92f50d4b49f885c5721fe1222c96,SPY,sell,stop,fill,1,day,0.0,1,stock,305.34901275634763,23.0,0.0
2020-06-11 09:30:00-04:00,sarsa_strat,2ea33011c6bc4b07a042dfe34577765f,SPY,buy,market,fill,1,gtc,0.0,1,stock,311.4599914550781,12.0,0.0
2020-06-12 09:30:00-04:00,sarsa_strat,2c6b3964a179477394fde4dde37a468a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-12 09:30:00-04:00,sarsa_strat,2c6b3964a179477394fde4dde37a468a,SPY,buy,market,fill,1,gtc,0.0,1,stock,308.239990234375,84.0,0.0
2020-06-15 09:30:00-04:00,sarsa_strat,4a94821d97ed4219bb303cdb9816d4df,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-15 09:30:00-04:00,sarsa_strat,4a94821d97ed4219bb303cdb9816d4df,SPY,buy,market,fill,1,gtc,0.0,1,stock,298.0199890136719,43.0,0.0
2020-06-16 09:30:00-04:00,sarsa_strat,bcd9f6d99e8847d49819c474b59bac8d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-16 09:30:00-04:00,sarsa_strat,bcd9f6d99e8847d49819c474b59bac8d,SPY,buy,market,fill,1,gtc,0.0,1,stock,315.4800109863281,20.0,0.0
2020-06-17 09:30:00-04:00,sarsa_strat,b1e9a7a1cfcb43648b9e0aab2dbdd8ad,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-17 09:30:00-04:00,sarsa_strat,b1e9a7a1cfcb43648b9e0aab2dbdd8ad,SPY,buy,market,fill,1,gtc,0.0,1,stock,314.07000732421875,10.0,0.0
2020-06-18 09:30:00-04:00,sarsa_strat,2551214db12c47918407ea0d1a0a01f5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-18 09:30:00-04:00,sarsa_strat,2551214db12c47918407ea0d1a0a01f5,SPY,buy,market,fill,1,gtc,0.0,1,stock,310.010009765625,5.0,0.0
2020-06-19 09:30:00-04:00,sarsa_strat,a2c248fdca7e4fd4b997222e25a361b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-19 09:30:00-04:00,sarsa_strat,a2c248fdca7e4fd4b997222e25a361b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,314.1700134277344,3.0,0.0
2020-06-22 09:30:00-04:00,sarsa_strat,a777b69f3d5d487b8f766ea71171700c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-22 09:30:00-04:00,sarsa_strat,a777b69f3d5d487b8f766ea71171700c,SPY,buy,market,fill,1,gtc,0.0,1,stock,307.989990234375,2.0,0.0
2020-06-23 09:30:00-04:00,sarsa_strat,bc655639f3e14f1880c937f302b8a62d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-23 09:30:00-04:00,sarsa_strat,bc655639f3e14f1880c937f302b8a62d,SPY,buy,market,fill,1,gtc,0.0,1,stock,313.489990234375,1.0,0.0
2020-06-24 09:30:00-04:00,sarsa_strat,82e99f56e41348879b52416365afe7df,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-24 09:30:00-04:00,sarsa_strat,82e99f56e41348879b52416365afe7df,SPY,buy,market,fill,1,gtc,0.0,1,stock,309.8399963378906,1.0,0.0
2020-06-26 09:30:00-04:00,sarsa_strat,4041c2ab47134d6fb0cdf0cd83a23978,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-26 09:30:00-04:00,sarsa_strat,01366cc3963048e993f1f46428fbd878,SPY,sell,stop,fill,1,day,0.0,1,stock,299.7060104370117,20.0,0.0
2020-06-29 09:30:00-04:00,sarsa_strat,78287af57e0c40148edd792e3aec5f27,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-29 09:30:00-04:00,sarsa_strat,78287af57e0c40148edd792e3aec5f27,SPY,buy,market,fill,1,gtc,0.0,1,stock,301.4100036621094,10.0,0.0
2020-06-30 09:30:00-04:00,sarsa_strat,99dee175b1d44987a17e833bae62f6eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-30 09:30:00-04:00,sarsa_strat,99dee175b1d44987a17e833bae62f6eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,303.989990234375,5.0,0.0
2020-07-01 09:30:00-04:00,sarsa_strat,399d8a019dec448c94b59de6310172ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-01 09:30:00-04:00,sarsa_strat,399d8a019dec448c94b59de6310172ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,309.57000732421875,3.0,0.0
2020-07-02 09:30:00-04:00,sarsa_strat,9757cbe950e2407f947b23b2fc9ac67f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,9757cbe950e2407f947b23b2fc9ac67f,SPY,buy,market,fill,1,gtc,0.0,1,stock,314.239990234375,1.0,0.0
2020-07-06 09:30:00-04:00,sarsa_strat,507907eb22764c2b916e244f29927ae1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-06 09:30:00-04:00,sarsa_strat,507907eb22764c2b916e244f29927ae1,SPY,buy,market,fill,1,gtc,0.0,1,stock,316.3699951171875,1.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,fa2f229370b646fbb768336403b7369b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,ef2b75583c194083bd7bf3b0682820c8,SPY,sell,limit,fill,1,day,0.0,1,stock,333.0959838867187,77.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,4b4e51d25d8347b78eac9cde69ec8603,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,e4ac26a7ca4641c6afc68dfc634c9ae6,SPY,sell,limit,fill,1,day,0.0,1,stock,332.56801757812497,39.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,496bcac5aef3459a8f191aa9963e4118,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,05998b0c084a40bcb4b0b987f418c722,SPY,sell,limit,fill,1,day,0.0,1,stock,333.08400878906247,10.0,0.0
2020-08-07 09:30:00-04:00,sarsa_strat,30514d31569545b1aa2b9cd06caeda53,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-07 09:30:00-04:00,sarsa_strat,30514d31569545b1aa2b9cd06caeda53,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2799987792969,63.0,0.0
2020-08-10 08:30:00-04:00,sarsa_strat,8ab15b23227d4017b14e57de0685c95b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 08:30:00-04:00,sarsa_strat,31ee06cf70064123ae6dfc8cb34e6357,SPY,sell,limit,fill,1,day,0.0,1,stock,335.05999755859375,5.0,0.0
2020-08-10 09:30:00-04:00,sarsa_strat,b9ce570f63ba4a00b68c3f89cc0ff658,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,a8c4522706c74b64861736b282447f93,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,52729235c32442b09c56aac0403ae873,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,a5e94bcb72904935ba0caebfd43f3eaa,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,66bf4737135f4e50a548a11828b4d72c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,622cc0e97b0a4523894f53e5a150aa61,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,bebcfa9680024b508ea39d8110e3a67e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,cc36ba3c5e3249a491ab00792cd2a7e6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,b1ecd8b4e9464614a07158e0a439191d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,c6f81a4ada61458ba0099d8914eaccc3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,b823f785a1f64bad98d45383784d8a53,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,cd9f0b3fd345452094f31fe6c5a7faf9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,66bf4c77807f4a3ebd399c46a793eaea,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,a5878be60e7343bca7ed4ecb8e6639a7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,badf228537f0421fb9ecd5c446f9a6fc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,ebd39ffc52d74a9b815f6e2f158fd70f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,a5edd12ca7c144dba92fbb4f1e3108d7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,f3fbec4beb694b3ab07ccbdf77b01c0b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,b11a1cd33b4e4ed38de3e2d710a560bb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,e1d0430e64f04b998a7b4ebaa3e6be6a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,e7a64e69c2fd4096bb25a403a5ab54d9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,5caf9a23e3eb4a05a5cc59ce41d57805,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,ee2c7933c51343b39b865ebf8c60e13e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,fe587acda30847fda116f392865cfe44,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,b433cf0c88174a1caf1fd234e8dd94b0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,b31a84397b6342509086fd34ff642640,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,4c462f5b459d474a8cd6423649814f52,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,2411a0b4a5f94a67a706a21d51bd6e8c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,a3bfa862981e4b16ad64220727c29a87,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,ae2d5dddc07640edb85671d715c6015b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,9ba80e6a57ab449cb927dfa6371a26e3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,253185ec6a954e31a80bc6402a541814,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,2a4ee98bfa6a4f29a96d5d4c746ba135,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,9513cca01a944b27b05bae5292b7ede6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,cfeab2f67fc54492a77401c1284508d7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,5813012dc76944fca7fc803c0e2e097f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,3d2946ea9f4547ea96232964edc96296,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,25c4456b854541828b61e48d0c6ba6e7,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,3d2946ea9f4547ea96232964edc96296,SPY,sell,market,fill,1,day,0.0,1,stock,335.05999755859375,266.0,0.0
2020-08-10 09:30:00-04:00,sarsa_strat,25c4456b854541828b61e48d0c6ba6e7,SPY,sell,market,fill,1,gtc,0.0,1,stock,335.05999755859375,34.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,0f22fb91c8274eda8781d44fd148194d,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,a63850cb87f54bedb93eace2ce82ed1f,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,c186eddb7169430f872dfc3b44769b99,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,1de29d3af36a4bada543d80d307defbc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,c186eddb7169430f872dfc3b44769b99,SPY,buy,market,fill,1,day,0.0,1,stock,336.8500061035156,34.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,1de29d3af36a4bada543d80d307defbc,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.8500061035156,183.0,0.0
2020-08-12 09:30:00-04:00,sarsa_strat,f78674522fcc4f9d9946566884c3093b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-12 09:30:00-04:00,sarsa_strat,f78674522fcc4f9d9946566884c3093b,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.44000244140625,75.0,0.0
2020-08-13 09:30:00-04:00,sarsa_strat,477952484c854f3eac9d8e815d52605b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-13 09:30:00-04:00,sarsa_strat,477952484c854f3eac9d8e815d52605b,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.6099853515625,37.0,0.0
2020-08-14 09:30:00-04:00,sarsa_strat,faa26c5fbbc34300923eae81d963b410,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-14 09:30:00-04:00,sarsa_strat,faa26c5fbbc34300923eae81d963b410,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.4100036621094,19.0,0.0
2020-08-17 09:30:00-04:00,sarsa_strat,13c761ca924442a38beffdfe56f61398,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-17 09:30:00-04:00,sarsa_strat,13c761ca924442a38beffdfe56f61398,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.94000244140625,9.0,0.0
2020-08-18 09:30:00-04:00,sarsa_strat,78c6de3d599a453f94b4f3068bdf98a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-18 09:30:00-04:00,sarsa_strat,78c6de3d599a453f94b4f3068bdf98a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.3399963378906,4.0,0.0
2020-08-19 09:30:00-04:00,sarsa_strat,268850e5c0e443189fc3602c34015b9b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-19 09:30:00-04:00,sarsa_strat,268850e5c0e443189fc3602c34015b9b,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.04998779296875,2.0,0.0
2020-08-20 09:30:00-04:00,sarsa_strat,bfa55a64029e431f9865643fcf1875ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-20 09:30:00-04:00,sarsa_strat,bfa55a64029e431f9865643fcf1875ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3599853515625,1.0,0.0
2020-08-21 09:30:00-04:00,sarsa_strat,f2df0e2d69d146b88ff1b413c7e7c361,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,f2df0e2d69d146b88ff1b413c7e7c361,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.9200134277344,1.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,61a001f8d3164159b906ea539198f0ea,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,13278464cc3f4ad28d38fe23c8986b4e,SPY,sell,stop,fill,1,day,0.0,1,stock,322.0974884033203,2.0,0.0
2020-09-21 09:30:00-04:00,sarsa_strat,ba17757d585a4cf19dd7aa822f9b1cb7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,sarsa_strat,ba17757d585a4cf19dd7aa822f9b1cb7,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,2.0,0.0
2020-09-22 09:30:00-04:00,sarsa_strat,82465e98f84a4613aeed6e45b7770dff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,sarsa_strat,82465e98f84a4613aeed6e45b7770dff,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,1.0,0.0
2020-09-23 09:30:00-04:00,sarsa_strat,8d938a53d6bd4dc598e85860c380af2a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,sarsa_strat,8d938a53d6bd4dc598e85860c380af2a,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,aedead9f0c7b43b6b5396302d11ee25a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,0eefb9b68cd549e486561052418855bf,SPY,sell,stop,fill,1,day,0.0,1,stock,320.0075057983398,183.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,6ada43b9bd4e4422a8ccce84b6343111,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,afdbb169303847c4b2e7c064cd078f7f,SPY,sell,stop,fill,1,day,0.0,1,stock,321.0430023193359,9.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,f6ca2488262842e888f4e0e29bacae50,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,80ff12a69e334a3cba4d0f8ffa5d7b5c,SPY,sell,stop,fill,1,day,0.0,1,stock,321.2200012207031,4.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,a3560fc6d5ea42d38fe536733d78bde5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,eef23e75650b4619b0e18f92c3fdd1c6,SPY,sell,stop,fill,1,day,0.0,1,stock,321.02401275634764,1.0,0.0
2020-09-25 09:30:00-04:00,sarsa_strat,6384c09b8cc943b98aa5a47a550dc5a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,6384c09b8cc943b98aa5a47a550dc5a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,322.5799865722656,98.0,0.0
2020-09-28 09:30:00-04:00,sarsa_strat,44cc3ed216534dbfbabc16413c18c3b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,sarsa_strat,44cc3ed216534dbfbabc16413c18c3b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,47.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,29239e2414544793b487812c172cb013,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,29239e2414544793b487812c172cb013,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,24.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,f6807e1f7e6243acbf4124197908c414,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,f6807e1f7e6243acbf4124197908c414,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.0899963378906,12.0,0.0
2020-10-01 09:30:00-04:00,sarsa_strat,4c69a8d23f0f48658aa70122dd0ca469,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,4c69a8d23f0f48658aa70122dd0ca469,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.69000244140625,6.0,0.0
2020-10-02 09:30:00-04:00,sarsa_strat,0aa85b24f7c845ffaed44148fae76f8a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,0aa85b24f7c845ffaed44148fae76f8a,SPY,buy,market,fill,1,gtc,0.0,1,stock,331.70001220703125,3.0,0.0
2020-10-05 09:30:00-04:00,sarsa_strat,57cbcb30f9d841f1b73f4d7f46dd9845,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-05 09:30:00-04:00,sarsa_strat,57cbcb30f9d841f1b73f4d7f46dd9845,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.05999755859375,1.0,0.0
2020-10-06 09:30:00-04:00,sarsa_strat,aa0eed09c0c44b6eb549e40a3f74afe2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-06 09:30:00-04:00,sarsa_strat,aa0eed09c0c44b6eb549e40a3f74afe2,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.9100036621094,1.0,0.0
2020-10-30 09:30:00-04:00,sarsa_strat,70dc35d42c5443368397ee5f5e9d4e4e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-30 09:30:00-04:00,sarsa_strat,cc60daa336f142909704c3f6d04f9c0a,SPY,sell,stop,fill,1,day,0.0,1,stock,322.9145034790039,1.0,0.0
2020-11-02 09:30:00-05:00,sarsa_strat,3c82c2fc34f94109950c06df864ea59f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-02 09:30:00-05:00,sarsa_strat,3c82c2fc34f94109950c06df864ea59f,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.20001220703125,1.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,52a5b5024df045a99ae95be0a403c8f0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,52a5b5024df045a99ae95be0a403c8f0,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2021-02-05 09:30:00-05:00,sarsa_strat,1a38616638d441f488c153995709bc56,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-05 09:30:00-05:00,sarsa_strat,35262d13cd1147b7b9cae68b534ca121,SPY,sell,limit,fill,1,day,0.0,1,stock,388.20001220703125,98.0,0.0
2021-02-08 09:30:00-05:00,sarsa_strat,7167d7e52dae4f4a918d86d642b0ad03,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-08 09:30:00-05:00,sarsa_strat,7167d7e52dae4f4a918d86d642b0ad03,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.2699890136719,49.0,0.0
2021-02-09 09:30:00-05:00,sarsa_strat,425dd89aef164ba49876269a3f0e8a5f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-09 09:30:00-05:00,sarsa_strat,eeff5ee5ada84179b4b7a239d85efaed,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-09 09:30:00-05:00,sarsa_strat,ecc23ed1c31e44829ae2571dac9a08e1,SPY,sell,limit,fill,1,day,0.0,1,stock,390.8400146484375,2.0,0.0
2021-02-09 09:30:00-05:00,sarsa_strat,425dd89aef164ba49876269a3f0e8a5f,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.6099853515625,25.0,0.0
