time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-04-01 09:30:00-04:00,sarsa_strat,efaa3dc452ad41419dc40ef4b1fa0e4f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-01 09:30:00-04:00,sarsa_strat,4cba8d4cfc9c4b90b3baf29b8878b36a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-01 09:30:00-04:00,sarsa_strat,cc8b04b44ae340b8ac125356378e6cfc,SPY,sell,stop,fill,1,day,0.0,1,stock,247.53199768066406,38.0,0.0
2020-04-01 09:30:00-04:00,sarsa_strat,efaa3dc452ad41419dc40ef4b1fa0e4f,SPY,buy,market,fill,1,gtc,0.0,1,stock,247.97999572753906,15.0,0.0
2020-04-08 09:30:00-04:00,sarsa_strat,2c7e0b414c934076aabf01dbe8155af3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-08 09:30:00-04:00,sarsa_strat,2c7e0b414c934076aabf01dbe8155af3,SPY,buy,market,fill,1,gtc,0.0,1,stock,267.9599914550781,28.0,0.0
2020-04-09 09:30:00-04:00,sarsa_strat,a7aeeadc0ea844d19bf1cb68603897f3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,bf47c2744ef940f0adb154e500a78dbb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,d78e810114504cd8ba4df0905d7827ab,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,e080bc24c1154e1b95dee97935318fd3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,78dee92f7fad44618d4f3e2c285b1f0e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,5795336ff58946f6bbe8bb034ed81cf3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,f5f936c53379491ca12747e371af9ac3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,ff3cf6515ddc47b5bcd44ac00f25828a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,73d2c1014bc44200a1dd859b36a613c1,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,73d2c1014bc44200a1dd859b36a613c1,SPY,sell,market,fill,1,day,0.0,1,stock,277.5799865722656,320.0,0.0
2020-04-13 09:30:00-04:00,sarsa_strat,9b1655f5b15147848c288b3dfedd3969,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-13 09:30:00-04:00,sarsa_strat,9b1655f5b15147848c288b3dfedd3969,SPY,buy,market,fill,1,gtc,0.0,1,stock,277.1400146484375,171.0,0.0
2020-04-14 09:30:00-04:00,sarsa_strat,0f03927903f14dcf8dab6c3d9a0ef7b3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-14 09:30:00-04:00,sarsa_strat,0f03927903f14dcf8dab6c3d9a0ef7b3,SPY,buy,market,fill,1,gtc,0.0,1,stock,280.9800109863281,86.0,0.0
2020-04-15 09:30:00-04:00,sarsa_strat,a3ef17d9deea4ebe98baee42c1ac158f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-15 09:30:00-04:00,sarsa_strat,a3ef17d9deea4ebe98baee42c1ac158f,SPY,buy,market,fill,1,gtc,0.0,1,stock,277.57000732421875,41.0,0.0
2020-04-16 09:30:00-04:00,sarsa_strat,753f7e0469824ad3959c2a9f41a42675,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-16 09:30:00-04:00,sarsa_strat,753f7e0469824ad3959c2a9f41a42675,SPY,buy,market,fill,1,gtc,0.0,1,stock,279.1499938964844,23.0,0.0
2020-04-17 09:30:00-04:00,sarsa_strat,5241db99fadd4867bca8165f55000f8d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-17 09:30:00-04:00,sarsa_strat,5241db99fadd4867bca8165f55000f8d,SPY,buy,market,fill,1,gtc,0.0,1,stock,285.3800048828125,10.0,0.0
2020-04-20 09:30:00-04:00,sarsa_strat,edefa7033f5c444496368573f9941c39,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-20 09:30:00-04:00,sarsa_strat,edefa7033f5c444496368573f9941c39,SPY,buy,market,fill,1,gtc,0.0,1,stock,282.6099853515625,4.0,0.0
2020-04-21 09:30:00-04:00,sarsa_strat,926ba34b20ea4fd19cc7240f0370c00f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-21 09:30:00-04:00,sarsa_strat,926ba34b20ea4fd19cc7240f0370c00f,SPY,buy,market,fill,1,gtc,0.0,1,stock,276.7300109863281,3.0,0.0
2020-04-22 09:30:00-04:00,sarsa_strat,0625297c48f94957aabcbc217e4e6479,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-22 09:30:00-04:00,sarsa_strat,0625297c48f94957aabcbc217e4e6479,SPY,buy,market,fill,1,gtc,0.0,1,stock,278.3500061035156,1.0,0.0
2020-06-22 09:30:00-04:00,sarsa_strat,93bfad0af9104b9a9cc9542827e7510b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-22 09:30:00-04:00,sarsa_strat,93bfad0af9104b9a9cc9542827e7510b,SPY,buy,market,fill,1,gtc,0.0,1,stock,307.989990234375,1.0,0.0
2020-07-01 09:30:00-04:00,sarsa_strat,fc8bed93b7f24f09bd05a060b5b385ad,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-01 09:30:00-04:00,sarsa_strat,fc8bed93b7f24f09bd05a060b5b385ad,SPY,buy,market,fill,1,gtc,0.0,1,stock,309.57000732421875,1.0,0.0
2020-08-05 09:30:00-04:00,sarsa_strat,cfd26c6210e7484b9032510ec5a1097c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-05 09:30:00-04:00,sarsa_strat,241b6b10374d4a08b8e8a4662afdb46d,SPY,sell,limit,fill,1,day,0.0,1,stock,332.0760131835937,3.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,422f6ce8157e4efd92323a290618cd30,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,9f05cc6d8de34abf9ec17a39c2b7b00c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,c6c93fc4ed8b4507a46699a9cafcb39d,SPY,sell,limit,fill,1,day,0.0,1,stock,332.56801757812497,171.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,6d0dd6ef5df34ef29ed949b34b477119,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,1e76d8e1f40e4ca699d1a0766d1c08ae,SPY,sell,limit,fill,1,day,0.0,1,stock,333.08400878906247,41.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,2ec6459822334ff8a34714a61aa7ac83,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,05c38ffce0cf432ebfe65a83ce959ee5,SPY,sell,limit,fill,1,day,0.0,1,stock,334.02000732421874,1.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,422f6ce8157e4efd92323a290618cd30,SPY,buy,market,fill,1,gtc,0.0,1,stock,331.4800109863281,2.0,0.0
2020-08-07 09:30:00-04:00,sarsa_strat,9c893405981e4641842667b1ac23e069,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-07 09:30:00-04:00,sarsa_strat,9c893405981e4641842667b1ac23e069,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2799987792969,126.0,0.0
2020-08-10 08:30:00-04:00,sarsa_strat,feb423e6c61b4b099f5dc4f930be76df,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 08:30:00-04:00,sarsa_strat,26d4d8acb8c54130b347f0a056f20f42,SPY,sell,limit,fill,1,day,0.0,1,stock,335.05999755859375,23.0,0.0
2020-08-10 09:30:00-04:00,sarsa_strat,0d158fd6b2c34d81bf843a4ecf40a342,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,0d158fd6b2c34d81bf843a4ecf40a342,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.05999755859375,55.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,aff84f468b2f492699a4305cc55fdcac,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,50c2d2a32b6b4439b4a46c4d870ae63a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,682b23e990ea43a4966611dcf81b8bed,SPY,sell,limit,fill,1,day,0.0,1,stock,337.17601318359374,86.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,aff84f468b2f492699a4305cc55fdcac,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.8500061035156,31.0,0.0
2020-08-12 09:30:00-04:00,sarsa_strat,7e78092ca258402b80bb4a7f501c7918,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-12 09:30:00-04:00,sarsa_strat,7e78092ca258402b80bb4a7f501c7918,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.44000244140625,59.0,0.0
2020-08-13 09:30:00-04:00,sarsa_strat,f1412e37767d400ba2bcb219850d38f5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-13 09:30:00-04:00,sarsa_strat,f1412e37767d400ba2bcb219850d38f5,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.6099853515625,29.0,0.0
2020-08-14 09:30:00-04:00,sarsa_strat,a557e21dc5c64ff6bf5397b7b096ef72,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-14 09:30:00-04:00,sarsa_strat,a557e21dc5c64ff6bf5397b7b096ef72,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.4100036621094,11.0,0.0
2020-08-17 09:30:00-04:00,sarsa_strat,0c773755b14743df94eaae12b9f3b2b2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-17 09:30:00-04:00,sarsa_strat,0c773755b14743df94eaae12b9f3b2b2,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.94000244140625,7.0,0.0
2020-08-18 09:30:00-04:00,sarsa_strat,5e0a8ba4443c4ca6bcf89cd0b81dbc11,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-18 09:30:00-04:00,sarsa_strat,5e0a8ba4443c4ca6bcf89cd0b81dbc11,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.3399963378906,2.0,0.0
2020-08-19 09:30:00-04:00,sarsa_strat,b75c832bb4794dcf943cb0aaab2b6af2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-19 09:30:00-04:00,sarsa_strat,25b2660e66f644488fea3a1caf86c985,SPY,sell,limit,fill,1,day,0.0,1,stock,339.13198242187497,4.0,0.0
2020-08-20 09:30:00-04:00,sarsa_strat,81471bf4ebbc4359a6526792bd060ca7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-20 09:30:00-04:00,sarsa_strat,81471bf4ebbc4359a6526792bd060ca7,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3599853515625,3.0,0.0
2020-08-21 09:30:00-04:00,sarsa_strat,7255181d681943c1a20c6a9427cfec71,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,7255181d681943c1a20c6a9427cfec71,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.9200134277344,2.0,0.0
2020-08-24 08:30:00-04:00,sarsa_strat,2845d0979af2419d933b6d27013fb8a3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-24 08:30:00-04:00,sarsa_strat,70809de8ddc545deaa28545492969d34,SPY,sell,limit,fill,1,day,0.0,1,stock,342.456005859375,10.0,0.0
2020-08-24 09:30:00-04:00,sarsa_strat,66ca6bc365e6496ca27394cf868e7b5f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-24 09:30:00-04:00,sarsa_strat,66ca6bc365e6496ca27394cf868e7b5f,SPY,buy,market,fill,1,gtc,0.0,1,stock,342.1199951171875,6.0,0.0
2020-08-25 09:30:00-04:00,sarsa_strat,48aa60a2cbad4757b80140bb2cb0c599,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-25 09:30:00-04:00,sarsa_strat,48aa60a2cbad4757b80140bb2cb0c599,SPY,buy,market,fill,1,gtc,0.0,1,stock,343.5299987792969,3.0,0.0
2020-08-26 09:30:00-04:00,sarsa_strat,71301aab115e4319bed3edaa8eca384f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-26 09:30:00-04:00,sarsa_strat,71301aab115e4319bed3edaa8eca384f,SPY,buy,market,fill,1,gtc,0.0,1,stock,344.760009765625,1.0,0.0
2020-08-27 09:30:00-04:00,sarsa_strat,280699f9277d4059bc8b0f4558f16b4b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-27 09:30:00-04:00,sarsa_strat,280699f9277d4059bc8b0f4558f16b4b,SPY,buy,market,fill,1,gtc,0.0,1,stock,348.510009765625,1.0,0.0
2020-09-11 09:30:00-04:00,sarsa_strat,0bec0e5ca275469cbcfe8775aa4ee9e5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,sarsa_strat,193cd6a770d549cfaaf22ded0f5b0e94,SPY,sell,stop,fill,1,day,0.0,1,stock,331.0845092773437,1.0,0.0
2020-09-14 09:30:00-04:00,sarsa_strat,670ca65a5e874cc298619c5d92a4bd88,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-14 09:30:00-04:00,sarsa_strat,670ca65a5e874cc298619c5d92a4bd88,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.489990234375,1.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,cecdba001a6e41a188296a74258663bc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,705bf9e01ecf435b85d25811ba1483c3,SPY,sell,stop,fill,1,day,0.0,1,stock,325.0139953613281,6.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,298a125c00a74de4b9466df3a87d838b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,58b75f8095bd4308bf89ae4a2946e669,SPY,sell,stop,fill,1,day,0.0,1,stock,325.70001220703125,3.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,898b43f296b54f2fb8924f410aa3c28a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,47cecd6013c24e3a8e4796d9b7371b76,SPY,sell,stop,fill,1,day,0.0,1,stock,325.70001220703125,1.0,0.0
2020-09-21 09:30:00-04:00,sarsa_strat,489dd1af1ca348c98f088a44474ac999,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,sarsa_strat,489dd1af1ca348c98f088a44474ac999,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,6.0,0.0
2020-09-22 09:30:00-04:00,sarsa_strat,106a73e13fb2446ca53d6c853563c705,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,sarsa_strat,106a73e13fb2446ca53d6c853563c705,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,3.0,0.0
2020-09-23 09:30:00-04:00,sarsa_strat,c119999e5e5145c28351c7bee771d668,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,sarsa_strat,c119999e5e5145c28351c7bee771d668,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,31c3762ace6a41f0b315ff676f1c9c22,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,75f0122ffb21451d972fc2c4bb942e63,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,e815184ac52542ccb771bf6f5df3d645,SPY,sell,stop,fill,1,day,0.0,1,stock,320.0075057983398,31.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,9cf267f715a34fe1a0be2eba0cbae806,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,07f223210641425294602a04f2da64db,SPY,sell,stop,fill,1,day,0.0,1,stock,321.0430023193359,7.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,da7d048aec9b4f2da2ae23976db96f94,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,51926e4cb9374d92a123963abc8fe465,SPY,sell,stop,fill,1,day,0.0,1,stock,321.2200012207031,2.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,9e492da00d0c472e9932f03097ef568c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,35723a8ee71c4816b017a985f6b3643c,SPY,sell,stop,fill,1,day,0.0,1,stock,321.02401275634764,2.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,35e65153f0684ec4b1a79a61a4e4e493,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,9a8d1b62f236433a82664795db8d1e27,SPY,sell,stop,fill,1,day,0.0,1,stock,320.61549072265626,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,31c3762ace6a41f0b315ff676f1c9c22,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.2200012207031,1.0,0.0
2020-09-25 09:30:00-04:00,sarsa_strat,008d3a7921544affb3398f34ee26183e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,47bc4eb2447d48728b0c0fee94260042,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,a61cb062aae340719c5e0f2e554ed46a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,d2c76b925a0844d9b321a90b22173492,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,926fde383ff54bb2ae7b36f798f57f85,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,8132033c44c04ce1bbd23f16e7437e7e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,d03c7892be604f5ca243d5cf0cffb98f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,73af2c286b93417ea7f1b2a17af8e789,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,9f887a488a584083ba69709c96127d78,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,1dbfb7985f3847809a5749519bddfbd8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,2c7a67a7897b4ef5aaf4bd15671a864e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,7fbc4a547e694c5180b3e7d2aea3fd80,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,4300122a362844b2967ab7110fe7c3d2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,6fb968f53eac4ae7bcddf314b4141570,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,7459f61e7f5644d980ccc90e40ac3271,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,77870e18df5c4d719a94e44b2f1029b4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,0decdb2fab9d4a6f90e93eae2d41a291,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,d36d065dcb4d42c29d27c87d7e022842,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,bd07c30f080346879de1797e2a3d2119,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,4cfaeaafaf774577b9de66b5ef7c3f0b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,90dca1658b62428086e2c6753213dd36,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,205a37ccd72a49958a7df7d4a050b888,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,e463520af02d4851b61691df957049bd,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,0d80f33568a3424b81f0322093ac6e96,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,4c9d6a922a0c4f30a8043dfcb4aaf487,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,38663a02d05b4136b0e5a95d652f0e27,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,e65ffeda8e034fb28813ee46e619f30e,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,e65ffeda8e034fb28813ee46e619f30e,SPY,sell,market,fill,1,day,0.0,1,stock,322.5799865722656,298.0,0.0
2020-09-28 09:30:00-04:00,sarsa_strat,b32324be10724ff8930505daec3aafcb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,sarsa_strat,b32324be10724ff8930505daec3aafcb,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,165.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,a80d7cd5f14945a7bf639e0a6aa79113,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,a80d7cd5f14945a7bf639e0a6aa79113,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,85.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,f46fafc88e094a11b2d2822cfcd14d5c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,f46fafc88e094a11b2d2822cfcd14d5c,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.0899963378906,40.0,0.0
2020-10-01 09:30:00-04:00,sarsa_strat,86c7a2e32549440f88934e693b31d5f1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,86c7a2e32549440f88934e693b31d5f1,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.69000244140625,22.0,0.0
2020-10-02 09:30:00-04:00,sarsa_strat,93a4cf54855c4fb3bf428f2f8be37095,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,93a4cf54855c4fb3bf428f2f8be37095,SPY,buy,market,fill,1,gtc,0.0,1,stock,331.70001220703125,10.0,0.0
2020-10-06 09:30:00-04:00,sarsa_strat,4b2ce6f342e844878b6b925ded5ed04b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-06 09:30:00-04:00,sarsa_strat,4b2ce6f342e844878b6b925ded5ed04b,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.9100036621094,4.0,0.0
2020-10-07 09:30:00-04:00,sarsa_strat,b74c2bbd66ba438ea595013900b6c55b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-07 09:30:00-04:00,sarsa_strat,b74c2bbd66ba438ea595013900b6c55b,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.1199951171875,2.0,0.0
2020-10-08 09:30:00-04:00,sarsa_strat,c4426ead34a14f398f30c4376862b93a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-08 09:30:00-04:00,sarsa_strat,c4426ead34a14f398f30c4376862b93a,SPY,buy,market,fill,1,gtc,0.0,1,stock,342.8500061035156,1.0,0.0
2020-10-29 09:30:00-04:00,sarsa_strat,6275475d0392497e952ce8421c618bb7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-29 09:30:00-04:00,sarsa_strat,ccf5a47d87854c4683708934e7b88df9,SPY,sell,stop,fill,1,day,0.0,1,stock,325.7075057983398,1.0,0.0
2020-10-30 09:30:00-04:00,sarsa_strat,0a23d41eb70743769a842761f721124f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-30 09:30:00-04:00,sarsa_strat,f9d3131821ec420ea0ed40b01b8abff8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-30 09:30:00-04:00,sarsa_strat,ea98c87592a0413db53ff270d9f25d52,SPY,sell,stop,fill,1,day,0.0,1,stock,322.9145034790039,4.0,0.0
2020-10-30 09:30:00-04:00,sarsa_strat,0a23d41eb70743769a842761f721124f,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.2799987792969,1.0,0.0
2020-11-02 09:30:00-05:00,sarsa_strat,4292d70eab744c6bbfbc79838d6b735d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-02 09:30:00-05:00,sarsa_strat,4292d70eab744c6bbfbc79838d6b735d,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.20001220703125,2.0,0.0
2020-11-03 09:30:00-05:00,sarsa_strat,f9681aa48e2f40ebb8c3a3ce5bed42a9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-03 09:30:00-05:00,sarsa_strat,f9681aa48e2f40ebb8c3a3ce5bed42a9,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.69000244140625,1.0,0.0
2020-11-04 09:30:00-05:00,sarsa_strat,ce3746ebb6dd4a4791284f0cd7b8a916,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-04 09:30:00-05:00,sarsa_strat,ce3746ebb6dd4a4791284f0cd7b8a916,SPY,buy,market,fill,1,gtc,0.0,1,stock,340.8599853515625,1.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,524f9d6dc082462a9b827d534d53a98e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,524f9d6dc082462a9b827d534d53a98e,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2020-12-28 09:30:00-05:00,sarsa_strat,377587805b7a46a1ae961a95201c822c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-28 09:30:00-05:00,sarsa_strat,377587805b7a46a1ae961a95201c822c,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.739990234375,1.0,0.0
