datetime,portfolio_value,cash,positions,return
2023-09-11 08:30:00-04:00,99149.82072296136,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.02030737772125213
2023-09-11 09:30:00-04:00,99149.82072296136,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.0
2023-09-11 09:30:00-04:00,99149.82072296136,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.0
2023-09-12 09:30:00-04:00,98757.90543975824,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",-0.0039527583645178055
2023-09-13 09:30:00-04:00,97513.14274444574,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",-0.012604182822324006
2023-09-14 09:30:00-04:00,99676.98173370355,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.022190229217907698
2023-09-15 09:30:00-04:00,99061.50712432855,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",-0.006174691475102079
2023-09-16 09:30:00-04:00,99061.50712432855,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.0
2023-09-16 09:25:00-04:00,99061.50712432855,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.0
2023-09-18 08:30:00-04:00,96544.38004913324,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",-0.025409739345436777
2023-09-18 09:30:00-04:00,96544.38004913324,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.0
2023-09-18 09:30:00-04:00,96544.38004913324,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.0
2023-09-19 09:30:00-04:00,96094.50712432855,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",-0.004659752588143773
2023-09-20 09:30:00-04:00,97016.34611358636,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.009593045605251094
2023-09-21 09:30:00-04:00,94187.34611358636,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",-0.029160034502719978
2023-09-22 09:30:00-04:00,94755.90543975824,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.006036472516023794
2023-09-23 09:30:00-04:00,94755.90543975824,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.0
2023-09-23 09:25:00-04:00,94755.90543975824,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.0
2023-09-25 08:30:00-04:00,93450.42240753167,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",-0.013777326343596963
2023-09-25 09:30:00-04:00,93450.42240753167,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.0
2023-09-25 09:30:00-04:00,93450.42240753167,6071.583418273862,"[{'asset': USD, 'quantity': 6071.583418273862}, {'asset': MSFT, 'quantity': 276.0}]",0.0
2023-09-26 09:30:00-04:00,93032.86485137933,2905.6834548949555,"[{'asset': USD, 'quantity': 2905.6834548949555}, {'asset': MSFT, 'quantity': 286.0}]",-0.004468225454684394
2023-09-27 09:30:00-04:00,92222.33741302484,8525.940684509213,"[{'asset': USD, 'quantity': 8525.940684509213}, {'asset': MSFT, 'quantity': 268.0}]",-0.008712270009628487
2023-09-28 09:30:00-04:00,91682.91949310296,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.0058491026691944725
2023-09-29 09:30:00-04:00,92507.64068450921,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.00899536354171504
2023-09-30 09:30:00-04:00,92507.64068450921,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-09-30 09:25:00-04:00,92507.64068450921,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-02 08:30:00-04:00,92328.30053558343,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.0019386522842735898
2023-10-02 09:30:00-04:00,92328.30053558343,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-02 09:30:00-04:00,92328.30053558343,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-03 09:30:00-04:00,92883.39904632562,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.00601222493560627
2023-10-04 09:30:00-04:00,92053.80053558343,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.008931612314579729
2023-10-05 09:30:00-04:00,92671.12023773187,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.006706075127336231
2023-10-06 09:30:00-04:00,92361.2391952514,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.0033438793195282868
2023-10-07 09:30:00-04:00,92361.2391952514,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-07 09:25:00-04:00,92361.2391952514,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-09 08:30:00-04:00,93361.64068450921,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.010831399599814384
2023-10-09 09:30:00-04:00,93361.64068450921,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-09 09:30:00-04:00,93361.64068450921,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-10 09:30:00-04:00,94119.25964202874,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.00811488478528033
2023-10-11 09:30:00-04:00,94149.75964202874,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.00032405694770654137
2023-10-12 09:30:00-04:00,94071.6815780639,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.0008292964768227273
2023-10-13 09:30:00-04:00,94292.50128021234,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.002347355744514834
2023-10-14 09:30:00-04:00,94292.50128021234,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-14 09:25:00-04:00,94292.50128021234,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-16 08:30:00-04:00,94130.2391952514,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.0017208376356326882
2023-10-16 09:30:00-04:00,94130.2391952514,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-16 09:30:00-04:00,94130.2391952514,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-17 09:30:00-04:00,93952.12023773187,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.0018922607553356618
2023-10-18 09:30:00-04:00,94305.91949310296,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0037657399798520785
2023-10-19 09:30:00-04:00,94264.4399398803,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.00043984039862621227
2023-10-20 09:30:00-04:00,94211.980833435,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.0005565100315534366
2023-10-21 09:30:00-04:00,94211.980833435,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-21 09:25:00-04:00,94211.980833435,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-23 08:30:00-04:00,93449.480833435,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.008093450464098484
2023-10-23 09:30:00-04:00,93449.480833435,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-23 09:30:00-04:00,93449.480833435,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-24 09:30:00-04:00,94160.7391952514,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.007611153700084916
2023-10-25 09:30:00-04:00,95834.57934417718,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0177764125816271
2023-10-26 09:30:00-04:00,95288.02172698968,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.005703135767149425
2023-10-27 09:30:00-04:00,94054.59979095453,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.012944144643584288
2023-10-28 09:30:00-04:00,94054.59979095453,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-28 09:25:00-04:00,94054.59979095453,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-30 08:30:00-04:00,94418.16113128656,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0038654286035992858
2023-10-30 09:30:00-04:00,94418.16113128656,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-30 09:30:00-04:00,94418.16113128656,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-10-31 09:30:00-04:00,95081.84142913812,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.007029159325913303
2023-11-01 09:30:00-04:00,95196.52172698968,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0012061219695354009
2023-11-02 09:30:00-04:00,96105.41949310296,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.009547594277865334
2023-11-03 09:30:00-04:00,96397.00128021234,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0030339786106474698
2023-11-04 09:30:00-04:00,96397.00128021234,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-11-04 09:25:00-04:00,96397.00128021234,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-11-06 08:30:00-05:00,96863.04217376703,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.004834599493400926
2023-11-06 09:30:00-05:00,96863.04217376703,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-11-06 09:30:00-05:00,96863.04217376703,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-11-07 09:30:00-05:00,97588.9399398803,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.007494063265234496
2023-11-08 09:30:00-05:00,97867.09979095453,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0028503214733717197
2023-11-09 09:30:00-05:00,97942.7391952514,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0007728787759977429
2023-11-10 09:30:00-05:00,97843.91949310296,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.0010089538332335168
2023-11-11 09:30:00-05:00,97843.91949310296,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-11-11 09:25:00-05:00,97843.91949310296,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-11-13 08:30:00-05:00,98664.980833435,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.00839154180030488
2023-11-13 09:30:00-05:00,98664.980833435,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-11-13 09:30:00-05:00,98664.980833435,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-11-14 09:30:00-05:00,99005.36187591546,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0034498668079112615
2023-11-15 09:30:00-05:00,99038.30053558343,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.00033269571509930707
2023-11-16 09:30:00-05:00,98999.25964202874,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.00039419995439704536
2023-11-17 09:30:00-05:00,99322.55889739984,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.003265673466045227
2023-11-18 09:30:00-05:00,99322.55889739984,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-11-18 09:25:00-05:00,99322.55889739984,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",0.0
2023-11-20 08:30:00-05:00,99030.980833435,53742.14068450921,"[{'asset': USD, 'quantity': 53742.14068450921}, {'asset': MSFT, 'quantity': 122.0}]",-0.0029356680617345088
2023-11-20 09:30:00-05:00,99265.36434173578,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",0.0023667695334150807
2023-11-20 09:30:00-05:00,99265.36434173578,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",0.0
2023-11-21 09:30:00-05:00,99639.1653671264,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",0.0037656742396448006
2023-11-22 09:30:00-05:00,99834.88423919672,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",0.001964276510638907
2023-11-23 09:30:00-05:00,99834.88423919672,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",0.0
2023-11-23 09:25:00-05:00,99834.88423919672,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",0.0
2023-11-24 08:30:00-05:00,99778.60311126703,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",-0.0005637421063647841
2023-11-24 09:30:00-05:00,99778.60311126703,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",0.0
2023-11-24 09:30:00-05:00,99778.60311126703,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",0.0
2023-11-25 09:30:00-05:00,99778.60311126703,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",0.0
2023-11-25 09:25:00-05:00,99778.60311126703,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",0.0
2023-11-27 08:30:00-05:00,99732.40413665766,68082.88423919672,"[{'asset': USD, 'quantity': 68082.88423919672}, {'asset': MSFT, 'quantity': 84.0}]",-0.0004630148465584183
2023-11-27 09:30:00-05:00,99763.68410491938,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0003136389675200135
2023-11-27 09:30:00-05:00,99763.68410491938,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0
2023-11-28 09:30:00-05:00,99879.86464691156,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0011645574542937798
2023-11-29 09:30:00-05:00,100280.20491790766,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.004008217996803953
2023-11-30 09:30:00-05:00,99890.22347259516,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",-0.0038889175149946498
2023-12-01 09:30:00-05:00,99762.20491790766,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",-0.0012815924345451757
2023-12-02 09:30:00-05:00,99762.20491790766,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0
2023-12-02 09:25:00-05:00,99762.20491790766,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0
2023-12-04 08:30:00-05:00,99195.36464691156,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",-0.005681914022074186
2023-12-04 09:30:00-05:00,99195.36464691156,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0
2023-12-04 09:30:00-05:00,99195.36464691156,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0
2023-12-05 09:30:00-05:00,98999.26509857172,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",-0.0019769023385101114
2023-12-06 09:30:00-05:00,99523.92482757563,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.005299632562741907
2023-12-07 09:30:00-05:00,99130.98500823969,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",-0.003948194567453989
2023-12-08 09:30:00-05:00,99202.76509857172,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0007240933833760899
2023-12-09 09:30:00-05:00,99202.76509857172,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0
2023-12-09 09:25:00-05:00,99202.76509857172,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0
2023-12-11 08:30:00-05:00,99149.48500823969,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",-0.0005370827141671919
2023-12-11 09:30:00-05:00,99149.48500823969,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0
2023-12-11 09:30:00-05:00,99149.48500823969,71881.9641952514,"[{'asset': USD, 'quantity': 71881.9641952514}, {'asset': MSFT, 'quantity': 74.0}]",0.0
