time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2026-04-28 09:30:00-04:00,sarsa_strat,e397df57fb2343cc9f03da7f5d9ce010,SPY,buy,market,fill,1,gtc,0.0,1,stock,711.8200073242188,115.0,0.0
2026-04-29 09:30:00-04:00,sarsa_strat,e62dc61425b14e78a7e564f965de0685,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-04-29 09:30:00-04:00,sarsa_strat,e62dc61425b14e78a7e564f965de0685,SPY,buy,market,fill,1,gtc,0.0,1,stock,711.0,57.0,0.0
2026-04-30 09:30:00-04:00,sarsa_strat,1f0c32335ed945efb59e52895ddca036,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-04-30 09:30:00-04:00,sarsa_strat,1f0c32335ed945efb59e52895ddca036,SPY,buy,market,fill,1,gtc,0.0,1,stock,714.6300048828125,29.0,0.0
2026-05-01 09:30:00-04:00,sarsa_strat,8c771a9472e24b6cb809757ac2de870c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-05-01 09:30:00-04:00,sarsa_strat,8c771a9472e24b6cb809757ac2de870c,SPY,buy,market,fill,1,gtc,0.0,1,stock,721.25,14.0,0.0
2026-05-04 09:30:00-04:00,sarsa_strat,c20399ceb30248ad81a226bbe95cd66b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-05-04 09:30:00-04:00,sarsa_strat,c20399ceb30248ad81a226bbe95cd66b,SPY,buy,market,fill,1,gtc,0.0,1,stock,720.0700073242188,7.0,0.0
2026-05-05 09:30:00-04:00,sarsa_strat,efdebe4082074106b22e39c8f52759e6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-05-05 09:30:00-04:00,sarsa_strat,efdebe4082074106b22e39c8f52759e6,SPY,buy,market,fill,1,gtc,0.0,1,stock,721.77001953125,4.0,0.0
2026-05-06 09:30:00-04:00,sarsa_strat,ccd796493efb4186abd5ecee879f2d16,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-05-06 09:30:00-04:00,sarsa_strat,ccd796493efb4186abd5ecee879f2d16,SPY,buy,market,fill,1,gtc,0.0,1,stock,728.1599731445312,2.0,0.0
2026-05-07 09:30:00-04:00,sarsa_strat,a4a75579371348789f15341611db4b8e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-05-07 09:30:00-04:00,sarsa_strat,a4a75579371348789f15341611db4b8e,SPY,buy,market,fill,1,gtc,0.0,1,stock,735.0499877929688,1.0,0.0
